3675 1 10.985181996631177 -17.869488426079943 -0.9661283841982763 0 0 0
4835 1 15.158727459589315 -18.10373372730785 -0.09262099036782542 0 0 0
3987 1 15.015219864533139 -14.807597569512719 -2.2505213608029595 0 0 0
3371 1 17.976850058187754 -16.61088576825781 2.499599844215883 0 0 0
1525 1 23.68439903468491 -22.495530934425513 -1.1561071456081928 0 0 0
4106 1 20.06121027787187 -20.654605165702765 -0.10943201680401893 0 0 0
3913 1 22.529598237423404 -22.985775595653596 2.60864511849558 0 1 0
1250 1 23.0408188328099 -14.638312523668526 -7.806997126062169 0 0 0
2481 1 -22.252993535642837 -11.508358705578395 -1.482117454269927 0 0 0
1917 1 -24.712137844440186 -11.021243649093071 -5.146014058947417 0 0 0
1223 1 -18.427462041426736 -12.512760062966732 -1.3538202745707522 0 0 0
4969 1 -11.726829567468936 -13.210627609100102 1.722048350806317 0 0 0
2496 1 -15.194688086914805 -7.496852517884769 0.8146375057368271 0 0 0
2147 1 -22.85658758945921 -7.344908392114835 -5.7578725408161855 0 0 0
3018 1 -17.26090953529221 -13.723331721744499 4.552588750426756 0 0 0
194 1 -7.855994004786276 -14.595586622910384 -1.4922990616142697 0 0 0
2188 1 -8.23557994874314 -9.800189735138787 -3.3705155040955037 0 0 0
2533 1 -4.003678875480158 -13.282981909061293 0.9687343448576597 0 0 0
4501 1 -5.271483416821313 -14.038569957891088 5.0091947431569315 0 0 0
1966 1 -4.28401694075182 -9.536393459398735 -2.188815710097531 0 0 0
3522 1 -0.84914058680117 -14.710788218793121 3.7842322545710303 0 0 0
1132 1 -3.3384799145058497 -10.210209686565518 3.9827200410973767 0 0 0
2298 1 -3.5342721541891278 -18.58465915731893 0.06116048176078448 0 0 0
2310 1 3.616696220481876 -15.02479201769704 -2.1579792505612354 0 0 0
4439 1 5.359915346201215 -11.377123063783317 -2.392077900936762 0 0 0
3876 1 11.159634614690278 -16.06858103079635 -4.3774775766796985 0 0 0
2453 1 8.604792232956413 -14.825737317206226 -1.7184847672192338 0 0 0
992 1 8.824901253354334 -12.679284083081123 -5.426301847813589 0 0 0
1444 1 20.648949856814745 -13.029414410232155 -0.3249472450796007 0 0 0
4012 1 21.238665390349407 -11.991502656371178 -4.235398012131488 0 0 0
165 1 17.426956824742405 -11.454677614507602 -2.3679392153342995 0 0 0
738 1 18.418701216178857 -7.587672952203101 -9.465716167355305 0 0 0
664 1 16.826437934298912 -12.652548395889388 2.4564370070046806 0 0 0
2919 1 19.250301042293334 -16.689305391708228 -2.5312267988880115 0 0 0
4244 1 22.496069749880725 -9.411000061141536 -0.9168465601531732 0 0 0
947 1 27.560764355239893 -10.16380326134828 0.5232528181061106 0 0 0
2816 1 24.85510326602877 -13.856016771155454 0.9946319503570921 0 0 0
3630 1 25.265314016820177 -13.857536084738497 5.668848241795954 0 0 0
3839 1 24.2702684881582 -10.646155781560111 -7.719387363197106 0 0 0
4872 1 24.97165398469754 -19.84478820004039 4.901787833837632 0 0 0
3193 1 -23.988011875495907 3.8703858208539264 -4.050918272485264 0 0 0
3308 1 -15.120975998968085 -12.161326862093922 1.1254081723017135 0 0 0
3002 1 -17.605558593406283 -4.690566731891521 -1.9212905160115146 0 0 0
3032 1 -15.250550787976659 -1.6006663782614508 -1.9514939229579182 0 0 0
4974 1 -17.89748495520172 -9.38855112790979 3.5339601703749275 0 0 0
2513 1 -19.342585240603142 -7.8763519897142285 -4.139519416635407 0 0 0
3434 1 -9.603121314838619 -4.584065526739361 -3.1273596134709027 0 0 0
1970 1 -13.568727805885054 -5.488439633257527 -2.0901495443030367 0 0 0
690 1 -7.90352292378385 -6.996146865576735 -0.6077365435519367 0 0 0
2608 1 -4.977664450046079 -3.1159484794858865 0.07099854558794902 0 0 0
1944 1 -11.822796338632136 -5.582050351136662 1.8339471491610515 0 0 0
4136 1 -4.737255425359717 -4.128223838673054 4.294061572545666 0 0 0
3891 1 -0.21013007341994827 -3.18104300329189 -3.673680178951525 0 0 0
168 1 0.19657477351512695 -9.803927353444077 -1.7712471925666595 0 0 0
4228 1 2.8809938385737963 -5.050187762091146 4.0691818754654125 0 0 0
584 1 -3.4343994702535214 -5.456421252742948 -7.247088206228829 0 0 0
1836 1 4.460685503952734 -4.234530959112872 0.325135597324509 0 0 0
1650 1 2.93959986569383 -8.35157511031009 0.5832001899137722 0 0 0
2924 1 10.183501587087616 -7.219712586212194 0.7924626354254498 0 0 0
1706 1 12.924229664507411 -7.879217564798454 -1.9844562261283039 0 0 0
653 1 6.802377202102079 -7.62955007723754 -1.0806204826620966 0 0 0
432 1 14.371408324070474 -3.1543780904904284 6.169782389747706 0 0 0
4178 1 15.701304755492867 -8.201444717252462 -4.5735836224993225 0 0 0
246 1 19.710267162537047 -7.262553871756287 -2.691306165518876 0 0 0
2852 1 24.428608085540795 -8.102603328656967 -4.060440457531702 0 0 0
4428 1 20.130256187394775 -3.2913143431677274 -2.693145224852824 0 0 0
889 1 23.54271768986602 -4.9813014932317 -1.3040740970635971 0 0 0
1415 1 26.53787933036579 -1.3502560306357405 -6.958540346141309 0 0 0
96 1 26.311160916713032 -4.368692552986149 -4.1855242683731655 0 0 0
3703 1 -21.96279035106872 2.4646225102710657 -0.9614001420244017 0 0 0
1786 1 -19.031399086934684 8.128076911820497 1.0112141294791348 0 0 0
2377 1 -16.63717213451879 2.303631491308228 -1.789542947992207 0 0 0
2404 1 -17.855884578791375 0.5691656729048972 2.0080299505519137 0 0 0
1816 1 -12.569623012276923 -2.9709279339442607 -4.772569220477243 0 0 0
286 1 -17.4371473086617 4.729813918339807 1.4660417587774446 0 0 0
567 1 -14.12515516521881 0.5883455357844002 5.560212050811032 0 0 0
472 1 -8.899166138998309 0.36898500047375793 2.8921722586299055 0 0 0
3364 1 -9.54759495361351 -0.7633890160318426 -1.0760620756209993 0 0 0
589 1 -10.265096509442825 4.182885760676504 2.3718476894354117 0 0 0
3636 1 -5.594451650494041 0.4591995906713343 -1.138868409343102 0 0 0
2364 1 4.988284549694315 1.014875292411272 1.0882666958349685 0 0 0
4384 1 -1.8469771889962396 0.11780231967730875 -1.523367886219703 0 0 0
48 1 -3.4522577857783863 0.9133664287983388 2.6249857103583247 0 0 0
1206 1 -0.4677023659772836 -2.912140212442282 0.6914706948360743 0 0 0
3811 1 12.913096282172837 -3.950731775555796 -0.2320431840245573 0 0 0
4049 1 6.472748441829922 -4.2077862537888135 -3.146877588929811 0 0 0
3680 1 12.212759412678267 -0.2069618219860266 -1.3190813551960658 0 0 0
2773 1 16.558033096038695 -4.971294301048116 -1.5205811776969083 0 0 0
2281 1 13.355500235003172 4.016071289539187 -0.06732390616704584 0 0 0
2699 1 16.111290173152035 -0.7584009154426247 -0.07147677325252384 0 0 0
3489 1 21.280488342518474 2.609872555043893 4.976992160875016 0 0 0
2073 1 23.797237882917145 -1.7555817913080274 -3.3172715164462447 0 0 0
3504 1 20.280431762538427 -0.812643336987209 0.6503424792484007 0 0 0
409 1 -29.471312396177552 3.1229860491291346 2.3414141944358717 0 0 0
4209 1 -21.27735555144867 4.463383850365495 2.5004168861476455 0 0 0
3347 1 -21.687866468992368 6.594134322849615 -1.4079423090278913 0 -1 0
3994 1 -17.577897145976657 6.423298462930081 -2.83359990776267 0 0 0
2833 1 -13.421948397399934 5.4520394793679126 -0.0617395165360107 0 0 0
2565 1 -15.538673952493612 10.803007046357077 2.6897564566000054 0 0 0
3495 1 -8.885572575561673 3.553792776919527 -1.7088291538928522 0 0 0
1826 1 -9.435292364575599 7.660505574091061 0.4185782614218353 0 0 0
1442 1 -8.407769827859344 14.543027405100343 -4.256070742668148 0 0 0
3091 1 0.5016347654880956 1.988125703914057 1.3288660419014573 0 0 0
1203 1 -7.108734823739794 10.131560391956949 -3.2628834039162538 0 0 0
4628 1 -4.276986928699047 7.772879862366792 -1.2542298181734315 0 0 0
879 1 -1.9086569234819322 5.483053915896161 2.4830006329157417 0 0 0
3998 1 1.3969925958268805 6.06200679200295 0.06250125745349064 0 0 0
100 1 6.287858229213645 2.920821361501691 -2.610268382949974 0 0 0
233 1 10.070459053395103 6.715819260849871 1.3202419756938624 0 0 0
4333 1 8.685956697948182 2.4493553112978366 0.30845874817376817 0 0 0
3607 1 11.81087504072128 10.626468414196808 1.914671809468082 0 0 0
4601 1 7.077611270255455 5.230497140414277 5.573619755822629 0 0 0
705 1 14.789738752338272 4.996376274303129 -3.5732682548984256 0 0 0
255 1 15.574373963864014 8.91987413865429 0.4124053883099654 0 0 0
1176 1 18.931960178220145 10.234491016562465 -0.9377038471390956 0 0 0
541 1 20.539408888551183 3.5402858669618094 1.2291182041128474 0 0 0
881 1 12.332339047799278 7.593037483553159 -2.046120962818841 0 0 0
2828 1 16.360295647280797 5.335814926804897 1.6416260989285016 0 0 0
4573 1 21.838054462652117 1.684244201724836 -2.0390209063860607 0 0 0
2328 1 22.46759047598789 7.675462360940627 -0.7059598334589877 0 0 0
4898 1 26.810661133373586 -0.8535041554392051 4.1597243898436975 -1 0 0
136 1 50.06873108914053 20.551592981878297 -10.217706651929872 -1 2 -1
2651 1 -22.072594968415913 9.410967654210742 -4.0448552872917265 0 0 1
1449 1 -18.4421243223048 8.148755683120047 4.778524150414627 0 0 0
3329 1 -28.685289110810842 11.60415471134363 -1.1353257005899948 0 0 0
308 1 -20.207691446595632 14.84168339292202 4.642691907643806 0 0 0
3794 1 -19.823633401436336 11.679679925824379 2.7465432086867088 0 0 0
154 1 -14.81383775658406 14.114135391157328 5.497665968618141 0 0 0
632 1 -16.183866634277745 15.275197351720333 2.0692560455139195 0 0 0
1310 1 -16.45967570757332 10.944517552709254 -1.6678964291636211 0 0 0
4650 1 -12.503081713867049 9.41213897794914 -0.6178998756038069 0 0 0
16 1 -4.2522138581826185 15.519373095571762 -4.684739331576185 0 0 0
3500 1 -0.491943071761122 15.329743684004049 -5.777670604500515 0 0 0
796 1 -6.077420268722808 10.085636584792656 0.9474561155556807 0 0 0
1275 1 -2.1826675490313026 11.088318833240768 -1.1183542103971975 0 0 0
3700 1 6.512507447817533 5.738971175680145 1.0521823709189533 0 0 0
4760 1 0.5796212409755491 8.394659413931178 4.044119040790608 0 0 0
1847 1 0.6218588561304683 16.866320645476605 0.6714322660167255 0 0 0
4020 1 7.650179032430498 9.925017552147757 2.2212221965629433 0 0 0
466 1 9.576818676901553 13.873483438345835 2.5819942872504438 0 0 0
4097 1 14.587272299363455 12.313606817470923 -1.263181046018744 0 0 0
900 1 16.618224787151487 10.95485099908994 3.517089213924987 0 0 0
4516 1 12.950824986443362 10.504636333801114 6.781173598842655 0 0 0
363 1 16.010627650353424 17.017731103371467 -1.681683673562883 0 0 0
135 1 17.59128348036495 14.635066324367049 4.833856114292311 0 0 0
3153 1 23.567939561996496 16.54001830175128 1.3062351679524793 0 0 0
4572 1 26.2033515038856 8.429696838094124 -0.7311448529435897 0 0 0
30 1 18.457496729924866 14.659403943385444 -4.428000341480704 0 0 0
4435 1 -23.601749693162663 18.898856467707652 -0.3389383681170847 0 0 0
3713 1 -21.071333436843418 22.109478525888875 -0.7914012785867711 0 0 0
2070 1 -17.169283017104576 15.428298677278777 -2.7324341042628553 0 0 0
2575 1 -15.858688675054069 20.172110182681994 -3.5841966388370197 0 0 0
776 1 -20.567958213623598 15.847751652554294 0.4871498207252137 0 0 0
3230 1 -17.525177583196278 20.482347527860913 0.39659681789497697 0 0 0
2026 1 -14.544311538761503 20.336416800445402 6.582633963248253 0 0 0
2540 1 -14.200026149471963 17.73865657355743 -0.996853675329321 0 0 0
1312 1 -12.73025230606482 13.401992174584088 0.7494525624254897 0 0 0
3116 1 -5.8414048952252084 18.00477810460226 -1.5812832713397624 0 0 0
215 1 -9.863695844000906 18.344700957534453 -1.260492332802055 0 0 0
2960 1 -6.760109169103733 15.487465786930555 1.8299086429766964 0 0 0
3224 1 -3.2790199017291473 14.983228436525149 -0.8644365725131944 0 0 0
3676 1 -6.311980964374578 20.03040291773062 1.5335046596033255 0 0 0
4535 1 -3.4892807737045373 17.498915561068777 2.964122796247268 0 0 0
4563 1 2.115290147544737 19.764922831233935 -1.4402373881983952 0 0 0
4161 1 6.193994992755659 18.73730340270634 -2.5401662562982104 0 0 0
961 1 4.6190042816876264 15.37993305341936 0.030864988705454448 0 0 0
1083 1 4.049432025130478 16.215449220772157 4.694912636705809 0 0 0
1364 1 11.410134570818794 17.46584336062277 0.5182521208788313 0 -1 0
2580 1 7.318820939278119 17.39362134371194 2.1583117691324545 0 0 0
641 1 9.411965243509707 21.289514546848665 0.6636783077796162 0 0 0
1600 1 10.964458051084161 17.902552152261197 4.5106079093881 0 0 0
63 1 14.129086541526725 15.18507782565746 2.2030832910081233 0 0 0
3996 1 14.575391266859246 19.918509481454652 1.1598209675302458 0 0 0
952 1 17.851114214718756 17.643247424383475 2.350569483322822 0 0 0
3346 1 21.157719494102043 20.94846809982944 -7.757871588857175 0 0 0
4317 1 20.235836497092734 17.2509293316346 -1.8491836313972827 0 0 0
1715 1 26.721391405048937 30.34746583930819 4.280050283164435 0 0 0
1140 1 -24.392893657457197 22.24477903368445 1.3009926044149571 0 0 0
3578 1 -29.231777056616313 30.645288834311103 -3.7808000109266855 0 0 0
1777 1 -19.649403306558682 25.649279567686023 -2.6552667949343727 0 0 0
2985 1 -24.500160629704617 26.38457546678802 -1.11784115974162 0 0 0
3303 1 -14.21902095249222 24.248265217109072 -2.0974292495764777 0 0 -1
4800 1 -9.825896011549332 24.292655936770824 -0.6426471064104422 0 0 0
4058 1 -16.30138755061228 27.99220120729071 -0.9864237610851648 0 0 0
4598 1 -13.875241706266173 26.203647975326977 1.830094313521381 0 -1 0
783 1 -8.818725062143107 25.860707063878063 -4.983623963728299 0 0 0
1311 1 -7.349998258989988 22.12944448905633 -2.916200352986882 0 0 0
97 1 -11.567703845061637 21.085043872682775 0.6959649237123217 0 0 0
4617 1 -0.33899073792404194 20.949258825082605 2.183884162668636 0 0 0
2263 1 0.6333307930895211 27.809223976891648 -2.8328731206743716 0 0 0
4407 1 -3.116552565647451 26.031799724476812 -0.25524376047564473 0 0 0
3699 1 -1.8443860018192815 24.36767528900857 3.1018113058924173 0 0 0
2012 1 3.61294749911023 19.696053041899084 2.4103394030720118 0 0 0
4492 1 5.236551045722994 22.118935481039472 0.039356148259107375 0 0 0
915 1 1.1703853020820931 24.30002660186835 -0.2422754552055483 0 0 0
3042 1 4.32051184569224 26.796180749055043 5.120439003963723 0 0 0
3705 1 11.735360331198617 25.122649831925717 0.19284773641599803 0 0 0
2917 1 12.340063316098735 24.278203005762816 -4.032171879322843 0 0 0
4564 1 10.320572768994106 28.958549605894767 0.2694585929247535 0 0 0
2066 1 15.717357676664845 23.716519626995122 -1.6678623416705147 0 0 0
4619 1 13.797297491431765 28.119081954057297 -2.8869661015592567 0 0 0
731 1 15.172285137148448 24.068495341562215 2.380725721487668 0 0 0
3188 1 19.780726182731986 20.841728367837785 -0.013350309936403695 0 0 0
311 1 18.90398472602812 25.06858857605426 0.43596644295963516 0 0 0
2086 1 23.51722153660914 20.198985449305187 -0.03787859551401861 0 0 0
278 1 26.775031757277677 23.762087674425995 3.4531180998760442 0 0 0
2718 1 22.718522187765625 23.750024343592855 -1.0882898261196252 0 0 0
787 1 22.18820648606966 22.27555112777578 3.487152189820573 0 0 0
291 1 21.72617744086497 19.050927250758747 5.440876202504662 0 0 0
743 1 -48.9124127436964 32.111205311899674 -1.9804625157187525 0 -1 0
3165 1 -23.10167530577718 33.28376993700242 0.2244717003008674 0 -1 0
886 1 -17.401347430474924 34.96024749603471 7.748441299974627 0 0 0
3574 1 -26.196334714475995 30.25283370360152 1.7757513572632317 0 0 0
876 1 -17.898479515003302 25.305763717031414 1.8819831090473753 0 0 0
1285 1 -17.70697572783663 31.99802612332115 3.480440353376341 0 0 0
1597 1 -12.551623137326418 29.59771509179054 -0.2156791936093602 0 0 0
189 1 -13.87412049460206 33.24919449016735 -1.8816055459740368 0 0 0
693 1 -9.441607623259273 33.165476386907166 -6.908795953812149 0 0 0
3759 1 -6.048183012164418 23.94462656122008 1.5487767538340926 0 0 0
2015 1 -10.112252734664786 32.19511089369971 -2.764186194422819 0 0 0
502 1 -7.082422031206002 34.15100997367776 -0.8369873011197883 0 0 0
465 1 -4.115509703044018 31.147710901029704 0.9190372685882073 0 0 0
2021 1 0.19274131260864089 34.116385035196664 -4.437919791915883 0 0 0
3087 1 -1.530039970120052 33.380561380063504 7.23791603569601 0 0 0
3345 1 -1.3471596841179794 30.897150783550178 -5.90630406158996 0 0 0
3180 1 3.4571174608316175 30.150574854065848 -0.37912830992762114 0 0 0
718 1 5.714037123937708 32.42142677348644 2.171053060658185 0 -1 0
130 1 10.571318530370547 31.851287497656052 -3.222836529059955 0 0 0
4084 1 13.543337986460976 31.611272510679612 2.029015101674507 0 0 0
1004 1 15.382850077681125 27.43478323999928 0.7253849172709391 0 0 0
4471 1 19.62595567581953 32.331268534576964 -0.6784289682417267 0 -1 0
4311 1 20.72305096612602 35.62677598945402 -2.948386280337209 0 -1 0
1689 1 22.61736964837595 27.759068045145717 -0.8110670280450805 0 -1 0
236 1 18.208047075744744 29.48474017377591 1.72032479629084 0 0 0
2260 1 22.735776410690043 26.443639455576005 3.210008829793856 0 0 0
3564 1 -31.24175683984529 -15.678267484109377 -10.006087235289483 0 1 0
4484 1 -19.381314976360613 35.6396843789696 -2.91194188810311 0 0 0
4999 1 -20.886214657782887 37.829514264493895 -6.027688508223798 0 0 0
2036 1 -20.5752648051163 35.9490334750121 2.6146842100850414 0 -1 0
3441 1 -27.41329865470806 38.29189604978768 6.734967681238299 0 0 0
901 1 -14.165869472630908 32.2821253763598 2.454107804848824 0 0 0
1881 1 -13.661407569822769 36.796038193453185 0.9662954517973175 0 -1 0
2410 1 -11.470053659101707 36.123936119515825 -3.2162418463082787 0 0 0
3214 1 -3.8318792216651 35.66465420093802 1.3849259839677261 0 -1 0
4678 1 -9.3902311343674 37.98858604045089 -0.3241780113255276 0 0 0
4386 1 -1.579825937537809 37.717407492633626 -1.7242164867510363 0 -1 0
1222 1 -5.126741456264054 39.05699802190057 3.6898005636120605 0 -1 0
2219 1 -4.5264858643665775 32.95346731252725 4.3968056150705115 0 -1 0
867 1 0.02470591941184131 35.01861152686594 0.5277069852275691 0 -1 0
3929 1 -0.6684469713825979 31.19241233643812 -1.3036041375938126 0 -1 0
9 1 5.3319685072594485 36.44441321241457 1.8084799519272428 0 -1 0
3808 1 7.550788286248943 34.74459116939581 -3.3854026298314324 0 0 0
3200 1 11.930897324635145 38.97834406061467 -0.38008475593649016 0 -1 0
4490 1 10.467599305851316 -37.3825975869822 2.2980468083009495 0 0 0
3039 1 9.12700615567493 32.815111037347044 0.3303153111565128 0 0 0
4928 1 12.682697642819992 34.612056376438794 -0.9269123834955791 0 0 0
1000 1 18.75339276847966 -38.07277585658815 0.5224809594094656 0 0 0
2472 1 11.781876881020095 36.38188500555731 2.6776428253319087 0 0 0
2831 1 16.162158172358975 34.069120758876146 1.36875799248386 0 -1 0
2798 1 23.599168632718072 33.24075548574009 -1.5359772949223731 0 0 0
1210 1 17.189261846630927 37.506152858337 -0.09758020230966152 0 0 0
2061 1 -25.573514987523478 39.709121983375454 10.802345717657424 0 -1 0
4881 1 -23.293313943153706 39.076506436897894 2.0372270739629865 0 -1 0
1314 1 -18.985787497634945 39.449427851710915 2.2565616529948467 0 -1 0
569 1 -21.14175365639023 -37.3912740134949 4.419651755609934 0 0 0
831 1 -16.9267166598497 -39.33071934465205 6.216789289010381 0 1 0
4865 1 -19.712717307705248 38.21622304461915 7.047637381898817 0 -1 0
4357 1 -17.2517609369958 -36.18447976443611 3.817847843767502 0 0 0
4547 1 -17.23370910585336 -34.339602333699425 8.289943010205246 0 0 0
3847 1 -14.172498912207898 -33.608933765923915 4.945050927311113 0 1 0
2664 1 -5.141484578731974 -31.57492634610212 6.7074778051719095 0 0 0
1817 1 -12.771534139983785 -33.97464987815349 8.87593970035276 0 1 0
3093 1 -6.0417575017512535 -35.90921360530267 6.099401900233533 0 0 0
3917 1 -13.354312564146445 -37.38102280487424 5.1159777187707896 0 1 0
3420 1 -1.7103559658656389 -35.42404380117037 7.318034320312709 0 1 0
626 1 2.670957640150975 -37.617035486814075 1.540370179695513 0 1 0
2101 1 -0.8565166500425127 -37.24291505227555 3.57401478192353 0 0 0
3289 1 6.892554306923536 -35.8500440837664 6.898393612299415 0 0 0
4980 1 -0.2451203705226715 -31.366514781466986 7.694326163131052 0 0 0
2667 1 3.9465260790726115 -31.14151443028254 6.6604845877632854 0 0 0
4659 1 13.695556193582833 -32.8667526878473 12.17491451516406 0 0 0
4936 1 11.712294572590663 -36.02774394637194 8.036324527343055 0 0 0
3474 1 15.257819679692606 -38.01212424955578 5.872298347881659 0 1 0
2308 1 12.744377583190056 -30.240803263079354 5.561062623182767 0 0 0
462 1 15.412770909579063 -34.31749624347527 8.585086648553453 0 0 0
2872 1 14.18298321314788 -34.42056970725294 4.534880275916283 0 0 0
578 1 18.238204247347863 39.03966183984237 3.1003058891766937 0 0 0
3467 1 22.322917387002423 -36.723973301708185 4.236535894345181 0 0 0
2117 1 38.67894687349142 34.197561465027775 7.452130406721189 0 0 0
3089 1 -21.961565998902046 -24.35860762779633 15.000169224806497 0 0 0
989 1 -26.095952698412646 -39.17464237907143 4.391273825551828 0 1 0
4680 1 -24.430913478215555 -31.25821456173245 10.36591745083147 0 0 0
4551 1 -24.16081820240045 -29.627287320354473 4.5665125210231485 0 1 0
3893 1 -11.751841082893973 -31.14182919719047 2.3624771440625287 0 0 0
2975 1 -21.081102700567723 -33.81214420723465 2.77280989321835 0 0 0
645 1 -21.043830141343427 -28.264972303993044 7.298746901987161 0 0 0
1181 1 -25.676653030185253 -34.926138770483774 4.989906947331914 0 0 0
725 1 -8.985129324284106 -29.330880400760385 4.967479662699039 0 0 0
3978 1 -12.024213176132498 -30.367313830704166 7.3222015246843375 0 1 0
2024 1 -2.9518820544665885 -33.581331932033564 4.085688712766919 0 0 0
937 1 0.7592544909692968 -30.85671389525798 3.6503084269826935 0 0 0
4167 1 -4.655440275198823 -27.400093291985545 7.2476580958402215 0 0 0
2256 1 -0.5472979825385615 -27.47760552077817 6.017638234245948 0 1 0
3536 1 3.901451941071979 -27.32493032804445 6.424313508729039 0 0 0
604 1 1.9488333987786666 -35.05268088157917 5.911250736623021 0 0 0
74 1 1.371091494690045 -25.707598056997725 3.4093421796454457 0 0 0
2778 1 1.1707447013986039 -26.18685678383471 9.096967821750885 0 0 0
2204 1 7.872905493334766 -29.03638282260393 6.976947687490284 0 0 0
4754 1 8.44791716058756 -31.348320587599574 2.588591466451705 0 0 0
636 1 9.658913348806681 -27.56028787412805 4.133055905432511 0 0 0
62 1 11.60818301442177 -27.872777681053723 8.754779920460427 0 0 0
4122 1 16.000921895104582 -30.615269140866946 8.462623607352686 0 0 0
3980 1 13.577091173042376 -30.96663972560826 1.0597774722131126 0 0 0
2913 1 15.70548562884605 -27.74314964709801 5.260121339923963 0 0 0
2003 1 23.845928230386292 -31.323307129681446 3.9868866427564633 0 0 0
3493 1 12.079381923229711 -25.518979167211253 5.792244053785176 0 0 0
1252 1 16.9277728869944 -31.479257895230095 3.496786838082882 0 0 0
2754 1 24.509165535393628 -28.01782836197211 1.6930653144122803 0 0 0
2986 1 -72.99904874284154 -36.777833918254885 -4.944170057535677 0 0 -1
3104 1 -20.885462084556693 -22.141117101253688 9.725147792231327 0 0 0
2848 1 -26.516571680222636 -28.53883193437693 7.307326796774191 0 0 0
1738 1 -23.556848843853892 -25.76386389318125 5.114974312896218 0 0 0
4199 1 -15.937408713214873 -31.152976206762077 2.3146365054852973 0 0 0
1453 1 -13.935985078208319 -27.066423988188923 5.449261648239509 0 0 0
3596 1 -20.543723431244626 -24.490462791359626 2.346866758285335 0 0 0
2951 1 -16.67049608915259 -26.64294464228445 8.665401246479139 0 0 0
2683 1 -6.861998118308743 -24.5189151137052 5.11227286262202 0 0 0
4611 1 -10.689909384931257 -25.685088683065437 3.679540425068832 0 0 0
4443 1 -9.638506853654777 -25.99668462202448 7.57159554211018 0 0 0
521 1 -2.9757770537111776 -25.02487711362037 4.215489264083176 0 0 0
3553 1 -9.113631404445323 -21.783465151110416 6.429995701178539 0 0 0
1133 1 3.6182246790723074 -23.238547535085754 5.9503071292726615 0 0 0
3481 1 -0.22936776362989444 -23.03884504529444 7.307535744862462 0 0 0
3585 1 3.3783639021275773 -19.13093355829597 5.3203784598260855 0 0 0
4726 1 6.015185176467799 -28.074888662731453 3.1316629032332584 0 0 0
3404 1 8.723538911624466 -21.07077985448066 5.9970273437879325 0 0 0
2159 1 10.129110395796616 -23.86783842493234 2.9808622314692985 0 0 0
2763 1 8.255267462282626 -24.8984336695571 6.670410799237192 0 0 0
3129 1 13.73547645259569 -22.043463147738166 4.89766395258279 0 0 0
2102 1 17.01922025015506 -24.48777071528237 3.6173345721799466 0 0 0
4493 1 15.840109529649828 -24.37572725460247 7.487956603731023 0 0 0
2839 1 23.420349713863963 -26.21655178801963 5.756325185565774 0 0 0
184 1 19.786705658362948 -24.355842700488683 6.35759452612463 0 0 0
391 1 19.921719508630922 -25.610170303967987 1.489020895498384 0 0 0
4967 1 20.36678380792227 -28.312350997666442 4.7681214703590316 0 1 0
1251 1 -20.170015206364432 -16.248042013799562 5.798856857970897 0 0 0
3905 1 -27.058720736665258 -22.660804976085696 1.0969075690699264 0 0 0
899 1 -22.158545018723732 -21.481160146100713 4.083750234961921 0 0 0
4375 1 -12.903311901728971 -23.682425317578577 1.1384909067549782 0 0 0
2621 1 -16.416778389809533 -18.074037039045994 6.928056664569494 0 0 0
4322 1 -13.68361485190057 -16.68799810190805 1.7978788390770024 0 0 0
4807 1 -15.142629284341607 -21.513315312535795 3.1663902493995466 0 0 0
227 1 -9.044579781812262 -22.655283110899042 1.7299287873717502 0 0 0
4010 1 -11.126322947751783 -19.895965950413665 3.4845364391663076 0 0 0
190 1 -4.932817563599222 -20.974334223293177 6.418328511126096 0 0 0
3958 1 1.343899627621856 -17.293814498932612 1.5972050167932872 0 0 0
2475 1 -4.122240433032687 -16.987087294764873 7.023724919080627 0 0 0
4556 1 -6.535042529965238 -18.962805185752 3.2806615303456668 0 0 0
2085 1 -6.7399721904542735 -19.294049880528718 9.67013181966443 0 0 0
3690 1 1.7184904835216983 -18.43072770887797 11.0814534761667 0 0 0
3900 1 8.627347905229257 -13.76841188246402 5.88341310079933 0 0 0
4193 1 11.915925039431528 -16.250167426149996 7.278746725502385 0 0 0
598 1 7.22457219085967 -17.56848879320745 6.153279562025413 0 0 0
2694 1 5.421788210280087 -16.90966178552344 10.13447824555912 0 0 0
727 1 8.962565047748729 -18.207191343555454 9.444073670655145 0 0 0
3392 1 17.427146584705348 -20.51733712296775 2.9355230936160974 0 0 0
2734 1 15.470473876999202 -18.11599175758245 5.4113887037747395 0 0 0
3466 1 18.618037773851487 -15.452610560403404 6.682420676159579 0 0 0
1877 1 18.594266892401567 -20.594387600096116 7.523584629533145 0 0 0
625 1 22.486268295115472 -22.142619833250635 8.503357821060458 -1 0 1
1524 1 21.431358553420647 -19.026265542813352 4.112478813510838 0 0 0
977 1 22.758402997680204 -14.077283412000982 8.924041057104095 0 0 0
4164 1 22.9927765922022 -18.210388694530785 -0.3862719167364356 0 1 0
1395 1 -35.726033038234974 -20.892945776819104 10.045775433086916 0 0 0
4585 1 -21.151262350189704 -11.402756828437973 4.067244912874831 0 0 0
797 1 -17.4539412312815 -18.22796121622733 2.435118995324038 0 0 0
1520 1 -23.375034926512676 -16.53261405600369 11.273765599425257 0 0 0
1845 1 -20.74497939403676 -12.485679967381575 8.354712599955015 0 0 0
