1057 1 -24.281048305943283 -15.389110980698991 -33.95634273524437 0 0 1
986 1 -16.44184182113344 -17.56785600000857 -37.16184111180734 0 0 0
2921 1 -12.087810048647347 -16.019309446925444 -31.092750734130814 0 0 1
1731 1 -16.9997450651725 -13.957813940379019 -36.66725773854109 0 0 0
4632 1 -14.589628798008315 -18.993010391542686 -33.949372974323936 0 0 0
1173 1 -12.632926987295374 -17.19285099478222 -38.513211389034964 0 0 0
3985 1 -7.197814940779432 -17.562135507902266 -38.922873746279016 0 0 0
266 1 -7.0329994076142714 -18.491518890767836 -34.00873197625442 0 0 0
665 1 0.5176430703986586 -15.458589501527669 -38.22990254382454 0 0 0
3427 1 -5.315429663533617 -14.861337305627128 -35.11456519444914 0 0 0
2954 1 0.9721673814983783 -18.126280309922645 -35.41644466211102 0 0 1
433 1 -4.155869749174198 -18.55862409733886 -36.572256915492204 0 0 1
1649 1 4.924974983720663 -18.63599909245938 -36.22356362693882 0 0 1
3338 1 3.183940247115205 -17.889519298409738 -39.38955227457481 0 0 0
1695 1 0.8458202764512225 -19.6535966911883 -31.18009605984985 0 0 0
927 1 6.8224834317977345 -22.64535098212579 -36.84183580065133 0 0 0
1119 1 11.887437173816387 -19.212855097770387 -34.30034489593122 0 0 0
3005 1 9.116396896642323 -19.75669598295218 -37.37504914806562 0 0 0
2222 1 12.885856327704877 -23.87178464345058 -32.158701496279086 0 0 0
175 1 18.531020805189552 -13.457139021096594 -39.20323536207874 0 0 0
1205 1 11.30812464684327 -17.426442736796137 -39.73219452904287 0 0 0
1747 1 14.203169515796027 -15.526271699805879 -38.02824781415317 0 0 0
2587 1 16.626206171152575 -17.288119321981252 -34.76760792930248 0 0 0
2713 1 21.852313155852315 -17.597500846721925 -37.96403897702789 0 0 0
757 1 -34.549238807249445 -24.306416949611965 -39.92428558641016 0 0 0
997 1 -21.40911243750092 -12.427132104313513 -37.13388409280649 0 0 0
3813 1 -24.913958146983962 -19.995930959561033 -35.593897612292125 0 0 0
4418 1 -19.81959020334368 -14.196887807842476 -33.720767751091365 0 0 1
4850 1 -19.99112945882022 -11.907176645162297 33.83983012734355 0 0 -1
1779 1 -20.454018291092776 -12.026770042555825 38.92857885985149 0 0 -1
86 1 -14.958594304833497 -11.809983382120302 -32.92459090565185 0 0 0
762 1 -13.434286574639028 -15.274733329889902 -35.05384991968899 0 0 0
1402 1 -9.993532519531053 -14.886910778453665 -37.101821966564835 0 0 1
207 1 -11.104089837869202 -11.628309958266877 -31.07907618416078 0 0 1
833 1 -11.687043774256551 -11.054854832607548 -35.30819855072557 0 0 0
4896 1 1.5695138234387995 -13.632673003934485 -34.63338893194913 0 0 0
1437 1 -2.3500362999936764 -12.596552899722331 -38.06226620261636 0 0 1
3437 1 -4.18090716632407 -8.984794364225012 -35.587964836929686 0 0 1
1938 1 4.522223186259138 -14.494549708398667 -37.208376840027604 0 0 0
1613 1 8.628014020546095 -15.15118388105333 -31.933692316401864 0 0 1
1085 1 8.789614039539384 -16.692820363899465 -35.340542180532566 0 0 1
3169 1 3.738587660991938 -9.938333183440793 -35.96155135845833 0 0 1
47 1 10.265748861393709 -13.66143468972341 -37.80770837040781 0 0 0
3475 1 10.397099162896609 -11.814510092644468 -33.43696922408714 0 0 0
1818 1 7.600195568960667 -11.413475628252092 -38.2149969344979 0 0 0
805 1 13.301880618328001 -9.084790822998192 -35.77580306699598 0 0 0
546 1 24.999941837658582 -16.568401850086584 -35.63205826425698 0 0 0
2926 1 17.78932579347574 -9.766260478248752 37.81396233591698 0 0 -1
2149 1 20.678732274038165 -14.785076791773394 -35.37814364364255 0 0 0
1926 1 25.08592600895957 -18.2980395149609 -39.934847949394275 0 0 0
225 1 25.661058100584636 -10.489575168339158 -38.21735365273418 0 0 0
522 1 22.520262560582502 -21.409061607683793 -35.83434423760733 0 0 0
4455 1 24.555196979745357 -22.581220095183834 -39.65560852683179 0 0 0
3562 1 23.22329568789496 -7.821385716409611 -33.846970087599196 0 0 0
2542 1 -27.173778849225 -5.569381324476931 -36.57643569360857 0 0 0
1059 1 -21.38536453773865 -7.637309066747479 -36.15426770628383 0 0 0
4679 1 -27.39571584968154 -2.8226512743421512 39.87058411130131 0 0 -1
3609 1 -20.533957950656582 -7.238260868041747 39.3951309369524 0 0 -1
3175 1 -22.683713790433195 -11.457693475893016 -33.66196982460357 0 0 1
4204 1 -21.476636923247895 -3.0116251853584393 -36.84437238566072 0 0 0
2133 1 -18.36368486621212 -9.994491443723092 -38.075742232774395 0 0 0
3118 1 -14.530807628949363 -4.900845377963608 -37.51014631304031 0 0 0
2167 1 -10.292332607256373 -3.7022214575448884 -37.54653191134996 0 0 1
146 1 -18.0270947042315 -5.80394123767628 -36.12692353916855 0 0 0
1815 1 -11.210186159273613 -4.2880303551161845 -32.00419759279835 0 0 0
4275 1 -11.165065592229265 -7.308917026647933 -36.39398147180738 0 0 0
4156 1 -7.3072758492573975 -11.711643788414808 -36.77479882706773 0 0 1
4959 1 -8.638390368490986 -7.989113109900638 -32.096076605857434 0 0 1
1621 1 -7.511498570721196 -7.2941441672129885 -36.07596702074476 0 0 0
332 1 -6.172204844920818 -8.780234645914954 -39.73131792428204 0 0 0
3678 1 -1.3658041127380418 -5.19710005989525 -34.87151439252556 0 0 1
2888 1 -5.058811647659715 -5.02042684128944 -38.55620835363268 0 0 0
4574 1 -0.38127986466806124 -10.169385671577215 -35.566433677016605 0 0 1
575 1 5.289816161670547 -5.556115472139223 -34.12009296890544 0 0 0
3533 1 7.7336692652091745 -8.820833656736525 -35.2391655210335 0 0 0
2419 1 9.023909787432789 -4.293379025826182 -35.70174754264081 0 0 1
1990 1 10.880167657783591 -9.109767421913242 39.30190899620418 0 0 0
3901 1 14.891135882532701 -6.501944179843017 -38.59446386886981 0 0 1
3838 1 12.780495890994366 -3.0736642014942843 -38.62921410776821 0 0 0
4335 1 15.785636639507185 -3.5208215494396433 38.42168471491331 0 0 -1
3719 1 21.235189257239448 -10.444562321012366 -39.778319554851684 0 0 1
4203 1 18.381463698569995 -9.043185372285217 -37.76156182333473 0 0 0
2602 1 18.75615707968728 -6.075740865057994 39.45457207424684 0 0 0
4323 1 28.141245342047824 -14.040929426894635 39.112819857995575 0 0 0
2779 1 -25.19502716663017 -2.1418200007939654 -36.853506803831976 0 0 0
2614 1 -32.61322511012673 -3.0293082266048037 38.97249914405154 0 0 -1
615 1 -29.780220165369318 -1.1859342919949796 36.69532497665532 0 0 -1
2818 1 -20.8067480206031 1.2994340884792677 -35.363902704384884 0 0 0
3111 1 -24.791640662566646 1.028679112074951 -34.07955476309071 0 0 0
222 1 -18.280440218181955 -2.188989436846659 -34.78889640801501 0 0 0
1675 1 -17.743203715533152 -2.685116329552068 -38.41082523605346 0 0 0
4993 1 -18.49648456473377 2.427220789819335 -32.62732732544419 0 0 0
3120 1 -15.287735416396657 -3.8281557525666425 -33.322706328619866 0 0 0
2186 1 -10.34772530182646 1.2078015823212491 -37.94809227701476 0 0 1
4463 1 -10.217461983233525 3.5764932115572856 -34.910475034810275 0 0 0
44 1 -5.930991531738153 -3.0984996094437625 -35.35091939998035 0 0 0
4927 1 0.5199037897333383 1.6489789122003904 -39.9485304527524 0 0 0
680 1 -6.54478247302858 1.0633915066758917 -35.666056064794645 0 0 1
72 1 -1.2727590614967659 0.35963851833862115 -36.59600091981494 0 0 1
773 1 -2.795734780320975 -2.050951322273348 -39.183499100266914 0 0 1
124 1 -2.6939459080774144 2.8918405408879986 -34.13677370572848 0 0 1
3516 1 1.7583721198491735 -2.7713603968986544 -34.54177882468052 0 0 1
3626 1 1.1673288735081 -2.2265993258194006 -38.66781764907602 0 0 0
3016 1 2.9777610617834283 1.0025582933314414 -35.848524098799516 0 0 1
4499 1 4.254205257565401 4.025440740754488 -38.52696674439841 0 0 1
4614 1 10.638327853741886 -0.051750300223401914 -36.91862784785311 0 0 0
1322 1 6.066903201390684 -1.9824127280911188 -34.30873415088212 0 0 1
1547 1 4.28030818086134 0.21887546934544505 39.404779093437035 0 0 -1
192 1 8.58621572334225 -4.10617631354217 39.96280528992606 0 0 -1
1658 1 12.15404457140243 4.164380335039193 -37.53354762782428 0 0 0
3292 1 17.026708659154657 -3.409462141955447 -37.83600903074042 0 0 0
446 1 14.83672899884265 -5.375245626753787 -35.08033491294236 0 0 0
2356 1 14.760794855845395 -0.040340273587441335 -36.488186502178934 0 0 1
4979 1 22.69607239361357 -2.9085413356681364 -37.95391508683958 0 0 1
3030 1 19.692918151915848 -1.4420124154225427 -35.6369027995456 0 0 1
3915 1 -26.799409781212454 6.693262534556498 -30.58382743784 0 0 0
492 1 -26.903668480396547 1.2486169281189101 -37.61283113342898 0 0 0
3610 1 -35.27660865907026 11.781990665714353 -38.90400013180294 0 0 0
4101 1 -27.098878384689847 5.876068685214045 -36.68722258295842 0 0 0
4562 1 -19.593522936860165 5.547455570556749 -34.87596515824404 0 0 0
974 1 -22.55633146519569 7.979726211856304 -36.31578062885199 0 0 0
3100 1 -23.651254743690906 3.4044010657394472 -36.69814312051311 0 0 1
4073 1 -20.21895391644752 4.528193560046516 -39.10663577996447 0 0 1
3199 1 -15.584592787616678 6.239028000557045 -35.543994606537645 0 0 0
4230 1 -13.681699005977457 -0.9947486686805165 -36.65722888003418 0 0 1
60 1 -14.450352714730677 5.9488242087926775 -39.23500318435089 0 0 1
4314 1 -17.518025737078403 1.3662584574161294 -37.98441401567487 0 0 1
4312 1 -10.442328341630395 7.299909305956495 -35.38579509147298 0 0 0
1118 1 -8.952486510606619 10.598411805117223 -37.77673203138803 0 0 0
1104 1 -3.3617344611974107 2.39964839620895 -39.20692826542993 0 0 1
3281 1 -6.625106294967188 7.219765522255909 -38.16271416313855 0 0 0
2999 1 -4.7104418522387865 11.869547162665134 -37.45962568579551 0 0 1
2863 1 2.9841695757145006 10.482926236494459 -32.67608157537006 0 0 0
1107 1 0.5637244621344614 3.8782285428587326 -36.10476775844719 0 0 0
2089 1 3.9143536255533657 6.234954253802574 38.13636206263443 0 0 -1
2516 1 6.643683797570408 0.21637183733128923 -37.57066202644862 0 0 0
346 1 8.513193177537199 4.2414007458836664 -38.717479577995874 0 0 0
3635 1 8.989705376715905 0.3224728817227968 39.549262380791625 0 0 0
1529 1 13.123934308716764 2.402597762087475 -33.61157201734106 0 0 1
1899 1 9.304682905282792 4.240546485752136 -34.81010510437443 0 0 0
1962 1 21.023262619613995 4.219655533779658 -36.64196975098136 0 0 0
3380 1 14.209665776256983 7.173391185328232 -35.19557221993829 0 0 0
3305 1 17.166434344168024 3.751597532472423 -37.86292829262512 0 0 0
176 1 15.165018104764677 7.622810516659069 -38.81194922907954 0 0 1
4348 1 19.391404954575428 6.9135438616146505 -39.111194478735456 0 0 1
4356 1 22.097683533202126 1.2184365097741539 -38.96767248151138 0 0 1
4217 1 25.494865751774284 3.9022980032869476 -38.915368174734475 0 0 1
2190 1 69.47400786595264 11.984778275236021 32.66818725111524 -1 0 -1
1300 1 -22.936616116206423 10.98287251627877 -38.73751866747768 0 0 1
2756 1 -24.709356572421278 24.99781592533464 -29.02704156375864 0 0 0
2470 1 -28.342528962704286 9.417307768281836 -38.89520114622928 0 0 0
3139 1 -25.4869976765579 21.117854691427606 -27.939253413355807 0 0 1
1954 1 -23.9312343902585 5.930354426914955 -39.58463196885771 0 0 0
179 1 -19.898292755166448 13.564305553355165 -36.88851789407931 0 0 0
3424 1 -25.94060424476173 16.542880080443823 -30.658168804959015 0 0 0
2031 1 -16.48046039639436 10.302449865507153 -36.21210278602832 0 0 0
4169 1 -15.870868683965897 12.951122557128283 -38.595467263168956 0 0 1
2528 1 -19.062462140195766 14.900097227564213 -32.972861221058785 0 0 0
1737 1 -11.727042182809457 17.20206739117624 -32.083045859148626 0 0 0
3841 1 -6.2540612973895575 10.998217909895061 -33.95275577680985 0 0 0
4736 1 -10.751120925092222 12.491438817844559 -34.51157607789793 0 0 0
4693 1 -13.596039106513755 8.979041393685035 -33.65390514243526 0 0 0
3851 1 -10.960575586876606 16.75001410584558 -36.50817237868868 0 0 0
759 1 -4.667181871598377 10.271624460683588 38.62444514191122 0 0 0
2148 1 -8.144045510887057 14.067570828622117 -38.80159104772012 0 0 0
1766 1 -1.8252299231800404 11.05913030314833 -35.270542524103774 0 0 0
4761 1 -2.9790259961395913 14.950498920421818 -38.91012605870431 0 0 1
2465 1 6.895288422443395 6.793589379363286 -36.48084813112539 0 0 0
1778 1 3.3101279480010612 8.058048615496226 -37.690090376088406 0 0 0
4750 1 -0.32633035770751534 15.649951743911375 -35.76153795894798 0 0 0
1659 1 5.689503349550072 10.940498029901471 -37.25225768968853 0 0 0
1943 1 9.932105284531348 9.216399366893663 -38.64531689689404 0 0 0
1471 1 9.665595463089028 8.566848378295198 -34.36705426846899 0 0 0
3479 1 9.468620661299113 12.538303341537423 -36.54219553714401 0 0 1
338 1 17.283317917241074 11.412590846031392 -39.38259746417102 0 0 0
1730 1 12.950587984114332 14.481304366984928 -35.983842224296225 0 0 1
2423 1 10.891167684729087 13.391492216900783 -39.83951034923903 0 0 0
3337 1 13.360795845920652 10.760289874412203 -37.306314795430836 0 0 1
902 1 11.027040213791288 5.928312306147251 -31.709424853587187 0 0 0
3006 1 17.904810888272475 9.223662049256765 -36.16207388671112 0 0 0
3073 1 -26.080140623107493 20.79169540466648 -32.870769486629946 0 0 1
3402 1 -21.25678838454839 19.048092042618865 -37.51042508669422 0 0 0
4692 1 -22.636483613511093 15.697687287576723 -35.353439825884664 0 0 0
1581 1 -21.348423566685625 26.93818066768091 -29.91600279341561 0 0 1
76 1 -25.052588397316164 19.47811755878888 -36.64636637215365 0 0 0
1566 1 -14.20074458803951 19.129343671432007 -35.67908527049697 0 0 0
359 1 -17.727154548991624 17.04602417336065 -36.24377423688868 0 0 1
248 1 -19.260239519276837 20.804473159229676 -33.047359155811506 0 0 1
3951 1 -14.782458743406387 14.287433654417583 -35.08109506912562 0 0 0
749 1 -12.557439702585059 23.184207438956125 -36.5002423230183 0 0 0
3672 1 -9.998346202756094 20.336832191336505 -37.63075463073405 0 0 1
4708 1 -8.057870000365165 18.07726248914203 -33.23506174458541 0 0 0
4283 1 -6.829772186472233 19.161465553339774 38.88407267722714 0 0 -1
1475 1 -10.641519829062373 21.26105207009994 -33.92499586434447 0 0 0
1561 1 -2.649006966010353 22.30853126278984 -34.567208047843735 0 0 0
1291 1 -4.0793148728355515 14.271733442393119 -33.85030855123593 0 0 0
3044 1 -6.453321654513854 16.810967714599695 -36.61723947007602 0 0 0
228 1 7.440077574092571 20.124988260147028 -38.11186717913298 0 0 0
3155 1 -3.1471883531838034 18.8425086462868 -39.998722132786824 0 0 0
1971 1 4.257559381688 22.17420944897294 -38.591328990068945 0 0 1
3457 1 0.18002396672838378 19.681450852528492 -37.03939689644651 0 0 0
319 1 6.954049411647859 14.598310184796299 -38.77502232208582 0 0 0
854 1 10.195989443850566 16.827608276222403 -37.537609878478 0 0 0
3190 1 15.291138597017996 14.577630228759025 39.643389662915055 0 0 0
2626 1 20.683110525300645 18.74052594287728 -39.78530317945345 0 0 1
1702 1 14.213390315479458 17.703106987808052 -37.61941129217385 0 0 0
2468 1 13.140072293873276 17.432812277271914 37.856980254001165 0 0 0
2958 1 16.59622784607671 13.699314306183359 -36.41661339904084 0 -1 1
3963 1 22.066892720656252 9.58327236158606 -37.78454644345916 0 0 1
912 1 22.231225198343004 19.023647176678 -36.10910162541077 0 0 1
196 1 22.628150439492302 20.628310742896087 37.473986934359935 0 0 0
441 1 23.42175260834659 15.260805285386416 -39.710035031993776 0 -1 1
2539 1 27.346951418646896 11.635474162584263 -37.29616844001783 0 0 1
602 1 -24.73921132200222 28.782918073613804 -36.48043726322076 0 0 1
2641 1 -18.833259259029173 26.53454346647205 39.0849752628845 0 0 -1
1279 1 -22.21392136090938 23.42784246561197 -33.48461766331117 0 0 0
2898 1 -24.00496005044507 29.932977360219066 -30.664819683439834 0 0 0
3722 1 -20.705056058245006 25.21046744772105 -36.9495629807136 0 0 1
3641 1 -12.925489014646045 24.526018643409678 38.69915299958555 0 0 -1
619 1 -19.824347745243767 27.34826626275488 -33.55398454630869 0 0 1
4433 1 -6.964211075781493 23.240017683686624 -38.79265232604746 0 0 0
1704 1 -17.218770785629776 21.299131569693376 -36.42277321442996 0 0 0
279 1 -15.664015834948797 25.490985605706758 -34.687884093510114 0 0 0
1046 1 -8.451319442768725 27.34161173670613 -37.5197484951218 0 0 1
1808 1 -11.61622329565274 25.822658485163878 -33.816836221264644 0 0 0
2875 1 -4.542709740610907 25.051302511554173 -32.89402969493555 0 0 1
4689 1 -4.261034056978371 26.366383601559694 -37.09905994447506 0 0 1
1297 1 -6.1182094919980194 21.000502778064877 -35.67375249938864 0 0 0
36 1 -0.8871367991973018 27.84373253451482 -39.24293172147336 0 0 0
3928 1 -0.1023906746144219 24.085525080540542 -37.65153216423012 0 0 0
824 1 1.2092530856089025 29.132818102027063 -35.887522021152506 0 0 1
1707 1 6.501632642062131 25.39410744441512 39.17561755999135 0 0 -1
4256 1 6.465323979198993 24.684837666726985 -36.89233129390476 0 0 0
4100 1 7.144604914438287 23.32074536300298 -32.60148240313989 0 0 0
327 1 9.470549410157025 23.330239676406887 -39.51484381537266 0 0 0
235 1 11.352896156253307 20.85381462912804 -36.995252608461335 0 0 0
951 1 13.734821564230401 23.460197374646622 -36.54973915393471 0 0 0
380 1 19.548532021464894 16.42222039132536 -36.30568071712271 0 0 1
1117 1 12.586454488503115 26.52660256071739 -39.17065840345315 0 0 0
1604 1 18.07318622508107 22.212945525246816 39.50081813660793 0 0 0
1487 1 25.974512532438563 19.169516766443177 34.4358522968708 0 0 0
2228 1 20.273404345027213 23.156031504082137 -36.07277476640737 0 -1 1
1542 1 20.505791872800334 26.266259368387576 -39.93781683009234 0 0 0
2795 1 24.474190559312305 23.865158871982867 38.1373014347427 0 -1 0
1733 1 24.089446684254014 22.330096163923695 -37.62986980891324 0 0 0
1377 1 27.957599113222518 25.55249785497192 -37.67085423733865 0 0 0
2318 1 27.81891310674646 29.65690520797323 -39.588936909186835 0 0 1
2199 1 -17.169884183384813 33.3831784983365 -34.39170648689868 0 0 0
2277 1 -17.46255624982505 28.062121731103094 -37.569860725519334 0 0 1
3418 1 -17.47013636610289 29.876687476736226 -31.73625046547713 0 0 0
2557 1 -13.282993578038493 28.29381220338356 -29.93715892918506 0 0 0
4944 1 -13.802887138595482 29.833102499939965 -34.55442168366048 0 0 0
4291 1 -12.175915698578214 32.85015971558519 37.184173110928086 0 0 0
4025 1 -13.682759627635365 33.995215409634824 -35.70883579283484 0 0 1
1564 1 -9.056644834992714 31.096941862606705 39.6306818333576 0 -1 0
746 1 -5.7800748923900915 31.8452494368825 -37.94742062547629 0 -1 0
4287 1 -9.035203829574193 30.988133902640413 -36.18280221165855 0 0 0
857 1 -6.076150439432961 38.67162148607749 -39.32679414621794 0 0 0
2002 1 -2.5974991180857927 30.119331715761103 -36.159573465548945 0 0 0
325 1 0.9055462881424814 32.12123482373157 -32.92452262432921 0 -1 0
468 1 1.2408805763203556 31.15963876724751 -39.53598080574057 0 0 1
4184 1 3.4021422654619666 26.620150629354697 -38.36143333756298 0 0 0
4028 1 3.1780578051186614 34.549754950033496 -39.18652559914643 0 -1 1
1894 1 11.20048915994738 30.7079181345778 -36.32760599062639 0 0 1
777 1 6.052143578976101 29.653791867218104 -38.891481012135856 0 -1 0
2764 1 8.94875226445 32.62274930627676 -39.449943368879595 0 0 0
4303 1 7.7047139957281665 30.309718538416018 -34.95178038086495 0 0 0
4119 1 9.21951596144259 34.6199631050351 -35.87002665668107 0 0 1
2403 1 12.947266815713734 32.27933311262378 39.70681089463516 0 0 0
4918 1 14.22718331775967 27.46659146235172 -35.413174880199776 0 0 1
4508 1 14.975871622296998 30.67540959997949 -37.23020459736038 0 0 0
904 1 17.950451472061072 29.190281453089316 -35.18241154585938 0 0 0
2050 1 17.137287516680672 33.86189792847938 -38.686205045685085 0 0 0
3763 1 17.421093046202717 29.677701432520216 39.14003486593832 0 -1 0
3706 1 25.277278589613726 28.24875677939852 -36.64003734449202 0 0 0
1354 1 21.176844231817512 30.27584486611403 -38.03551307526506 0 0 0
43 1 18.287471650608136 33.12587340358263 -31.317567463461952 0 0 0
1392 1 24.706131773664545 32.698155414441295 -35.31049715710739 0 0 0
56 1 28.905473870493882 20.847548522652335 -28.668691469093062 0 0 1
1365 1 24.06428741892046 27.577976434938975 39.520360201808764 0 0 0
3184 1 28.85798574912816 25.66158983504114 -30.72641958214124 0 0 1
2077 1 -21.42948171443836 38.585117063510125 -35.0598922729758 0 0 0
