4082 1 18.746558023873497 9.012381310635421 -22.559140668618628 0 0 0
4326 1 18.493932435512335 7.491277251373572 -15.758985430780003 0 0 0
4829 1 12.227778651563876 4.448428322249554 -14.255017061219073 0 0 0
4595 1 22.663778587260055 7.338747536692422 -15.894292035382547 0 0 0
3342 1 24.42433891261764 6.8812926463156785 -20.30820622844545 0 0 0
4658 1 24.5044864406259 3.201258689384091 -21.631556055492744 0 -1 1
270 1 -43.511940135183636 5.071823068711077 -23.436490276563493 1 0 0
3291 1 -49.42024387347692 2.4925912934247902 -22.3184039821644 0 0 0
3109 1 -28.51094710082162 8.293538330285585 -21.39706773974508 0 0 0
4226 1 -21.77253428944306 7.805479333142423 -18.18700318741022 0 0 0
1197 1 -19.769511748317814 15.392762173859769 -19.055199705343323 0 0 0
4804 1 -22.706724796226528 14.336041599129333 -12.947123463812101 0 0 0
1646 1 -19.25097086317002 10.376222467973472 -16.95858177110326 0 0 0
3768 1 -18.19033389400451 17.882743420666237 -16.22942309657033 0 0 0
2762 1 -11.791240249552079 14.417507830575593 -13.650620125836758 0 0 0
3356 1 -15.485217106847793 9.802982552072825 -16.75835403569858 0 0 0
4410 1 -9.476865506398983 10.718206374432224 -15.533044760370718 0 0 0
1292 1 -8.796555649786036 13.692477089624667 -19.537806755928678 0 0 0
4250 1 -8.941189899770706 12.653768067664155 -11.891580189247916 0 0 0
728 1 -0.3938167933970014 9.147782059525406 -19.566261244456268 0 0 0
1199 1 -7.185578956904834 6.9088054493133555 -15.107632202525979 0 0 0
2096 1 -1.6030409923158817 13.002012482437182 -19.372692187285335 0 0 0
4843 1 2.6301766442019074 11.417047391714544 -22.199230000085763 0 0 0
3658 1 8.712578607737916 8.719171373769116 -16.195670891611744 0 0 0
2591 1 4.52057657381583 11.90588839927791 -18.50504678110869 0 0 0
4823 1 8.31939241756188 12.329612125036412 -20.39748354240931 0 0 0
3163 1 9.98539402549304 8.684235186997881 -20.27784580979444 0 0 0
920 1 6.130697512173693 12.116071626579863 -15.089883816736988 0 0 0
501 1 12.410826315117934 13.975828901532688 -21.508849127586288 0 0 0
4069 1 13.180264990027238 10.314299725056017 -19.79721413017604 0 0 0
3606 1 13.174096488481164 8.50290564471169 -16.49592995772047 0 0 0
1645 1 17.89493158997485 15.734629673923937 -17.769280123491228 0 0 0
3034 1 11.03947851755499 12.186646575451622 -17.20693743353024 0 0 0
426 1 17.186962691497893 12.043774458755983 -19.572320322475516 0 0 0
1647 1 20.747105181229184 8.13650123147265 -19.246014152874118 0 0 0
4009 1 -19.27098322063662 21.94582452489516 -16.269140940326327 0 0 0
946 1 -23.62239100729045 11.174729251870911 -16.09135340873752 0 0 0
477 1 -16.540411047342726 13.375652604255587 -19.620408081910693 0 0 0
356 1 -14.384182019858452 20.128676512502 -22.2816037090475 0 0 0
102 1 -15.046926677584212 17.45896934252191 -19.397161623079633 0 0 0
4891 1 -11.425848690649694 16.778267936585927 -21.424467654337274 0 0 0
3601 1 -12.137718538340817 15.679594672020112 -17.164715723861384 0 0 0
1459 1 -8.210542574980009 17.87452830159934 -18.005500633153023 0 0 0
259 1 -6.603354016140354 18.085097188799736 -22.311372542437567 0 0 0
2655 1 -4.388809299737762 16.07477140063698 -19.44909807117184 0 0 0
4553 1 -3.0494013737240446 15.461574781692676 -15.753770917154318 0 0 0
1964 1 -8.421956462021242 14.945006476260724 -15.72227844318713 0 0 0
3822 1 2.4693425036992314 14.800359957432601 -20.51822434622861 0 0 0
4704 1 -0.41151734635832066 17.169982104076574 -19.22773567938459 0 0 0
2355 1 4.080708076424184 23.277186036682405 -17.533338130106532 0 0 0
3624 1 -1.5099659799211838 17.59001580578252 -13.150848622121996 0 0 0
4212 1 5.749589427594092 15.773042782541726 -18.36828802267736 0 0 0
713 1 3.363638378701161 18.11199387137182 -16.23672444190941 0 0 0
4044 1 9.51780122283992 16.19893424825439 -16.54321460381312 0 0 0
847 1 7.489811419490759 20.22327994855091 -17.37130900300205 0 0 0
2712 1 10.388192551819682 25.74040786741888 -20.678650816492873 0 0 0
352 1 18.61251066940618 21.394874128067794 -14.726260590821255 0 0 0
834 1 13.637238248260344 15.271551207288233 -18.35836623302435 0 0 0
1822 1 14.052021279450786 22.427738208145012 -18.9852284385228 0 0 0
711 1 15.769874777439275 21.44877252143347 -22.760217669469622 0 -1 1
3517 1 16.653422343469703 10.986704522057488 -15.50592641099968 0 0 0
251 1 23.718089611365937 12.093868899745123 -25.048018496034924 -1 0 0
562 1 16.212124170078965 16.67162736261428 -21.90904053156605 0 0 0
1469 1 16.781086075142266 19.21570655401763 -18.693986952759733 0 0 0
3698 1 21.908081917436483 14.59218526814887 -20.14471947925782 0 0 0
3628 1 -49.00639811716029 8.628547210257768 -7.278916449126766 0 -1 0
66 1 -15.726911454845599 26.159919045475252 -16.310027391328067 0 0 0
688 1 -21.525361480325405 23.09332067025991 -7.268609625092686 0 0 0
2785 1 -21.365582383252086 23.129873928736483 -20.053001443064915 0 0 0
214 1 -26.67489101103474 23.535394400708636 -23.24107549935412 0 -1 0
2503 1 -19.318293923092885 26.88334552058972 -17.680079500906974 0 0 0
1852 1 -18.087988190558292 25.312098076507606 -20.85299222400576 0 0 0
761 1 -10.762264356326412 19.410085178210124 -14.074514271124357 0 0 0
1264 1 -16.58641612263452 21.3767012883515 -19.378789507704628 0 0 0
156 1 -11.74165922998242 27.989422994221925 -11.96776052490394 0 0 0
2813 1 -12.796690263241754 23.64359051530186 -18.86414311571449 0 0 0
121 1 -12.05489313557225 19.976079714027033 -18.479904609348665 0 0 0
1619 1 -4.616620962535599 27.072032021827166 -16.62804313081614 0 -1 0
2358 1 -4.193429323642707 19.642472614823102 -17.07009528312983 0 0 0
3883 1 -0.49439300441015793 20.599720114692715 -16.724959489708002 0 0 0
4065 1 -4.249652876594692 22.521589182480945 -23.614464890150643 0 0 0
1934 1 -7.546498419097138 21.34912393614347 -15.324927473686921 0 -1 0
4868 1 2.9965892466110424 27.955220697531583 -21.580846739145656 0 0 0
1603 1 1.1676104347612455 21.679214539702887 -20.09340355142375 0 0 0
405 1 3.9198166669044157 28.311375553702195 -16.062318185118908 0 0 0
980 1 7.2854592315684785 29.066780911491403 -17.774280242445702 0 0 0
3646 1 14.170047642407052 26.5209779220449 -17.551166776576 0 0 0
3935 1 14.274608460676204 25.653125900792553 -21.543509071974352 0 0 0
1101 1 11.931911561137975 21.704963695971994 -24.222690150385603 0 0 0
1814 1 18.67916632309016 24.09178036163314 -23.64184670370016 0 0 0
4741 1 21.386535465418852 25.965530256051377 -16.592454449687907 0 0 0
2407 1 19.786719805932616 26.78708510932641 -19.856058866999234 0 0 0
2617 1 15.696906715964362 30.976970553409643 -14.683666807042345 0 0 0
508 1 -23.003857151326137 28.379516628360783 -16.047545227109406 0 0 0
3584 1 -21.911285095256588 30.523955284431256 -19.264411393883233 0 -1 0
3611 1 -21.045433741511463 32.58982199700209 -23.139908153350486 0 0 0
2344 1 -19.679637853433874 31.828247787441295 -15.841218602192647 0 0 0
4796 1 -15.234940082622424 34.00452885481359 -19.95251534355708 0 0 0
2799 1 -9.925178211816718 26.71348044307478 -19.392186110613736 0 0 0
1027 1 -12.490040838614199 28.45992830619398 -16.634823265141232 0 0 0
4120 1 -14.577683732656281 27.608573201011392 -19.70383217707362 0 0 0
676 1 -5.845365651804263 25.71518454169708 -20.4547423664364 0 0 0
3027 1 3.3838998008554744 35.31011464204395 -17.475042057867768 0 0 0
3408 1 -2.640436328676602 22.915256748401074 -19.085774590140936 0 0 0
480 1 1.653292964533752 30.173968272457387 -18.240715545113645 0 0 0
814 1 7.789484564699521 28.512702802320835 -22.23708235816386 0 0 0
2207 1 4.971661904448136 31.290982871506174 -19.81894528987479 0 0 0
402 1 8.635954498084253 32.78140078028789 -19.02904134827607 0 0 0
1783 1 9.554856772565675 32.060930690192244 -24.009948639983122 0 0 0
306 1 7.3465492638570575 30.87367963401628 -14.246795318992655 0 -1 0
2422 1 15.887584955679623 29.050190499263483 -20.05945601965755 0 0 1
1671 1 10.748124312181622 29.73677454397229 -20.07929969597648 0 0 0
4755 1 18.689903293922253 31.986456380465743 -17.12616839614142 0 0 0
1460 1 20.35692152510978 29.046328286786277 -12.73044289499289 0 0 0
3049 1 19.772695061178624 30.823169505169513 -22.355604679196308 -1 -1 0
136 1 28.159627125603976 18.449751511297517 -36.361340090856395 -1 2 -1
3440 1 -19.285952765691135 -39.99782829085345 -16.162366028522758 0 0 0
514 1 -15.207411799052304 39.342240066242034 -17.954488883066116 0 -1 0
1665 1 -18.25697100957855 38.07834828127587 -20.308961638534832 0 -1 0
909 1 -11.222943328993757 30.702246138771457 -20.568012765672268 0 -1 0
460 1 -12.621544981048547 36.42580899802602 -18.099062155844113 0 0 0
1443 1 -9.081755703741663 38.44606158082065 -20.889913627929726 0 0 0
612 1 -11.464628853815505 -38.7439865829677 -17.506829935329268 0 1 0
4764 1 -8.082570966384708 36.13871113053337 -17.706114480378737 0 -1 0
3519 1 -4.745142920637851 33.446036490066604 -19.986742478176055 0 0 0
3094 1 -7.189448150785018 -39.41928779230952 -17.433066411351124 0 0 0
3875 1 -3.6300314492339356 37.088991311444374 -18.263698017115527 0 0 0
925 1 -2.9489614327795644 28.620840313263507 -21.178550656489502 0 0 0
3216 1 -5.3085558122394785 36.854632143182926 -22.866066364893715 0 -1 0
1113 1 -0.009643974552163124 38.272553390936785 -17.623369374077487 0 -1 0
1580 1 -1.7577242025431388 39.52409410358464 -21.65212185026632 0 0 0
1853 1 1.9649897113397563 35.4287534717175 -21.715741228947312 0 0 0
1952 1 7.093409982377726 36.44255546269656 -18.402325453792002 0 -1 0
249 1 10.976480889089519 36.523721552155905 -16.305546666490077 0 -1 1
3731 1 9.126520341350627 -39.88216252099951 -18.74854421703126 0 1 0
3962 1 10.053644758730417 35.53424422194886 -21.348031189357872 0 -1 0
53 1 14.335770119377464 34.76806755545959 -15.411747522373688 0 -1 0
3456 1 10.507696822119783 39.21589564216575 -22.71850151686142 0 0 0
2318 1 14.372757687864066 38.72770889148817 -22.72250392756268 0 0 1
3496 1 18.349341483266898 39.35476082203747 -18.377170833830156 0 0 0
40 1 13.887113758641142 37.3493192447604 -18.956923360456017 0 0 0
4748 1 21.71697616068853 39.39656275965482 -20.83719593005625 0 0 0
12 1 14.732411610363012 32.56218024730713 -18.944043623156603 0 0 0
4036 1 20.865379715703195 38.91287208962746 -15.672344041781407 0 0 0
4833 1 -19.955274450546497 -39.55558048068823 -12.554209056495884 0 0 0
770 1 -18.390570436736443 -36.73437545075358 -10.490784269095885 0 0 0
572 1 -11.903979774609011 -33.28252496773504 -10.020755820896545 0 0 0
1569 1 -12.709042022526612 39.53041806563774 -13.636566992468586 0 -1 0
3113 1 -15.657078429409426 -37.85466878387431 -12.984461268578919 0 0 0
4982 1 -12.568207664238766 -37.82279650980131 -9.9783499397708 0 1 0
2864 1 -12.715444051843347 38.16915140163117 -8.591130150097607 0 -1 0
4413 1 -12.245571319865938 -33.65587110799041 -6.4006172172250775 0 0 0
4915 1 -9.122929245361696 -36.453791419195255 -10.446843418088177 0 0 0
2001 1 -10.184602739532407 -39.276838064451205 -6.720340753174803 0 0 0
1625 1 -11.286346160677864 35.842708831675516 -14.366654290332884 0 0 0
1466 1 -3.3242111553126374 -31.604293348629277 -13.703647474379457 0 0 0
4590 1 -5.962993029952681 -39.41035336149744 -11.885635422026509 0 0 0
3470 1 -0.7797159370002387 -37.633381433830564 -11.491425620140674 0 0 0
1514 1 0.5336298192419752 -33.279069087506464 -12.102671583418545 0 0 0
2644 1 2.144684797153935 39.43965259824844 -8.6742809303518 0 -1 0
3065 1 5.067111692557343 -34.992419260957185 -12.098771329078868 0 0 0
4855 1 7.472548090382082 35.874623900543604 -9.40296093520263 0 -1 0
3185 1 8.43895024255335 -37.51314437787173 -15.225797444463792 0 1 0
965 1 11.18390769687464 -38.02002100462768 -11.950412677286218 0 0 0
4972 1 11.727810587583992 -34.60624495525099 -9.32105107459902 0 0 0
628 1 11.595763849693604 -35.304770186510034 -15.200361787485493 0 0 0
4328 1 12.165815254044984 -39.876555820359236 -15.258242253484728 0 1 0
3765 1 14.491722442097664 -35.22785278642151 -12.591940810941832 0 1 0
1180 1 18.36486893965679 -36.1941232490862 -16.40727595111305 0 1 0
1661 1 -19.077276926527876 -31.00171418527245 -11.541181201855506 0 0 0
2966 1 -23.223678815382048 -29.197322473232077 -8.80485272853333 0 1 0
2904 1 -11.3438817355568 -30.679153092300506 -13.464898948038824 0 0 0
1159 1 -15.500639725189107 -28.9310240333875 -12.375664676957312 0 0 0
2861 1 -11.148067511372687 -28.94065422878503 -9.574847548676336 0 0 0
1757 1 -7.492989958758823 -30.46498360975316 -12.427697246335626 0 0 0
4670 1 -6.68554059351932 -33.303424248588705 -15.2887443877899 0 0 0
3649 1 -4.799672633905914 -34.61549861755438 -12.022200708669684 0 0 0
3262 1 -7.396079421627263 -32.713473443112264 -9.432371127466924 0 0 0
715 1 -5.24542584621677 -28.372998733372096 -15.179074608643466 0 0 0
1018 1 0.5105351478184573 -32.366154552176084 -16.20190472643344 0 0 0
3206 1 -5.380808677739404 -36.85904929598227 -14.9895847015144 0 0 0
3261 1 -3.1328511776869115 -31.246059452124165 -9.251311127288206 0 0 0
406 1 2.2266228746090944 -29.98589726868734 -11.076446544747602 0 1 0
199 1 4.779601415324068 -31.177874515404532 -14.716537565985599 0 0 0
1063 1 2.295026616248821 -29.10195388912782 -17.45472595302403 0 0 0
1539 1 3.6432256190439904 -32.39855159606648 -8.296076668573548 0 0 0
4412 1 5.560099108529068 -27.606068317135314 -12.53556698759876 0 0 0
2129 1 8.971441621033723 -29.31281672073019 -14.5813222602644 0 0 0
794 1 7.009553630848229 -31.673749695911436 -10.996577173251994 0 0 0
3254 1 9.072017186255247 -35.14984193049999 -12.280654973781997 0 0 0
3315 1 11.398681036441475 -31.118249486548077 -11.304801353122638 0 0 0
3817 1 14.306952915968916 -32.03892325325202 -16.227352703449778 0 0 0
2824 1 14.374250953998187 -28.57954161596661 -13.678950236984889 0 1 0
1896 1 17.918195462396085 -31.829805140541442 -14.996294508431204 0 0 0
3233 1 18.05778973527757 -26.09872524624695 -14.198266712982056 0 0 0
4600 1 17.664955561156084 39.20331640106206 -9.186651577928984 0 0 0
3293 1 -23.34391465327896 -22.034755591739852 -15.847556547461851 0 0 0
1501 1 -22.96946241045944 -29.409988131562855 -13.715117078375464 0 0 0
2877 1 -19.64629937421807 -27.79676066342093 -8.269246273238268 0 0 0
686 1 -21.80855910995089 -22.246850041713675 -11.59003891285876 0 0 0
4434 1 -16.374747366687547 -24.046337661916358 -14.56138752722049 0 0 0
2858 1 -17.90338268893417 -21.321004594422522 -11.018345980480357 0 0 0
4557 1 -11.619545142717953 -23.502768380117157 -13.601363926857404 0 0 0
2264 1 -19.08671199894673 -24.493816449321912 -9.87851528334666 0 0 0
1244 1 -14.504599553481007 -23.05540533392836 -11.026131951795175 0 0 0
1411 1 -16.19313674679351 -17.940256234551732 -9.78751235506844 0 0 0
2046 1 -6.8885511132295045 -23.438793531640144 -13.914383779724782 0 1 0
638 1 -9.781602904246352 -26.162330609567807 -11.496240459423626 0 0 0
431 1 -8.311300453740913 -18.95317137397365 -14.503816679091866 0 0 0
2178 1 -8.731032811684528 -21.534141805828703 -7.00681861939573 0 0 0
226 1 -10.771826481361899 -20.234489893993224 -17.672026987441566 0 0 0
1231 1 -10.388372497176563 -20.35095192967421 -11.06403859007394 0 0 0
1355 1 -5.289637043912994 -26.97595940251123 -11.275949400938332 0 0 0
2642 1 -0.4376351716543152 -28.824681630779736 -13.818648680706746 0 0 0
26 1 -3.2715141602581195 -24.138954458575267 -13.659360917084232 0 0 0
4127 1 -1.3433730646031337 -22.72022828008318 -9.929944546717651 0 0 0
3682 1 3.0500669007548886 -25.071290978884026 -10.395226768889685 0 0 0
3642 1 4.8043379156205415 -21.824912108918483 -11.828143099929187 0 0 0
1456 1 11.139370045331189 -26.581256989454996 -13.02587748506503 0 0 0
623 1 5.881990588479939 -26.385248095771562 -17.58367095387149 0 0 0
3043 1 13.523480878276127 -23.218318051011153 -13.708249943845331 0 0 0
2143 1 9.17226428959191 -28.340318674344843 -10.358281263653895 0 0 0
1752 1 15.292313231512392 -24.89179162599631 -17.01975942478941 0 0 0
2990 1 10.853893619114716 -24.331527521874968 -8.632719529438749 0 0 0
1800 1 18.421708088152464 -17.700532150218482 -11.700047761941125 0 0 0
2950 1 7.709903592234855 -24.466959310124352 -13.579123977277339 0 0 0
1426 1 20.85459174783655 -25.825254446285058 -16.662958607270923 0 0 0
3991 1 -25.846674849297862 -16.26117529052586 -14.894090826033587 0 0 0
91 1 -26.956708655578257 -18.64260310175341 0.3776189123179272 0 0 0
237 1 -21.326828748385473 -18.61320320380341 -13.904818102563897 0 0 0
2365 1 -23.382674508803877 -13.851973152345117 -7.314825117325597 0 0 0
2700 1 -25.121654003610782 -17.20862827441598 -8.34557619551109 0 0 0
1198 1 -21.79591381481373 -14.637321434142327 -13.876619055647863 0 0 0
428 1 -16.71049842671574 -18.54442445588045 -13.732257400034014 0 0 0
921 1 -14.397105316922996 -14.94749143979298 -13.943396116402976 0 0 0
1649 1 -8.351018421467211 -16.463977119904257 -10.306197138969324 0 0 1
4236 1 -12.721921098943398 -19.701075009998657 -14.27875069325485 0 0 0
2390 1 -11.000746907642299 -16.61891187010858 -15.97220579883492 0 0 1
1973 1 -12.628747714908211 -17.054209139013444 -10.840204891763413 0 0 0
3485 1 -6.7454879338946725 -17.41559126355664 -17.802712731773614 0 0 0
4836 1 -5.2372010311407164 -19.842046973914673 -12.225841294071415 0 0 0
4346 1 -5.396147122307313 -16.120794877431287 -13.83944549790957 0 0 0
3549 1 -6.367181003103661 -18.58782094253006 -7.991355295093452 0 0 0
3213 1 3.317819477396245 -18.463086682977252 -17.64885269786286 0 0 0
1301 1 6.922945310528652 -19.69134950337816 -14.619082015060517 0 0 0
4367 1 -2.499746089424098 -17.689756661767962 -9.974678257886762 0 0 0
2610 1 1.1950781604434497 -22.35718640485829 -12.8271573914378 0 0 0
3586 1 11.453558021813796 -22.113799514082814 -18.232456015068163 0 0 0
2399 1 10.105757138467142 -21.619059894677918 -12.628934369181206 0 0 0
1064 1 8.695976547897022 -16.553602301859208 -12.400453487892012 0 0 0
3409 1 17.42470368685395 -18.339468071186563 -15.277404893410655 0 0 0
2144 1 14.45110589523343 -20.540523946463903 -16.449592955976968 0 0 0
3112 1 16.05041877143282 -20.683201707646273 -9.856157273959658 0 0 0
979 1 24.666295578470056 -18.039835660001074 -13.319356374030646 0 0 0
1124 1 24.76325273541074 -13.916757329429132 -13.02648795776389 0 1 0
2809 1 -49.097005169178914 -16.277207566569533 -2.110270091891029 0 0 0
3564 1 -20.038874129471175 -7.862542329844166 -13.097302610868633 0 1 0
1112 1 -23.27833705768949 -10.74458509514942 -13.785017983684797 0 0 0
1238 1 -11.876034264648448 -12.518336858641726 -16.686095611341003 0 0 0
1126 1 -18.346558691613748 -11.592544064993966 -13.142050905692546 0 0 0
2221 1 -17.146978502334097 -10.250673410278553 -9.856351270783911 0 0 0
2319 1 -10.679465610000193 -13.917253653264561 -12.976148879464338 0 0 0
964 1 -17.15124459677246 -14.693348490934309 -11.059243797794753 0 0 0
1755 1 -4.681511252850177 -14.150893996428605 -10.002530598463318 0 0 0
2836 1 -8.86616940974926 -11.565497152841944 -9.28664228560047 0 0 0
2320 1 -3.837602451363317 -12.799683324748743 -15.461244446723708 0 0 0
3666 1 -0.8941866156700602 -15.318621312768085 -12.888331869129429 0 0 0
874 1 -4.6680812939352725 -9.92812234378876 -8.668516709986154 0 0 0
2668 1 3.78190738784915 -12.1233287118632 -14.155732126831591 0 0 0
35 1 7.291579023527974 -13.120526574048462 -10.469466896044288 0 0 0
801 1 10.421617458200938 -18.1372572798822 -15.58947622622229 0 0 0
862 1 11.878074124781433 -7.957216790858967 -12.202047716755745 0 0 0
99 1 8.426918217312842 -11.877755049884946 -13.89473476684805 0 0 0
3362 1 14.183706115135907 -14.784284345950137 -10.431750155220419 0 0 0
3506 1 16.18008463832427 -11.052735158153887 -16.75151196763025 0 0 0
1008 1 12.113879252159869 -13.912698295485818 -13.967770517963418 0 0 0
1414 1 15.887674441953608 -6.925761168105429 -11.801757501371242 0 0 0
1299 1 15.680821232690398 -17.43067064411912 -7.473022273943682 0 0 0
1250 1 14.397079159210604 -10.960598443563523 -13.243726346233792 0 0 0
3099 1 17.192662858194172 -13.834222110222546 -12.71669202943904 0 0 0
2771 1 22.990454427154425 -12.541789130064924 -16.141605482255066 0 0 0
2341 1 26.926031817645764 -14.09929901694169 -16.136514390846873 0 0 0
2314 1 -27.923341278690778 -7.852704432001983 -21.592310749784417 0 0 0
1759 1 -21.671734419302616 -9.7818930800379 -17.077859718930505 0 0 0
3227 1 -18.732779540900374 -6.419364541748825 -7.998751661574043 0 0 0
1457 1 -13.488355155684003 -12.282937156471426 -10.291098049226331 0 0 0
1121 1 -16.940924527837605 -7.782420497414683 -15.842041983020325 0 0 0
2513 1 -17.445971512480952 -2.567223854319406 -10.455707062038194 0 0 0
1993 1 -6.1417465531507185 -11.43661477503975 -12.42520362284589 0 0 0
993 1 -6.585180727063393 -6.832945762958493 -10.735143418664713 0 0 0
3885 1 -13.412811331909202 -6.760400831791444 -13.51975394019568 0 0 0
2560 1 -8.946223891213112 -5.6205812945160805 -13.510567142964545 0 0 0
716 1 0.5411263973753038 -10.300176739162493 -12.506766067207348 0 0 0
4389 1 -4.176538402316 -4.492775394093181 -13.582022577768994 0 0 0
633 1 -2.9350862016501322 -9.051622831648535 -13.2066230392807 0 0 0
1843 1 2.6119043169467493 -7.1915694017396765 -11.699732797201817 0 0 0
4446 1 5.86206192722647 -7.501500695224648 -13.869998057795177 0 0 0
2549 1 -0.3981923897861513 -8.42474685680115 -8.909554820208953 0 0 0
2808 1 9.288413847273603 -5.56179465648657 -15.660884755336523 0 0 0
3544 1 8.996366798056311 -9.097295521112592 -9.757981869163649 0 0 0
3414 1 8.121758788356578 -1.7461506578624133 -13.86099226356745 0 0 0
4342 1 12.714203877653512 -3.7666785748978207 -9.526770466367093 0 0 0
3782 1 7.757881687955878 2.2988152137408338 -15.673568838421414 0 0 0
4258 1 8.12947048517739 -4.515922291069681 -10.49911653824618 0 0 0
4181 1 14.915498705155272 -1.618789360007695 -12.163070868057888 0 0 0
3736 1 13.89090653628758 -8.61752992551126 -8.939398757014372 0 0 0
843 1 16.460216837458585 -4.725337920882586 -7.631915314551699 0 0 0
2691 1 19.560294934094454 -14.682233986526182 -18.813720048906898 0 0 0
4912 1 22.692726325124617 -9.894801869281055 -12.281159410498027 0 0 0
115 1 19.527827022989374 -5.845084101440193 -10.104095429299333 0 0 0
153 1 19.52464135275839 -2.173261900513675 -8.63442806967161 0 0 0
3756 1 17.55567201829143 -10.216128032121093 -10.4840150342521 0 0 0
4695 1 18.688097228839617 0.8180582397240633 -11.662515555677535 0 0 0
2911 1 22.824635866248645 -9.174477401019328 -17.87059428041691 0 0 0
493 1 21.970277649917776 -1.2181481989441723 -12.498714888476286 0 0 0
4467 1 -24.468602589176484 2.4095438924593524 -7.984809654253108 0 0 0
4801 1 -24.10883572561563 4.2141722282357925 -17.68365750343359 0 0 0
320 1 -18.526914671465853 -4.171031576070702 -14.54566533785885 0 0 0
3483 1 -17.380923826713214 5.729013946227025 -8.923562115154247 0 0 0
4232 1 -19.78732850331678 0.5825156808204724 -11.465386096432946 0 0 0
651 1 -19.698531399603638 2.954129070327601 -15.553068678038874 0 0 0
2740 1 -14.162222464593201 -2.6876932751270846 -13.101475895171426 0 0 0
3543 1 -16.89579511990797 0.4829522425918776 -14.435569898439791 0 0 0
4575 1 -15.571742396718644 1.154014438192454 -10.35698945079703 0 0 0
1543 1 -10.871158412681059 -1.8041519104209962 -15.374052684223829 0 0 0
4045 1 -9.147816219814745 -2.700181618360166 -11.040764182207697 0 0 0
998 1 -11.550838081765962 2.8797478379217267 -7.503763987222011 0 0 0
4943 1 -0.885068442724049 -5.411590448327111 -11.626604356942622 0 0 0
3899 1 -3.555699580921695 -2.768377329202831 -10.185605746026852 0 0 0
3019 1 -0.9924131536427826 -1.25974430758871 -13.710995614749145 0 0 0
2383 1 -1.9642485185661003 0.5312248261405578 -8.92686324772866 0 0 0
3570 1 1.6650509084974332 2.9949900417161257 -7.258719345821436 0 0 1
595 1 4.412126353176249 -3.273707255494651 -11.714756735266636 0 0 0
1989 1 3.0054135634503516 2.4056364623500714 -10.958850995608717 0 0 0
3069 1 4.350845132782415 4.128426254722547 -14.923417363025063 0 0 0
2126 1 1.162363875431086 -1.357053866133634 -10.553340838610147 0 0 0
4421 1 6.437148311098324 0.2267050653899378 -10.25862696335777 0 0 0
1068 1 10.120568518213565 -0.8122997033603722 -9.570491121598222 0 0 0
3521 1 8.921540737568828 2.604643391076898 -11.919290048858253 0 0 0
3730 1 7.759708716507363 -0.42185980985466387 -6.299281783048973 0 0 0
973 1 11.350687764894513 0.4081892759502666 -13.612271644715504 0 0 0
1224 1 13.691079178958228 2.064617401191412 -10.631528579006154 0 0 0
2876 1 22.990635103214338 0.4124005001545824 -8.736711390046203 0 0 0
738 1 15.295315373002886 1.3692434270546927 -14.96588146429774 0 0 0
4586 1 18.536888905673816 3.740369834325582 -14.1881540289935 0 0 0
3548 1 25.995620516664186 -1.8201978378022037 -10.022550375448828 0 0 0
2363 1 24.674884133576807 4.972055768184291 -10.716404353813001 0 0 0
3762 1 26.557201858438514 -2.8510706247109696 -2.9604189454379504 0 0 0
1968 1 -26.926993050105327 4.704942682655473 0.14238009539622892 0 0 0
3460 1 -24.373685147476635 7.037436261660702 -9.445030744733694 0 0 0
568 1 -20.164296134704106 4.448901420686778 -11.72529104486529 0 0 0
2004 1 -19.041636053649658 12.143674497605108 -13.280070658153498 0 0 0
4841 1 -18.085783748747787 9.513145398020415 -9.141064846313455 0 0 0
545 1 -21.761758900075208 9.03348937430488 -6.573820040205795 0 0 0
2659 1 -16.94040318731068 8.784135059725477 -12.805771284033748 0 0 0
3767 1 -16.055807453717375 4.396748642424656 -12.889580377810686 0 0 0
1861 1 -12.724105849341285 5.134589502017054 -11.198719541337125 0 0 0
844 1 -14.294541905740587 8.370085122299715 -8.492941955449647 0 0 0
3159 1 -6.755650557679211 3.673961904495345 -12.68670343109085 0 0 0
1271 1 -10.392865272193644 4.243679781407128 -14.82054802770685 0 0 0
292 1 -8.231351288577072 4.2871787548013796 -8.90812157112887 0 0 0
2499 1 -4.115019316110974 7.25526416149445 -12.356841651033143 0 0 0
1632 1 -0.5410773626735461 4.848789244547592 -11.352656078339484 0 0 0
556 1 0.22794060014867187 2.356343193260088 -14.584109785883285 0 0 0
2034 1 -0.3506186938624881 9.820091368761698 -10.61382743537876 0 0 0
1111 1 3.9602555212713875 10.167964590494098 -8.887215613780535 0 0 0
1526 1 1.8507746890407815 6.70568649444219 -8.224684067064079 0 0 0
3389 1 6.339952528728471 3.610688304891001 -8.302786996423318 0 0 0
2931 1 8.618275663462233 4.943631611094398 -5.340979912048071 0 0 0
2420 1 7.534809258340344 6.173727782852663 -13.34573536931279 0 0 0
4758 1 11.316424328624297 7.223062222725523 -11.694323710116162 0 0 0
4450 1 11.00210822966156 4.333281748565704 -8.572735801883423 0 0 0
2616 1 18.69014682131492 7.074092482591401 -11.58305078950475 0 0 0
3725 1 15.103230654278015 5.157328769113489 -6.785922612958371 0 0 0
2352 1 21.660618692044167 2.9914577180246087 -12.335358507641034 0 0 0
181 1 23.865340509125318 12.214003387367868 -12.330664891932674 0 0 0
2838 1 17.211243411561433 3.870729232150829 -10.292557369676306 0 0 0
