4991 1 7.4356759542020265 -32.63030029161312 -37.569734814883915 0 0 1
3081 1 3.963103605824049 -30.92203085194243 -35.94762345523581 0 0 0
1710 1 -1.8898941997066068 -26.918818947738867 38.68252599552281 0 0 0
1652 1 9.855629149421496 -31.365729146400103 -35.24359038833974 0 0 1
4811 1 12.619613546743958 -26.9763740181143 -35.82351124040374 0 0 0
3263 1 8.923704001051421 -29.02738401836468 -38.99860104235219 0 0 0
1151 1 10.162567622187971 -35.92143006602089 -37.62266547441892 0 0 0
3245 1 13.398502625098143 -31.982963670683073 -34.91846146507025 0 0 0
2909 1 15.467319613317814 -30.150219788874086 -37.21553936486731 0 0 0
1771 1 15.515875122828945 -30.31074407037544 -31.982880052322617 0 0 1
2814 1 17.303826229186182 -32.80911842803651 -34.30641946846734 0 0 1
1377 1 19.118531844629892 -27.17630846158701 -37.53439205793488 0 1 0
1012 1 23.55944062877328 -37.21945381509802 39.65446527268122 0 0 -1
4806 1 19.715186544372056 -22.110843171249446 -36.731321603782234 0 0 1
2339 1 -50.64547070340151 -35.34491976045231 -39.59361876526726 0 -1 1
4418 1 -24.855276559149488 -21.436609539491723 -36.33369184825426 0 0 1
1248 1 -23.95711738095961 -25.436498120948485 -36.998373424423484 0 1 0
542 1 -20.855331567382237 -27.091602888041788 -39.73656208452296 1 1 0
683 1 -22.60654432127333 -22.519670807569188 39.954889627804896 0 0 0
3769 1 -21.056639308645497 -23.114580495551685 -35.695279323760005 0 0 1
4372 1 -18.626789006740914 -23.215280139142543 -32.521409414253945 0 0 1
4021 1 -15.785573518017548 -26.25599484609846 -31.797562889224615 0 1 0
714 1 -16.582533688259605 -23.4771495331143 -36.02955457076837 0 0 0
218 1 -12.956203661506288 -22.85444225770937 -33.24757545198929 0 0 1
2171 1 -20.50608542055854 -26.7161183766497 -34.18991936402685 0 0 1
1256 1 -11.881747678485704 -29.041866987239423 -33.395218535321916 0 0 1
2442 1 -10.383091772569676 -28.947348387815218 -37.187214124075574 0 0 0
2119 1 -10.560600693532301 -25.512628298508712 38.81629825920967 0 0 -1
331 1 -6.8830400802480405 -27.002361454066207 -37.93304524319104 0 0 0
1219 1 -5.778541506348274 -24.252530482317812 -35.553959346587206 0 0 0
128 1 0.8574114817888344 -22.655463620873167 38.56145948170705 0 0 -1
2226 1 -3.0841198625637904 -22.670232940563135 36.91962386240111 0 0 -1
3086 1 1.0122664918910884 -27.977665218290745 -36.50790671368995 0 0 1
3487 1 -2.1201486206799025 -23.689020794413846 -30.907265226131877 0 0 0
1119 1 5.434368694082105 -27.585282114226654 -37.77424091408542 0 0 0
655 1 3.2392315622580856 -25.953167951209004 -33.58189780438608 0 0 0
4826 1 5.996766873604925 -23.403121358162366 -35.16198615363918 0 0 0
3454 1 6.423982095455555 -28.240461431464016 -34.05245152231741 0 0 0
558 1 10.090805985880616 -20.925059897501065 37.30858270575569 0 0 0
3916 1 9.27445236839089 -24.880006037236825 -37.5240113766354 0 1 1
1540 1 13.131933693522445 -22.210928697467747 -35.369027242201895 0 0 0
3322 1 16.4928347028769 -24.808737046084687 -34.409783763915044 0 1 1
2493 1 10.545234871729587 -20.9906735698493 -38.5973707040034 0 0 1
234 1 14.897536854803105 -23.7472967109133 -38.7584952252335 0 0 1
3285 1 11.216158431565454 -24.784183170870616 39.21533069959221 0 0 0
2713 1 16.54529557164896 -20.21926810489861 -34.67485321193217 0 0 0
245 1 20.550406427700274 -25.888548541460874 -34.319154379291525 0 0 0
4076 1 -24.729385651399525 -12.294693811192715 36.950414006149835 0 0 -1
2217 1 -20.527872432815368 -19.659095424810314 -37.84538752879626 0 0 0
3413 1 -25.10577728993099 -12.98025783429954 -38.43308992851616 0 0 1
1316 1 -21.86582536821491 -18.339322772747316 -34.46735136757745 0 0 1
4679 1 -24.942825289148953 -15.557455179581824 -35.44454809557895 0 0 0
3609 1 -23.253849135601197 -16.573224762000226 -39.35252047173395 0 0 0
986 1 -19.566758670112268 -16.063713887835764 -37.13504793884443 0 0 0
3973 1 -12.290559800168227 -18.16818571582074 -33.22196820994363 0 1 0
4783 1 -9.44455502335393 -20.95616775671736 -34.1474068992484 0 0 1
2750 1 -10.357026910545256 -14.483680488901545 -34.574692272744905 0 0 1
2195 1 -8.68700289851195 -23.09644917735072 -38.49249376923609 0 0 0
3173 1 -7.916143099418694 -16.94124554505137 -32.863487690906716 0 0 0
241 1 -13.791694293715771 -20.68984790195175 -36.43587001962886 0 0 1
266 1 -5.265913268862167 -21.49247530287901 -39.981731173075374 0 0 0
2604 1 -5.833487124835895 -20.34976334205819 -36.48216672259959 0 0 0
487 1 -1.3617284762363382 -20.3858567632412 -35.940850288630315 0 0 0
3338 1 1.4353298171424425 -17.32991861650055 -38.02314596848688 0 0 0
3694 1 -5.868131761713221 -21.34367951099642 -31.894604069905085 0 0 1
4636 1 0.1120987387364873 -23.80655410751803 -35.00445842031742 0 0 0
2613 1 2.0351056432268795 -20.78247816290206 -33.741664472556174 0 0 1
1621 1 2.6697002680022317 -21.86176469900881 -37.8402750465034 0 0 0
471 1 6.916431333332898 -19.697671208475604 -35.42225516559589 0 0 1
927 1 9.94018472214876 -17.464322505902594 -37.01683557164177 0 0 0
3005 1 7.165439960468734 -14.570878969520649 -39.977245901918806 0 0 0
3382 1 9.657549981857283 -24.92411668165081 -33.020374975840156 0 0 0
340 1 10.889859791275676 -16.675871065877843 39.02606800248477 0 0 0
880 1 13.885632676236325 -18.09325101757474 -37.405879624800264 0 0 0
3146 1 16.66794562782892 -12.618708562195174 -37.225783609777444 0 0 0
3419 1 15.747325567655947 -16.372058719147926 38.83860089987533 0 0 0
522 1 17.5042545492291 -14.975153145458261 35.39414538496215 0 0 -1
1995 1 24.13129091084725 -14.860955753732712 39.48792210964524 0 0 -1
3719 1 25.028966982216183 -19.697970282982983 39.921484822649994 0 0 0
4355 1 19.622310104673964 -16.053303493857793 38.95115527710596 0 0 -1
417 1 16.933437672163052 -20.265179240281554 -38.803775271392944 0 0 0
4047 1 -27.04745080425624 -7.008837546741465 -36.62518713831135 0 0 1
2542 1 -24.285368046544356 -9.399002645865945 39.88350426993002 0 0 -1
1082 1 -25.132011641578 -11.84967548400328 -32.07396695500613 0 0 1
2625 1 -20.084189811255918 -9.549715705561232 38.611477575196346 0 0 0
3237 1 -22.065010386392686 -12.792506603206837 -35.31783301511437 0 0 0
3266 1 -17.831392651820224 -12.224380262527236 -35.78630468718175 0 0 1
2330 1 -21.023985024353323 -12.299579648729601 -38.92629267004538 0 0 0
3252 1 -14.185717624679143 -14.072785249744491 -35.04377916795671 0 0 1
2124 1 -6.736487460021161 -12.944298139015121 -32.98169783950293 0 0 0
2830 1 -11.464287185993333 -13.200618512465242 -38.30618100264819 0 0 1
207 1 -11.017001310095804 -9.902918105215079 -36.06290567331948 0 0 1
3427 1 -7.874914840821679 -16.626209871034806 -36.85540987022256 0 0 0
4959 1 -8.010269825861277 -11.758252731191817 -37.328094732521514 0 0 1
3857 1 -3.692548989142314 -10.756716495141069 -34.61584332499062 0 0 1
1028 1 -4.443346251020452 -13.224670326051474 -38.43621984509897 0 0 1
2331 1 -3.2765912674957423 -16.027399929938987 -35.413260848591136 0 0 0
4765 1 -6.341810389283061 -7.714026947501054 -34.50632042322353 0 0 0
2094 1 -2.2848932388697234 -23.8924472073538 -38.97004248510103 0 0 1
242 1 0.5003372393994137 -16.56807163369367 -34.27792582323615 0 0 0
269 1 -0.38130526051039465 -13.292093201483073 -37.005057859355944 0 0 0
4574 1 4.148075499700968 -12.563469736958012 -37.54934472118349 0 0 1
4896 1 1.5264012002458716 -10.377909578953115 -39.450273627586014 0 0 0
1818 1 8.90583484660329 -12.78167366671287 -36.980331135897636 0 0 0
3936 1 12.892915731233215 -14.44987986011536 -38.14029393849792 0 0 0
219 1 5.361225956922334 -11.191123111700342 38.49356965176806 0 0 -1
4404 1 13.760598014724858 -10.853434652933402 -39.4462017310756 0 0 0
4198 1 20.329344242422128 -12.909043745812934 -38.424491942527425 0 0 0
2084 1 18.921934824097605 -9.490304316493303 -38.17803998002747 0 0 1
1613 1 23.38099617525097 -15.755730095190591 -36.57526202828309 0 0 1
1612 1 26.92376521525395 -14.383184556689823 -37.113946252480204 0 0 0
546 1 19.458934698565272 -9.993929656346547 -34.03891013713522 0 0 0
3223 1 23.30866850897265 -11.482570776519985 -36.16898698088415 0 0 0
4408 1 -20.8292686806601 -10.440120138559557 -32.18287064630813 0 0 0
1694 1 -26.94440302696436 -10.839926381930155 -35.73865697151927 0 0 0
3202 1 -19.577634565525518 -8.390164046490245 -37.088588661909235 0 0 1
882 1 -17.609288797420493 -7.358611746938887 -33.736166584667565 0 0 1
3717 1 -22.23194163694657 -6.145132475631608 -38.91566575713184 0 0 1
3846 1 -14.889410951618558 -10.920798035755585 -38.45481200758846 0 0 1
146 1 -18.94745807342216 -4.48634684439617 -36.51086634766343 0 0 0
4230 1 -14.20000726620531 -10.086602794497031 -33.76922112685257 0 0 1
3775 1 -8.558783170862728 -8.495016423199253 -39.876852956098936 0 0 0
680 1 -13.737594544492055 -6.141630033963987 -34.37560955325724 0 0 1
2636 1 -13.273102922005542 -7.558328396574502 -39.210505595797954 0 0 1
3437 1 -4.490349728115297 -7.692814166749718 -38.78290766023542 0 0 1
72 1 -7.222343905205016 -4.0688908778272355 -33.40762450058798 0 0 1
4156 1 -2.332673590921138 -5.12793194674592 -34.34872573439987 0 0 1
1922 1 -3.3031533816828365 -3.789291868689715 -38.05021708279552 0 0 1
4840 1 6.977102985507885 -6.529353068849693 -35.06847271240747 0 0 1
2670 1 3.4117646509737845 -6.9296037547031055 -37.50388936788733 0 0 1
3169 1 10.69545573399331 -9.137080866094104 -37.458498173764546 0 0 1
3533 1 10.58887540106028 -4.841165222179582 -36.99568457113351 0 0 0
4374 1 13.164391620156586 -7.383304067431607 -34.30565758233435 0 0 0
1938 1 8.896843620043256 -1.1589066844282152 -39.125716721587565 0 0 0
1723 1 7.8617976410166275 -6.128124063579543 39.80900797839893 0 0 -1
4733 1 15.683349454571859 -7.699604298268346 39.65139699926748 0 0 -1
2163 1 18.35924971288037 -5.120135232951024 -39.283607507366064 0 0 0
3901 1 18.834278485850916 -9.269977494598894 37.74681022332132 0 0 0
4757 1 19.963539202756742 0.52743154768539 -34.518379319740525 0 0 1
805 1 15.196264151774917 -3.3896670359215904 -34.034260791347805 0 0 0
741 1 21.68794636072405 -7.2667351068188815 -36.158620934738906 0 0 0
3036 1 -21.08471775981591 3.096721031400329 -35.60643491221536 0 0 1
3540 1 -22.61382867407478 -0.9259170230622642 -33.3637006819426 0 0 1
1742 1 -25.55666922072234 -1.6066106501175206 -35.450654693392416 0 0 0
1779 1 -23.518545918897747 -4.939095106265602 -35.41761802639067 0 0 0
997 1 -18.01608726042892 -1.0021016161119793 -38.819597582452175 0 0 0
1967 1 -18.76379881394699 -0.2253706724649653 -34.84279143105586 0 0 0
1841 1 -17.701121480655026 5.743438445524962 -35.87438758919428 0 0 1
2749 1 -15.427195966188648 1.7986374333804067 -35.98295867417157 0 0 0
4241 1 -14.76802751483587 -2.185729979762047 -34.39988194234372 0 0 0
4780 1 -14.611636747166374 -4.131995125969907 -37.99280759051815 0 0 0
4073 1 -11.538773622180361 -2.1612160008768204 -37.03342108764646 0 0 1
2882 1 -7.339610209872866 -2.4971919254693455 -37.298532310370426 0 0 0
2818 1 -11.066731837308346 2.0356369835092116 -36.838518451558855 0 0 0
2708 1 -3.847710260687127 -1.3246736049614882 -34.60354492342419 0 0 1
4463 1 -5.199526876291753 1.3191451211624026 -37.494331244866586 0 0 0
2114 1 0.9479148023562893 -3.029108327384372 -37.27253183686647 0 0 1
3626 1 -1.6381991985478677 0.2411309598957619 -37.60306497480773 0 0 0
3974 1 2.6896138325332597 -1.0487091640506807 -39.90138144001124 0 0 1
2167 1 5.481681987898272 -3.2072083538123897 -38.011028405639905 0 0 1
836 1 1.7888272710796058 2.675895058037294 -39.14606906506044 0 0 0
2933 1 7.833120622202501 -2.4561052519471414 -34.810067485536635 0 0 1
3979 1 9.318580277270415 2.31764326838935 38.53303645941514 0 0 0
3838 1 12.787026823916337 -1.0784730055443692 -38.54233953017864 0 0 0
3248 1 19.40302094518217 2.2357912387688534 37.67112943093008 0 0 0
1899 1 9.621239565654843 0.5021729756570925 -31.49928840798781 0 0 0
1658 1 23.341808296062016 0.491947631683392 37.76071239573846 0 0 -1
446 1 17.721040469513124 3.0345904661933676 -37.931833148980864 0 0 0
350 1 18.798813768054302 -0.8158146662487051 -38.06364945415237 0 0 1
2350 1 15.109393645922696 0.44961081401350816 -35.50993680196687 0 0 0
4478 1 22.66332267656295 1.6582871584658132 -38.087680808277625 0 0 0
1061 1 -20.197218272367216 6.5312540824983385 -33.4873326409384 0 0 1
4314 1 -14.158091861239203 4.564424326553944 -38.563669832196055 0 0 1
3118 1 -13.409912750049603 3.935323243913113 -33.794602890195996 0 0 0
2756 1 -17.98927876365999 9.880060651044898 -34.70882436105389 0 0 0
4101 1 -13.807662823016635 9.77434158050194 -34.98480610036837 0 0 0
3691 1 -16.151812222395563 8.046209501689967 39.95394654416912 0 0 0
3199 1 -11.60880080212455 6.661983723177132 -36.43019900467342 0 0 0
3664 1 -7.6570697654746285 11.038943002474797 -35.17699587253383 0 0 1
4169 1 -7.384517511447561 7.0692307778133525 38.39621109626517 0 0 0
2998 1 -7.960652315176873 4.6750569912977475 -38.11669501108781 0 0 0
3333 1 -3.6019193167729386 6.098245214797836 -31.592231523931236 0 0 1
3401 1 -2.7726399406052593 8.944593508310824 -39.27744997508799 0 0 0
2594 1 -0.2611375246019682 6.65530352495186 33.67924690491898 0 0 -1
4102 1 -4.743397022970543 5.421676638832588 -35.40228640383979 0 0 1
1107 1 -0.9885996393761346 4.560512010862167 -36.915398912166 0 0 0
2170 1 0.831617861032692 8.646162969367287 -38.21076243283735 0 0 0
2805 1 5.648839733939421 1.2434170057344076 -36.58631681804807 0 0 0
4449 1 7.4837941698170525 4.0072227359132135 -38.28010064344889 0 0 0
4103 1 6.865432279506303 8.038395092276772 -38.17675953829535 0 0 1
535 1 6.875066545090405 5.675438630610065 -34.14662928394894 0 0 0
176 1 13.573612094895012 3.2949860597351606 -37.928296508917256 0 0 1
1730 1 10.877648382719164 6.056920020144945 -39.18255950582783 0 0 1
624 1 15.318320251695285 7.03781992591662 -38.003010172130615 0 0 0
1322 1 17.278557973501076 5.46204376929909 38.99970106158991 0 0 0
1306 1 19.42987988573213 9.281062146150312 -38.4914272201228 0 0 0
1265 1 24.030286383943714 5.406073381225271 -37.02866670425491 0 0 0
377 1 13.420107577067132 5.92487756747986 -34.783819009469866 0 0 0
3337 1 21.648322293578612 8.428937991402607 -34.89446507935971 0 0 1
138 1 -26.422737608910975 2.211726238288376 39.834170709849786 0 3 -2
1740 1 -21.919061530881216 12.595750041741239 39.25663925574721 0 0 -1
29 1 -15.31510036339672 12.887902343958856 -36.849750688229776 0 0 0
3168 1 -17.76370534189156 12.255370888902497 39.465422771512536 0 0 -1
948 1 -20.76534455885825 10.304655820804635 35.1593702983502 0 0 0
1875 1 -17.36595011088058 15.908265929011861 -38.854944097684395 0 0 0
4063 1 -14.681050505244182 13.569198947904146 -32.74555546570758 0 0 0
3951 1 -13.769109635836665 11.111499302477295 39.169123412280186 0 0 -1
4694 1 -13.311513334280306 16.247118004408303 -38.547286974920375 0 0 0
3722 1 -10.428423196817105 10.365194082690259 -38.26336645199418 0 0 1
4736 1 -4.418222890246067 11.605824806208066 -36.885202761985944 0 0 0
253 1 -6.844773579258882 8.375051561855358 -38.003166373665586 0 0 0
2863 1 -0.19854191134341967 12.5281390185917 -37.52823574178484 0 0 0
3526 1 0.06451819177380244 6.12606022556088 38.781930915309886 0 0 -1
323 1 3.4123333630867583 11.924355110608227 39.06451411991856 0 0 -1
1935 1 -3.812189317752445 14.557717218782237 -39.34441568046968 0 0 0
1878 1 1.7696773565644714 15.887953300134559 -36.96983990420203 0 0 0
3212 1 4.296831787999547 10.806790865054118 -37.05931674437153 0 0 0
1825 1 1.3832040725035253 11.386825133250422 -34.28740899875595 0 0 0
362 1 11.32708715893599 11.791822039124126 39.1387088140693 0 0 0
2832 1 8.826999151988709 12.143580534628926 -37.43001407481426 0 0 1
1440 1 6.549462181274117 10.918557538417955 -32.9603034115276 0 0 0
1016 1 12.17046627292271 9.805668474616041 -37.173503792493264 0 0 0
3825 1 9.947617568326622 15.834828526302443 37.99127017352899 0 0 -1
3918 1 12.219596418866486 15.091791061267575 -38.31481749716762 0 0 1
1127 1 16.01370501044535 11.06421022699674 -38.03037612125496 0 0 0
380 1 19.899458826606214 12.569606403013085 38.76382262565075 0 0 0
4348 1 22.357865957721174 14.850614369313352 -39.2026778014503 0 0 1
4903 1 25.63517786821708 13.12477711840662 34.9594592511159 0 0 -1
4534 1 24.301031507906732 20.57538519851022 39.47597595039513 0 0 -1
1329 1 22.584870467523487 20.473070920392246 -36.46725460922477 0 0 0
2614 1 -20.54200045128183 16.528937284862955 38.888859575358794 0 0 -1
1149 1 -17.533600623888447 25.15375671438065 37.044501035259465 0 0 0
4525 1 -12.007166660047458 18.112825669352482 -35.886496053062295 0 -1 0
248 1 -12.131040685859906 21.627859540962316 -37.67108416251278 0 0 1
602 1 -15.03147674877875 14.670480835556425 38.04913891673791 0 0 0
279 1 -22.015485308667884 20.140665414123877 -39.12978925684697 0 0 0
2287 1 -7.8549985929359085 14.011781285551482 -37.88030194511858 0 0 0
4689 1 -8.766108926611471 22.092759681122878 -35.321764117389165 0 0 1
1893 1 -12.934970812968325 18.955895555921895 38.517665862112274 0 0 0
36 1 -5.130161326334406 21.488276023777182 -34.359190245519834 0 0 0
1118 1 -1.0733683685816255 14.85936151857029 -34.095579757898264 0 0 0
3297 1 -5.510581263278627 17.97707310276359 -36.92104594411379 0 0 1
3655 1 -0.9794470509019643 23.26718539787682 -35.982589436790576 0 0 0
2146 1 7.323675379951098 17.988093139688367 -33.526929207035096 0 0 1
2327 1 2.2450748649882923 20.729274026628712 -35.1374028615913 0 0 1
2258 1 10.715716280412929 21.92011787409561 -33.79277100876534 0 0 0
3863 1 9.350502407686372 13.24928887418477 -33.68170243150389 0 0 0
4184 1 9.63575771028918 18.776149798277796 -36.548583769860166 0 0 0
1702 1 12.17796001648281 17.646239103224808 -31.830816375143844 0 0 0
2423 1 12.452986937771103 18.939212914331616 -39.68952587486591 0 0 0
4589 1 15.042174661279745 14.058397014496222 -34.0431006795304 0 0 1
3864 1 15.308689145575723 14.050111245729807 37.49602400328966 0 0 -1
3844 1 17.780469865510707 20.604809101959606 38.726577093283396 0 0 0
3190 1 19.665955058266977 12.789986860760079 -36.368424474666085 0 0 1
1542 1 19.91319036207452 17.889410462036434 -37.69458547762325 0 0 0
4834 1 30.009396987877896 20.13400855716516 35.34559344943572 0 0 0
76 1 -23.7927867390969 16.5697949135724 -25.194507739427017 0 0 0
687 1 -22.53077856184841 15.89238507310929 -38.035702655959305 0 0 1
2378 1 -21.260914295172505 24.530383610402765 39.19773104724341 0 0 0
4663 1 -23.353861437800848 22.277251125932384 -36.478755099564076 0 0 0
179 1 -22.173269911750417 26.223063834499875 -36.78861029208383 0 0 0
133 1 -26.38826152563904 21.323048924960492 -39.25361905281421 0 0 0
749 1 -19.002196881768224 23.612233308653572 -37.30215851880995 0 0 0
3402 1 -18.304557242195962 27.398429990333604 -39.352925832724516 0 0 0
4708 1 -14.38631585312411 24.586495835837884 -38.49650740070103 0 0 0
1704 1 -15.718602791604175 20.80159006173084 -36.83273563230515 0 0 0
1808 1 -8.70853694237358 27.849290313137402 -33.812390834960986 0 0 0
4745 1 -8.059476417159615 28.55219266879021 -39.9922370090534 0 -1 0
4750 1 -6.378676548583837 22.41926555670488 -38.534426329070044 0 0 0
824 1 1.8411654046482304 25.007543789766995 -38.4696020276441 0 0 1
1976 1 -5.273999538881856 25.225953223548775 -35.56711813009095 0 0 0
347 1 5.774190518577669 19.26599802109862 -37.079532749816245 0 0 0
3152 1 4.1975989716013435 24.84593792032132 -34.15281300811208 0 0 0
1971 1 7.1832313143492215 22.239268840957212 -34.50974403958778 0 0 1
67 1 3.6201639254075633 21.243494229192347 -31.000614479013862 0 0 0
4838 1 1.7477079301746976 19.22717212595387 -38.85412664048284 0 0 0
854 1 13.229111241497755 25.071183345382664 -35.88980198978146 0 0 0
1538 1 10.831674172030729 23.27053210662975 -38.91779124610809 0 0 0
1707 1 8.857359199819317 25.140120042049194 -35.855688846578886 0 0 0
4144 1 15.106337593429789 29.99822520310766 -37.06818408855235 0 0 0
1391 1 17.212592519102273 24.582303181222375 -33.679169806710554 0 0 0
2304 1 17.1916998154948 29.605746901330644 38.60463288412824 0 0 0
1727 1 18.745815104212696 20.512668954899546 -34.72350759849696 0 0 1
912 1 20.38912090945032 25.205644978422615 -31.203763183851354 0 0 1
2795 1 20.72571148118285 22.303358627496458 -39.516261759453435 0 -1 1
3352 1 25.340793759145082 27.45016180083971 -39.18475443578001 0 0 1
2757 1 -18.97145377610737 31.448737476188114 -36.629538837407594 0 0 0
4494 1 -21.778654563887038 31.811268574743004 36.97912301002732 0 0 -1
1273 1 -19.004750847697093 35.284131756855764 -38.90646446278458 0 0 0
3418 1 -21.568656486880748 29.760001550639153 -39.268913185522734 0 0 0
823 1 -17.145270441531736 26.911136860816956 -35.46953776693357 0 0 0
1021 1 -28.361705109565985 24.71946060531785 35.808843504116105 0 -1 -1
2641 1 -18.193359341997937 31.40552344350897 39.08912199929204 0 0 -1
2077 1 -19.17246203345264 30.875577900553676 -30.743943716902134 0 0 0
2277 1 -12.381920766265848 27.764305837230204 39.833328196999304 0 0 0
1056 1 -7.157944882286667 32.98319404179661 -38.47179770683157 0 0 0
359 1 -7.416633600940558 28.834067275728334 35.957537774029284 0 0 0
4944 1 -14.808342949096717 30.23960531392824 -38.207996992117494 0 0 0
2108 1 -5.8181273949959875 28.93725313676764 -36.76590768248768 0 -1 0
2425 1 0.723562079760751 32.093221021628715 -35.6915976745531 0 0 0
3279 1 0.0880098976147624 29.17133306685279 -38.276858174933984 0 -1 0
4256 1 4.419831331378181 30.962198391356736 -36.68869312795002 0 0 0
1117 1 5.373592384809372 27.167283461825082 -37.504867928091464 0 0 0
317 1 1.3520141905127103 32.465193900988005 -39.65424478085578 0 0 0
4119 1 6.97386762535435 29.978971591928754 -39.765971502858044 0 0 1
4909 1 8.954401157715633 36.369329292472855 -36.21758777583697 0 -1 1
777 1 12.204605426216679 33.79940419584833 -37.37544595002658 0 -1 0
2449 1 8.27304306699759 32.362264568762996 -35.02561961174587 0 0 0
4508 1 18.67396397791403 34.07347689476436 -39.5241467226891 0 0 0
280 1 14.569071779395422 32.65520794932767 38.55440002620985 0 0 -1
3972 1 20.01640689024079 31.132590903796785 -37.21063677558787 0 0 0
4712 1 23.317970854497435 33.510958383884706 -36.399816746423184 0 0 1
1416 1 21.730231444729586 28.275178573288922 -35.46566589679198 0 0 1
4918 1 25.287047352791713 36.01580286150084 36.45317773824723 0 0 0
3878 1 -33.58753482263757 31.124109109245577 32.0486363802607 0 -1 -1
2656 1 -23.482246961560612 39.71781154412738 -39.995728597575095 0 -1 0
3354 1 -21.183545349496953 35.69888350540053 -35.64713153984943 0 -1 0
2091 1 -19.754397721894165 39.013636111712756 38.68778369438716 0 -1 -1
2059 1 -16.831269423082336 38.79917724705232 -38.54947881384148 1 0 3
4025 1 -13.545428187396713 32.66299325368796 -35.14409880303426 0 0 1
4287 1 -15.004367221182731 34.90658588104143 -38.22485104547464 0 0 0
1564 1 -14.537752479340734 36.37319578546532 -34.219633754135806 0 -1 1
746 1 -14.821072147508582 38.62703081984856 37.786553624341124 0 -1 -1
1657 1 -11.041785326959495 34.01795696196864 -38.28775948780668 0 0 0
1267 1 -9.380551020799178 34.2601155044779 -34.8884018998245 0 -1 0
4105 1 -10.814865997362105 38.344213541588225 -34.713159704767975 0 0 0
1060 1 -8.160165773966483 36.95633939508692 -38.00316843238152 0 0 1
