596 1 7.337246213086372 -28.757230034839203 -24.465445707445863 0 0 0
2623 1 1.2525280488976356 -32.3717835888143 -17.736329813407725 0 0 0
1261 1 2.7002133961113133 -29.221918647829195 -21.574997777896602 0 0 0
3358 1 5.2156527067761935 -29.373122501801813 -18.203816737814883 0 1 0
2577 1 8.553688393086809 -32.04552701412874 -21.248474879462474 0 0 0
394 1 11.64789873246342 -33.802098791274446 -23.29442272089419 0 0 0
438 1 11.423620820128004 -29.394269231024964 -17.403996921760157 0 0 0
316 1 12.594325073654423 -32.783986346899965 -15.194782380155763 0 0 0
4906 1 13.849853414300531 -30.52229029254371 -23.961596372538384 0 0 0
1895 1 19.64998565063583 -29.30322712172243 -18.651397772478155 0 0 0
4187 1 17.497819309185644 -32.34764527762745 -21.372800422900024 0 0 0
354 1 11.290699110821157 -27.115758615018418 -24.291885084020528 0 0 0
1906 1 16.138390992868345 -30.191471342489187 -15.996724233711554 0 0 0
81 1 24.054315409772233 -29.866212230663876 -19.91103260598837 0 0 0
3444 1 17.466649950126406 -35.0959921547273 -15.85683901709468 0 0 0
4901 1 22.106815577228247 -31.944745272372607 -22.90208012024405 0 0 0
3679 1 -22.6063184943262 -22.04391501511906 -19.29948633987327 0 0 0
4645 1 -23.536546902782003 -30.37096672535157 -21.612547079830694 0 0 0
1190 1 -26.534168751090213 -24.18703715397213 -21.27844284605219 0 0 0
1432 1 -17.864430767991575 -27.99056089435009 -12.529815946773052 0 0 0
2247 1 -19.18347990602781 -22.671052464507216 -14.465530987521408 0 0 0
1434 1 -16.656773053991465 -25.77691543059934 -21.505565176805227 0 0 0
572 1 -16.7804881328834 -26.883278544861497 -16.46463292180615 0 0 0
3137 1 -8.252110929244536 -25.009467875250436 -17.086080973696028 0 0 0
428 1 -13.954613882784487 -22.120069148491798 -21.641831750082257 0 0 0
3693 1 -6.68434661342766 -20.97817136071857 -19.430423139170188 0 0 0
1463 1 -5.4183064738188005 -26.46216797661102 -19.678894213557083 0 0 0
603 1 -8.745615372331121 -25.161918876328865 -13.143963528839182 0 0 0
1511 1 -13.744815212377793 -20.441289039841145 -15.006874513431857 0 0 0
1043 1 1.2613752080301464 -23.45446333583906 -16.743202961392807 0 0 0
3842 1 -1.9007266888889471 -25.017453831182532 -18.2519579770376 0 0 0
26 1 -1.348879052233576 -25.19691721244254 -12.803246066566695 0 0 0
4434 1 -7.581595469381236 -20.994954806014444 -15.806691946322744 0 0 0
1925 1 5.280627363278751 -22.072619634152304 -19.965013641332195 0 0 0
2589 1 2.0756877193296193 -24.1498268776681 -20.590079651510262 0 0 0
4339 1 1.8604323724807006 -27.228866136515403 -18.001974389039024 0 0 0
3594 1 6.482308146454253 -26.888213695702014 -21.02535940329126 0 0 0
4963 1 8.059155096767032 -21.61542844467447 -16.620136414278097 0 0 0
896 1 5.505399535151622 -24.94733365470521 -17.436762242201542 0 0 0
1257 1 13.476571038157486 -23.91030089472265 -20.714686270704743 0 0 0
4239 1 11.14711963157976 -24.94035278777963 -17.623312107232195 0 1 0
3638 1 15.384999171731454 -26.690798256120488 -18.645187838226303 0 0 0
1303 1 16.4283509686198 -23.06474281616836 -17.132219477475548 0 0 0
3023 1 15.423283706967453 -27.011968011750838 -23.093711973432065 0 0 0
888 1 20.29625474027238 -24.258484712466746 -15.721548296491243 0 0 0
2853 1 -22.82695989009388 -21.308897266666506 -26.4340823386861 0 0 0
2586 1 -18.514592501917743 -21.144831934043037 -19.838812259960342 0 0 0
4778 1 -24.878578334251234 -20.091600500773975 -22.735286367165816 0 0 0
735 1 -24.13672877334662 -21.157214733286065 -10.352780590418098 0 0 0
1666 1 -22.2608833474945 -19.81751381343156 -15.762618425484396 0 0 0
384 1 -12.784357083672734 -17.72262324049868 -17.829266629094953 0 0 0
2684 1 -17.44917491335664 -19.526179482667892 -16.033147843092493 0 0 0
1948 1 -21.071830754324655 -13.506068580716118 -21.44861633621702 0 0 0
1238 1 -8.993296528923745 -17.601920499874744 -18.230897104245084 0 0 0
4035 1 -10.929879525839205 -21.738653343515313 -17.313012727134907 0 0 0
4080 1 -9.526710992197685 -21.002112977396056 -10.697988260538732 0 0 0
1973 1 -6.091738740480266 -15.88588987913602 -12.655614081692452 0 0 0
4836 1 -2.1866069427104553 -19.409777364330555 -19.01036789105022 0 0 0
4621 1 -4.170323242639798 -18.4459358280599 -15.603794868042574 0 0 0
4532 1 2.2686753573685303 -12.894102270943495 -20.794830944952448 0 0 0
3818 1 4.617560432605144 -17.85094199109986 -21.694705816981482 0 0 0
3121 1 -0.270617910671519 -16.810965991960273 -16.612541536915707 0 0 0
4 1 1.959542521729248 -19.081122331769567 -18.859622934684065 0 0 0
458 1 2.8824482807896925 -17.65576753254602 -13.503983009709616 0 0 0
1246 1 3.7982065020147022 -15.871013460914376 -17.90950276832141 0 0 0
3471 1 11.490873684248353 -20.21857351489548 -19.98077409618544 0 0 0
2399 1 7.053425539226923 -17.99301693046184 -18.439016485752326 0 0 0
131 1 8.363024630034301 -18.866019840824002 -21.861935530865896 0 0 0
2049 1 22.11028783095798 -21.892656461345066 -17.95045622294071 0 0 0
4527 1 18.688635460023107 -24.11852016858657 -20.812015107310405 0 0 0
413 1 15.60577390797733 -21.21648086563458 -22.60618127877366 0 0 0
434 1 22.82129939765105 -19.025743797002093 -15.571231177803535 0 0 0
2535 1 -23.014452180017603 -16.956932417190846 -13.424102222891264 0 0 0
3332 1 -22.472571520054007 -10.128115636051957 -14.10649649400221 0 0 0
2506 1 -18.20825681526843 -5.782936101660427 -21.029079204925846 0 0 0
600 1 -17.98145846246792 -9.0256260765844 -12.908605351324447 0 0 0
2560 1 -23.16190002576498 -8.132116974010074 -10.459142381447947 0 0 0
921 1 -17.08029158373273 -16.116387779948813 -12.855840339951317 0 0 0
686 1 -19.73784483355123 -15.204908324919884 -18.02576434715157 0 0 0
318 1 -16.29765894215392 -13.18063771995191 -15.994165424171094 0 0 0
1346 1 -11.211694478344233 -11.302587326224844 -22.023371704907216 0 0 0
4223 1 -13.292729840603256 -15.550305589471586 -14.012381113764205 0 0 0
1286 1 -10.01887495936735 -14.995123073527767 -24.194666858789947 0 0 0
1126 1 -10.837085518172481 -14.616518261466782 -19.592591406052208 0 0 0
322 1 -5.862480370472318 -9.836458291737024 -16.15944208284899 0 0 0
3830 1 -7.269307870039378 -13.471015673974815 -19.624131607828108 0 0 0
1376 1 1.1541355935660937 -6.354559358206449 -16.630583391297257 0 0 0
3819 1 4.492507063990067 -9.630948479813336 -17.197905575025487 0 0 0
2168 1 -3.5789395242422257 -13.422650096897572 -17.169925549792726 0 0 0
1864 1 -9.600417685913731 -14.621184209071348 -15.451734662460293 0 0 0
630 1 -1.5238700934218201 -9.697539716023778 -15.784349698336662 0 0 0
1956 1 0.9294678461642003 -12.92293304800335 -15.897531242249201 0 0 0
1352 1 8.829832271155547 -10.842373944011122 -15.617588717332028 0 0 0
3720 1 8.551181839465082 -14.74988476539671 -15.926946522019794 0 0 0
3423 1 8.668010893510512 -9.941805271875374 -19.383380027557692 0 0 0
3774 1 14.802555416231632 -9.125555532632884 -16.841660706792673 0 0 0
2138 1 11.62186295001523 -12.0145647552491 -18.152440480809858 0 0 0
145 1 15.292537215865392 -18.10508423817138 -20.073963901868105 0 0 0
3099 1 27.2791002359811 -17.351491429339 -16.96193919279471 0 0 0
2341 1 20.721777251412774 -9.101496405655576 -12.536880146999152 0 0 0
4719 1 -24.101750030476744 -1.3775261479413667 -23.758545263210408 0 0 0
39 1 -19.551325048367186 -2.0138784974392356 -17.99268063303865 0 0 0
3948 1 -23.4466459529803 -2.797788614267186 -14.95323936904478 0 0 0
4425 1 -15.467122536366842 -5.292836352138772 -17.28614864182101 0 0 0
4788 1 -14.768696196665172 -2.058259305756089 -19.63234658904418 0 0 0
2323 1 -12.432623094331165 -1.7167426954294334 -24.47969703977943 0 0 0
4575 1 -12.690792693249739 -7.388760570317167 -15.259938734667768 0 0 0
3764 1 -6.547889155996392 -5.16221871220224 -18.251914677792573 0 0 0
2022 1 -9.471814481981127 -10.9099016615663 -16.761094289399306 0 0 0
3054 1 -11.224505603532943 -3.2520532895725616 -17.341128355810067 0 0 0
2390 1 -5.100658742690255 -7.787019197826196 -12.39646166280573 0 0 1
3286 1 -4.647197590089993 -5.473935481982571 -22.46563647159963 0 0 0
1697 1 -2.715971921480315 -5.396505739688679 -17.96652707738457 0 0 0
2128 1 -3.7152577460301854 -1.6446875820206928 -18.85886910434619 0 0 0
4446 1 3.33308290083232 -5.433343833300544 -13.310639309243193 0 0 0
4150 1 3.6291469442018407 -4.769274839907602 -19.55839082450986 0 0 0
2043 1 0.6749996047163617 -7.233576713361835 -21.419263424641557 0 0 0
2416 1 9.046789226151095 -2.594394609039269 -18.855799503505956 0 0 0
3498 1 5.384662072029871 -8.031435811746176 -21.48496962034066 0 0 0
4421 1 6.393153644313009 -7.856530487216576 -14.08343588148636 0 0 0
2554 1 10.664020473837816 -7.460430063148005 -17.092049336399143 0 0 0
4808 1 11.200668193261402 -1.0654859477173855 -21.788654001303236 0 0 0
4070 1 9.934997617480317 -7.602277543582697 -22.392106762740443 0 0 0
1991 1 12.609239437871146 -9.189353711430899 -20.37512368868345 0 0 0
2876 1 18.65432206052179 -9.339252298206517 -17.609985152336954 0 0 0
34 1 22.11401626439144 -4.701843668234378 -27.197903193827763 0 0 0
1329 1 21.83865569281159 -5.2096358212204175 -10.70967143103744 0 0 0
4318 1 17.47032154374462 -12.357644190358702 -15.196616793046864 0 0 0
4406 1 -22.70344069987085 4.40853994519282 -22.047781479803614 0 0 0
2044 1 -24.968520293829755 2.550176211940557 -26.8792210117018 0 0 0
3483 1 -23.781790439811807 -1.5388091404383473 -18.65016313683451 0 0 0
2009 1 -15.093539437121155 0.15194161591119282 -15.593088297829329 0 0 0
2244 1 -19.956603857727092 3.3411489753264725 -15.606335392830552 0 0 0
209 1 -18.815861462209796 -2.0423246398824904 -22.11824964196577 0 0 0
4196 1 -11.62079586501874 0.1390358660493337 -19.691600389239305 0 0 0
2905 1 -6.4634321898624565 3.919902893672398 -18.01726066736252 0 0 0
3395 1 -10.540029706267555 0.4153026569501912 -15.356444480654142 0 0 0
3906 1 -0.12436409245389761 -2.3843876505895785 -20.544236349480336 0 0 0
2484 1 -3.91655106897383 1.1776102421518175 -16.019774311731684 0 0 0
3692 1 -5.859312337084788 1.2593690441264584 -21.16306044127721 0 0 0
3966 1 -2.103889591080858 2.2816685484616026 -19.55611799263861 0 0 0
3814 1 5.816599317238405 -3.174093758999106 -22.250856312661192 0 0 0
1641 1 4.370777451898984 1.8675579170883991 -17.9833950739949 0 0 0
4917 1 6.904672018095297 0.16392517828611053 -20.672070517293584 0 0 0
172 1 8.36508716030064 0.5587519045280819 -24.397602411285526 0 0 0
500 1 6.259341468385447 4.664878946717089 -20.064639556584794 0 0 0
4352 1 9.836661217192015 2.575343644673307 -20.668385654449953 0 0 0
523 1 12.852778919292234 -4.340392516472483 -18.29098822073662 0 0 0
4839 1 15.154477717733586 -1.6755985026812772 -24.140958412115427 0 0 0
17 1 16.545252136330806 -5.474549854155359 -17.409702909909036 0 0 0
2934 1 16.519483678054495 -2.2859510998937704 -19.851891116439525 0 0 0
1795 1 9.759497472226874 5.7843329278595945 -23.092864789096048 0 0 1
2100 1 21.364283875061826 8.963393024826164 -25.178441845884745 0 0 0
1995 1 19.162233135182824 -8.340646097915991 -23.83567311153476 0 0 0
1838 1 -18.591822812843397 5.061009062377288 -20.20803872429668 0 0 0
1646 1 -19.722442524500746 8.627365514196205 -19.06735322637725 0 0 0
568 1 -20.529289121995635 1.864440556427363 -20.429920765935144 0 0 0
4410 1 -11.031314919090446 8.089596670011627 -18.73348660685235 0 0 0
3796 1 -13.691428614707624 4.859263222827545 -18.97249808264819 0 0 0
2541 1 -16.620296882046052 1.954940445827692 -19.312454348764305 0 0 0
400 1 -9.843428695163732 4.707714359568556 -20.775802547956207 0 0 0
292 1 -9.629628523216365 11.04250242497087 -16.758735855798626 0 0 0
1684 1 -8.53602714824126 10.248972234089718 -20.758620289028386 0 0 0
160 1 -6.032847101792273 5.697970819739709 -21.46954760256275 0 0 0
4593 1 -0.268689714476865 4.0178985176428474 -16.30329599568679 0 0 0
1073 1 -6.570774301674451 8.647318191517465 -17.648020926991276 0 0 0
988 1 -0.16574057515615914 8.009501262273748 -16.92840414820232 0 0 0
2121 1 -3.9777050954628934 6.464968824925155 -15.364685234161907 0 0 0
1760 1 2.4563007161977883 6.352011562981315 -19.63470114144257 0 0 0
3125 1 2.8050774766830417 2.215536727920242 -22.58600906412788 0 0 0
556 1 3.712167247474522 5.2009469624714155 -14.939735567431358 0 0 0
960 1 6.6560008938284225 10.57812915942513 -19.92001703460219 0 0 0
382 1 5.014556030265397 8.036805292001969 -17.251379436358082 0 0 0
4876 1 9.003440554464659 9.859311884358089 -15.15867154528562 0 0 0
2450 1 11.202961135254622 7.41308883638787 -12.869827433001284 0 0 0
1259 1 12.582716200195994 10.017942948853303 -16.869653752917213 0 0 1
4478 1 18.964722260579055 -4.431831004313395 -24.683208260565717 0 0 0
3746 1 16.7575294343232 4.292329603976909 -20.355595163876256 0 0 0
3284 1 12.703768015184114 5.246067558449966 -18.30266309674204 0 0 0
4281 1 22.170372946070398 1.537557446076215 -21.272420909765223 0 0 0
3136 1 19.255452690201622 1.1644102509560923 -18.203286560655354 0 0 0
3490 1 22.42811970631238 5.988795214145106 -5.712205559572624 0 0 0
251 1 33.52916981894881 7.534225248833761 -17.43371756689429 -1 0 0
1197 1 -19.041121398915724 11.975887487531562 -22.032403171639032 0 0 0
3242 1 -22.796934379445123 11.269492371114016 -21.968384192091712 0 0 0
966 1 -18.94078147471488 14.1082597358336 -17.653081634769656 0 0 0
4965 1 -22.92520149395763 14.560534827620813 -18.894548218804584 0 0 0
673 1 -19.070972297615775 16.31163155331493 -22.839842428664607 0 0 0
4882 1 -16.087939913969883 11.549162849331468 -17.874610800790077 0 0 0
2813 1 -11.90927128303771 17.29947734566219 -18.017018583039693 0 0 0
477 1 -11.992256896690673 12.194710038685002 -19.37104816399062 0 0 0
1199 1 -6.253884086758802 12.627057009748553 -18.387746398855136 0 0 0
702 1 -4.946843542676154 15.943215969632826 -16.835246535995445 0 0 0
1363 1 -9.37550474340388 10.437300153992572 -12.072793369841502 0 0 0
2762 1 -10.713553186702297 16.29999556997419 -14.404697082279935 0 0 0
272 1 -4.526263347286906 9.709688530030078 -13.16027817591759 0 0 0
2499 1 -3.2635463284618034 10.7577507779943 -16.641054298172758 0 0 0
4108 1 -1.265418900942202 12.276786411491306 -19.65813736591065 0 0 0
4206 1 -3.941694931493704 14.991251140499799 -20.817658911213638 0 0 0
719 1 1.22424620584456 12.375273451860245 -16.24750668194797 0 0 1
3210 1 -0.9131012982216133 10.887044448379907 -13.13279800113051 0 0 0
3730 1 2.721486151287398 10.852396620004805 -20.022171099621623 0 0 0
2856 1 4.3165299888227535 12.760596881521234 -22.925387584460527 0 0 0
539 1 5.863536088271149 15.882796317653348 -13.307834129695019 0 0 0
3034 1 9.90575696107423 15.968170629934544 -12.362289815920693 0 0 0
2591 1 9.35986508745628 13.755705266759625 -16.7179282857497 0 0 0
1339 1 12.37841186713547 13.057453817023692 -14.191390841358693 0 0 0
501 1 12.537784996440921 15.645263018460216 -17.381531571730072 0 0 0
1647 1 15.452078212529042 12.394492577976207 -18.277048041898194 0 0 0
3531 1 15.822540920969995 10.72781545876348 -14.665631874245845 0 0 0
3698 1 18.46527993851005 13.692002253573563 -21.95934986213799 0 0 0
609 1 20.44350285440944 17.856235628691742 -21.23285408831192 0 0 0
1469 1 17.01316393576594 16.139934376277687 -18.727458273408644 0 0 0
2989 1 21.111687918937356 14.889882640380558 -17.756649637029543 0 0 0
1830 1 19.60375613106169 10.684074967205468 -18.192995142531558 0 0 0
41 1 -18.349102221204177 21.21013860537778 -23.934749925156165 0 0 0
2590 1 -14.918585473042592 14.814092454264047 -19.769377495358846 0 0 0
4869 1 -14.004283477003616 18.814595767234174 -14.278862761624358 0 0 0
4153 1 -16.159733880220468 18.06296220487856 -22.032177572333016 0 0 0
4065 1 -13.401476669700907 21.069796877016124 -20.104154671870184 0 0 0
799 1 -8.7172152545742 20.62659381789869 -20.642689284407588 0 0 0
3601 1 -7.260242683272352 22.764836928972198 -16.913382735367477 0 0 0
4250 1 -8.482903866859926 16.363750454052784 -19.350949477757645 0 0 0
4891 1 -7.037666061619234 17.392207115371537 -23.171190177556863 0 0 0
4823 1 0.6630223687931835 19.37526428830154 -19.3536067474264 0 0 0
3658 1 3.608658246569958 14.815292825994943 -18.26941157366523 0 0 0
1292 1 -4.33929623304879 19.758538104941387 -19.82908798612648 0 0 0
3523 1 -4.415654234173894 21.72317120504074 -14.12327391571251 0 0 0
2420 1 -1.153007293662975 19.124701950039874 -15.064472328869275 0 0 0
4843 1 0.7749979243206913 15.274591543378962 -20.997129380934233 0 0 0
1401 1 5.797968098757243 17.030750722506127 -22.557149519394578 0 0 0
3060 1 8.39666153165049 19.97871892943348 -21.018928691436752 0 0 0
920 1 10.686298995709347 19.27683702960076 -17.92092385681475 0 0 0
1645 1 17.42474421036277 16.98972150604832 -23.67099697011797 0 0 0
3163 1 14.465498992000128 18.819415675621386 -20.04893934783259 0 0 0
426 1 18.77790883691562 20.67665397471866 -18.626930311427795 0 0 0
2422 1 23.813214194067523 17.856620586434612 -22.841984403226796 0 0 1
562 1 22.13169959352101 19.121760202430462 -15.923011202549372 0 0 0
3139 1 -20.358624381661823 24.234286817012535 -25.622663319116732 0 0 1
1740 1 -26.26030997032268 7.7973374127607755 -26.619427373697548 0 0 0
2898 1 -19.917363122816795 23.563321674676555 -17.802968957560047 0 0 0
4009 1 -16.335429145944175 21.70588972335604 -16.127278381887123 0 0 0
508 1 -20.240246792628383 27.715755324743004 -16.92810009052905 0 0 0
3438 1 -16.969360320841496 28.53817819852362 -18.718637067977145 0 0 0
2358 1 -12.042612730838327 24.400223294949296 -23.150327656736668 0 0 0
4120 1 -12.406612197874646 28.796605521991133 -19.90002664568152 0 0 0
366 1 -14.461181691234483 25.296005960564266 -18.69626248912364 0 0 0
613 1 -15.122006757140719 26.57925014150103 -14.538222978404537 0 0 0
1852 1 -10.519563008304685 23.937696190907563 -18.798969506040265 0 0 0
2104 1 -11.621399901939299 27.52539215459845 -16.345588995161318 0 0 0
803 1 -8.05728698895142 23.83583379630985 -23.856008025786682 0 0 0
216 1 -8.229351183094076 25.320155879742195 -13.221696481060691 0 0 0
2717 1 -7.867745894595778 26.516202641383632 -17.127276406400505 0 0 0
3883 1 -2.2977522702599353 22.289721042704688 -17.65605366317201 0 0 0
2017 1 -4.023077341996155 27.601452343471323 -18.865559076564395 0 0 0
259 1 -5.812903631422662 23.798675499139108 -20.559726319244838 0 0 0
1573 1 -4.493815718092722 25.343121182614556 -15.427500670317645 0 0 0
2355 1 -0.5274750269586992 25.559451229193076 -16.482790189822218 0 0 0
3408 1 1.6086430207292153 30.279456451369654 -19.03152623344106 0 0 0
1290 1 -1.3045408022844236 29.018021535180537 -15.775115132482199 0 0 0
1829 1 4.056783945752035 24.881955040392505 -18.569688322635553 0 0 0
2074 1 7.126598748812586 23.828275929112504 -21.656492119630478 0 0 0
2407 1 11.726135130474217 25.083219209171926 -15.180156187127052 0 0 0
878 1 7.389019974248882 25.801283244715 -16.094072161104467 0 0 0
3003 1 7.103649487694648 22.124982027005093 -17.685815869731744 0 0 0
672 1 13.2803576526019 27.059985384116867 -18.309211194789746 0 0 0
376 1 15.747162587643777 19.641940118897008 -26.049401908478988 0 0 0
106 1 25.077854811387926 26.442307093637456 -27.291498683738865 0 0 0
834 1 22.27211628677094 23.516606157271884 -18.50112159320367 0 0 0
3473 1 17.801922479312033 21.053924337575957 -22.775819090481413 0 0 0
40 1 18.449764893838317 28.406854289954836 -25.38988486825646 0 0 0
4263 1 21.518965104825583 26.97197820379201 -20.26189446867368 0 0 0
4131 1 17.5638863820859 24.507255566071983 -19.86750205210772 0 0 0
3517 1 24.73187730518906 23.441129720127055 -13.447796820072346 0 0 0
18 1 -24.436012924580037 28.585870264109193 -14.675073697694582 0 0 0
2685 1 -21.381364322513054 25.267465519531427 -21.597802072298894 0 0 0
2324 1 -22.079118511453725 32.448321130089525 -14.857739040446921 0 0 0
1809 1 -20.63888376021183 29.75603632892749 -20.35207103657888 0 -1 0
1665 1 -14.940857042784211 34.48845927393955 -16.23042078092568 0 -1 0
3584 1 -13.07908469649693 32.97540818460851 -19.772188392472003 0 -1 0
3611 1 -18.093723466087944 31.93035991424471 -16.010322032729196 0 0 0
2224 1 -17.1072017073751 31.331548376946007 -21.86633620283524 0 0 0
510 1 -9.07307337100831 30.720260975778622 -18.789683345659245 0 -1 0
1934 1 -9.14679408613375 34.83140491694497 -17.29620447843682 0 -1 0
3519 1 -5.396752655837912 35.0105417514293 -15.734953172824941 0 0 0
1264 1 -8.896841517712804 26.87656832435936 -20.87074909812419 0 0 0
925 1 1.803665680448852 32.19154020352762 -14.707114434177093 0 0 0
923 1 -3.303446277874934 30.96944334892643 -20.05582036467149 0 -1 0
3875 1 -5.479728166098149 30.99659950557717 -16.13625437400938 0 0 0
1552 1 -2.554125059665135 33.18407434164697 -14.344603560315374 0 0 0
980 1 5.982606478796885 29.870873538320986 -15.815345003485595 0 0 0
405 1 4.27730856253011 34.038343701138714 -18.126470205909172 0 0 0
1856 1 5.604672898834308 27.84334743916319 -12.44323552225031 0 0 0
1403 1 9.793256803095689 28.954491551186177 -18.060286958716954 0 0 0
2428 1 8.766412209294424 32.29590566898121 -14.027052743609108 0 0 0
3877 1 9.349410635894776 28.24457289579128 -13.28891424339786 0 0 0
1814 1 15.52602799672558 31.953636834382856 -19.369427214562915 0 0 0
1832 1 13.759088496501045 21.710116725903703 -17.032995211095848 0 0 0
4741 1 16.6552717444433 28.46845090151779 -21.126142491041243 0 0 0
3765 1 17.827594274572814 38.26969273960489 -17.902215943706686 0 0 0
4975 1 19.753404497465436 30.654056838051428 -20.211776072614775 0 0 0
2025 1 19.29479672171616 32.713630694041385 -16.572786345329 0 0 0
3341 1 22.211949161972566 29.975149788122124 -24.043500146066453 0 0 0
2966 1 -21.825151287472544 -39.460298650001306 -15.436349239358131 0 1 0
214 1 -19.275562174022912 35.72090044613838 -15.936844977489372 0 -1 0
4031 1 -12.360020771936945 -37.50895795724707 -22.14947016649886 0 0 0
2765 1 -17.54404576310236 38.514811278141075 -18.025885875174907 0 -1 0
108 1 -16.92378155902875 34.895630583432 -19.962828148834028 0 -1 0
2193 1 -11.13716334108237 35.91004297320216 -21.09840116269187 0 -1 0
2495 1 -10.502345200598562 38.423214119142905 -16.61258703004966 0 -1 0
2285 1 -7.486250045217158 37.78980577854855 -22.78914496885815 0 -1 0
3930 1 -5.163678000287499 37.21051962057335 -25.68862573049805 0 0 0
2527 1 -0.21731556803167904 -39.63377075896191 -18.161282155996687 0 1 0
3581 1 -6.7562705507862715 37.876590374799406 -18.32506111543897 0 0 0
784 1 -1.5918114858631158 36.90790426880974 -20.153766275751266 0 -1 0
3216 1 -4.105343201596576 -39.394909475547045 -20.018850381461792 0 0 0
2596 1 -0.7264029755178604 33.218952735900665 -18.045853929545324 0 0 0
621 1 5.89866506442302 33.63732158557819 -11.724957085377884 0 0 0
1952 1 2.2917367392225487 37.40390260348814 -18.846033857233166 0 -1 0
1853 1 4.72719321463013 -39.297263691253846 -18.81929015684156 0 1 0
1035 1 6.590880873008024 36.501057623156335 -21.323379533183445 0 0 0
2837 1 4.105917635720094 36.18590661574377 -14.379850966662683 0 0 0
1783 1 10.141611424195089 36.04984428812081 -16.319961853279576 0 0 0
2698 1 10.570414052595943 -39.18157631503424 -17.2676312049435 0 1 0
3027 1 6.355485452570532 37.36781470386026 -17.53965825124786 0 0 0
3962 1 6.282455766986127 -37.59748110187458 -15.354664307304015 0 0 0
1788 1 20.18286635265598 39.56200017183345 -20.649287393518303 0 0 0
3282 1 13.647840030266261 -38.85195380936035 -20.51260376484015 0 0 0
2071 1 13.581422608397478 37.77944856952204 -16.855708568867776 0 0 0
3731 1 15.357665843501904 36.639478901016346 -20.450604111561425 0 0 0
374 1 22.91761763898498 33.227787399928175 -21.293456247187255 0 0 0
4036 1 23.319752429008677 -39.18210454546401 -16.762452366719895 0 1 0
1115 1 24.056524264841133 38.493984802219934 -21.428298737588236 0 -1 0
2940 1 18.625071446275516 34.92070222555326 -19.8452371942394 0 0 0
2824 1 19.906500951792633 35.615804030373155 -13.915662740594536 0 0 0
4845 1 22.84429543144348 -39.43769162540469 -12.901698904266018 0 0 0
58 1 21.840489129942863 -38.422357375959685 -23.63722893617679 0 1 0
497 1 -25.143525337876937 39.49168554037005 -13.772320189215987 0 0 0
1902 1 -21.76361980943794 -38.792862370342434 -11.649129843011147 0 1 0
3524 1 -17.76783933452173 -35.32133285673887 -16.30244160625164 0 0 0
2001 1 -14.70394059611361 -36.8968113443695 -13.763261608394577 0 0 0
4915 1 -11.154725097663126 39.90208974958677 -11.99403078206907 0 -1 0
514 1 -14.24568855855048 -32.98787868068956 -11.926766962156405 0 0 0
4590 1 -13.76247015250693 -36.162074115929286 -9.641853902801754 0 0 0
1318 1 -7.172031544996044 -37.86617542882876 -12.692028797586717 0 0 0
2769 1 -9.640319224876619 -35.88098050998254 -10.499409039814582 0 0 0
676 1 -7.377083205445867 39.419518956651906 -9.788105363132988 0 0 0
42 1 -11.242958388462338 -37.705183720633244 -17.37086071186388 0 1 0
3552 1 -2.494788076481265 -35.54626265704795 -16.63890901982163 0 0 0
3470 1 -3.413950033227543 -38.25695562378497 -12.145389047104771 0 0 0
3445 1 -3.8319780798028846 -34.64578580251956 -12.72835970331718 0 0 0
406 1 -6.892670299025136 -32.54339601851329 -10.805843891809749 0 1 0
3065 1 -0.20481241402826655 -37.67364204381862 -14.244879629652468 0 0 0
1979 1 2.9459982665524644 -34.25957008644902 -13.694233321626648 0 0 0
1514 1 1.9250187595961152 -36.634137348613486 -17.34169469240264 0 0 0
3185 1 4.762777277098299 -32.524292575141516 -10.846383849782475 0 1 0
4524 1 0.3281408081898651 -35.91613220062342 -10.913974759101006 0 0 0
3046 1 3.801230036377493 -36.26179910726152 -9.14391177385276 0 0 0
2545 1 8.936253691736642 -31.881492321456534 -12.607020056085291 0 1 0
1585 1 7.630673111625259 -35.77968973245385 -11.676002359980597 0 1 0
4958 1 10.241500218808222 -35.91412282155235 -14.78162575517554 0 0 0
4919 1 10.330597577299647 -38.38851073641605 -10.101194678619233 0 1 0
965 1 15.819589092528798 -33.230512362427206 -12.73689358982512 0 0 0
1481 1 12.052307782385602 -34.56951145334848 -11.665053998600623 0 0 0
4755 1 17.62628030636465 -37.35476999608913 -6.363090773710012 0 1 0
4681 1 13.998152438133895 -39.23237840318946 -10.791166746643027 0 1 0
2487 1 18.122322318323636 -37.36705196918772 -12.17118466445644 0 0 0
4644 1 21.406468320583155 -36.565488629006396 -19.65167500236203 0 1 0
420 1 20.940405148814246 -34.82582085534157 -4.898719327892903 0 0 0
3198 1 -26.09840954046548 -31.10836507367071 -8.152069195353857 0 0 0
1065 1 -22.977962297372407 -26.914207987777907 -19.908187491160376 0 1 0
2864 1 -22.15571390240044 -34.66267671770868 -13.261556199446911 0 0 0
1182 1 -19.85139497831547 -24.858115639242953 -17.653161815734958 0 0 0
2483 1 -13.999045550636366 -34.47843893570519 -16.918598221048903 0 1 0
3484 1 -17.502526677090728 -31.50379681502184 -14.760504215071705 0 0 0
4175 1 -18.837475210816606 -32.62349430556512 -11.136487790092675 0 0 0
429 1 -14.389530116294091 -29.309361862434 -12.884486352962444 0 0 0
431 1 -11.384702901971082 -27.535350103724056 -15.812965709131086 0 0 0
