3119 1 -3.0522507158391816 10.31028844528047 -21.605547006562713 0 0 0
158 1 -6.376161833882155 4.476100615091274 -25.416692218750487 0 0 0
535 1 5.416814081727542 3.9034028443102025 -29.446120588595196 0 0 0
527 1 0.7195415417949959 5.832127740942469 -26.301343688695024 0 0 0
2132 1 2.96382082993294 9.756327236829392 -26.2716321166626 0 0 0
945 1 1.446752776470311 7.6229521403920995 -22.293376417256088 0 0 0
2792 1 3.482499344763243 11.501555655316018 -22.576400743606264 0 0 0
4825 1 -3.2787481103921206 7.015272253629632 -24.392695462739912 0 0 0
1550 1 10.957773436456193 5.769161252413434 -22.947073641116766 0 0 0
978 1 7.161938668596096 10.815791247218327 -25.72941447609969 0 0 0
3275 1 17.24546515219855 6.178038592886832 -28.005579242969816 0 0 0
2060 1 21.274038159250615 5.7369961673138175 -24.905655938631337 0 0 1
4885 1 14.294768954224613 6.045756948596426 -25.076258117009964 0 0 0
4345 1 18.89541767424615 3.1251431512240466 -26.51936130536354 0 0 0
3667 1 11.05926734024228 8.99662509123925 -25.28888777114267 0 0 0
975 1 21.53489162087143 11.970767658514463 -23.316609729447126 0 0 0
726 1 20.161500327774764 0.9915758224105743 -29.85934065702366 0 0 1
2316 1 21.102490284583684 5.4892532751447725 -29.420652694815356 0 0 0
2284 1 56.480936815012456 8.492915817012507 -12.341742371228948 -1 1 1
4646 1 -19.350585131369186 7.07114737861778 -25.228845164258676 0 0 0
4871 1 -19.81374327221858 16.39208068880654 -22.177585660317988 0 0 0
3109 1 -21.9373180888826 18.353396848174533 -25.401961203517867 0 0 0
1197 1 -17.839066003083822 13.133637216736117 -21.764378752880603 0 0 0
147 1 -10.944706145655342 11.866821521688532 -21.668406960735084 0 0 0
1006 1 -7.326004617848092 7.977489220210255 -27.719931617031133 0 0 0
294 1 -6.666425626292873 8.510952382008918 -22.177730887374008 0 0 0
3055 1 -9.98756376881634 15.316032481104086 -23.238201342371802 0 0 0
1751 1 -9.198138367441256 10.376065060691815 -25.165843309157633 0 0 0
4085 1 -3.9270790522848147 10.957482486742212 -26.46749501870354 0 0 0
4206 1 -7.179600266600303 12.454984251129277 -22.191227509847444 0 0 0
1073 1 -0.6302891094377667 10.108446917239391 -17.93154488272505 0 0 0
403 1 7.770985557236731 14.665295682084906 -27.70732178411191 0 0 0
2131 1 -0.6686652967237482 17.112283896937868 -23.896969391717604 0 0 0
2856 1 -0.6978536373793697 10.019570763720527 -24.84769809074579 0 0 0
1401 1 6.178642988977803 14.192797310652539 -24.097811865063704 0 0 0
4843 1 -0.11089157723647342 13.668985397674057 -21.826400769891258 0 0 0
4215 1 10.15243292500133 15.180729224399661 -24.69347177876573 0 0 0
2978 1 5.379559615178903 19.06073536232699 -29.93056729209095 0 0 0
968 1 14.214006991103528 16.845182169938962 -25.654590176246433 0 0 0
3079 1 13.750597335489196 12.626517766013368 -21.753266644361794 0 0 0
847 1 18.76286770081464 14.335360007206848 -20.60808991094743 0 0 0
107 1 17.667623749417466 13.412559867299358 -23.957861900067122 0 0 0
2915 1 14.945063239743227 9.989938322633373 -24.50625826083827 0 0 0
1229 1 18.10169366330097 9.570769544006382 -26.45394490319981 0 0 0
251 1 17.77382991372896 18.23666325658519 -23.35348873550572 -1 0 0
41 1 -18.58033102844057 21.909696471965784 -29.89947033872093 0 0 0
1900 1 -17.177938995345933 16.212679609979 -18.767376804759248 0 0 0
1031 1 -14.539820650237504 16.77659147148483 -26.000586970129095 0 0 0
2590 1 -12.976051672894144 20.32816283915091 -23.49284422090577 0 0 0
673 1 -18.372505213243556 21.122738148566302 -26.154218973463273 0 0 0
966 1 -19.01372038577122 13.88752624872462 -25.662084382233246 0 0 0
180 1 -13.979722760996227 14.065356754983286 -22.455442816712566 0 0 0
1475 1 -9.20362772091151 19.329500024254727 -22.811830906358672 0 0 0
3890 1 -8.862279537235121 14.514377476202847 -26.741937800752556 0 0 0
2503 1 -15.941720505182616 26.227255561963222 -20.566825109362483 0 0 0
1292 1 -7.08643433899406 15.983147820427817 -20.773296913235956 0 0 0
229 1 -0.8210547250408808 13.92800110858644 -26.082915984599573 0 0 0
955 1 -4.4757379305379805 15.920561377691891 -26.677549773146445 0 0 0
728 1 -3.615383864551022 13.688533637722433 -23.443325075323568 0 0 0
4609 1 -4.477780365876927 17.903506461860278 -23.01986362981591 0 0 0
1850 1 3.573397840638009 17.120551390395214 -25.713314135751478 0 0 0
3822 1 1.4724626792796576 19.915881701456957 -21.132984215072252 0 0 0
4126 1 0.4826648507369546 20.817971103980366 -24.458791215033145 0 0 0
4868 1 4.10359147049588 22.44395678157929 -25.807494242646484 0 0 0
2074 1 10.590878614866416 19.019149406072696 -24.066847872785416 0 0 0
3350 1 5.6308070969795185 19.549285237369784 -22.19982885703579 0 0 0
1923 1 7.3280123320919754 18.288353178706757 -25.70373598959089 0 0 0
3473 1 16.18437547031021 20.685781559068776 -27.795049743111495 0 0 0
3288 1 19.31363604321532 26.60998617788301 -24.924630930749544 0 0 0
3060 1 13.646771322689697 17.58256517140895 -21.01382885943653 0 0 0
2944 1 15.56578850280673 25.151799784112995 -25.638998716315726 0 0 0
3567 1 -16.481334021423635 18.858388208071098 -22.730790467138565 0 0 0
4635 1 -16.294621700795858 23.34498922823675 -23.528796862251077 0 0 0
2175 1 -20.459204386661238 27.91553159629266 -29.837384391191605 0 0 0
2785 1 -19.688120585535952 26.187801550061828 -22.00180046421605 0 0 0
4163 1 -12.095238392307172 25.025868537303435 -21.71091760865744 0 0 0
4074 1 -7.647988354392377 23.19365413209539 -22.620258918053498 0 0 0
2358 1 -4.402451987367144 24.606832670840443 -19.947518071868153 0 0 0
3265 1 2.979370024325921 26.706065257748197 -26.05238811618276 0 0 0
4937 1 -0.21986846847677355 27.86294987385984 -22.014300566606252 0 0 0
4436 1 -2.3539759739143387 27.871704620644003 -27.12657623384156 0 0 0
923 1 1.947419262753577 29.334160463109455 -18.92837314925871 0 -1 0
4704 1 1.07687302566043 24.191751104242595 -21.87624361704843 0 0 0
1603 1 3.59255494730069 27.134640758860726 -21.770487705976947 0 0 0
4354 1 9.956902109177394 26.02973370257048 -27.19829380574298 0 0 0
1951 1 6.737826018456119 26.804180822241293 -24.485118359691906 0 0 0
376 1 11.505809323091178 23.325110816410383 -24.485551242859962 0 0 0
1212 1 13.39302676834281 28.788795697422824 -28.250649951543085 0 0 0
672 1 13.186628787668607 29.649954878362763 -24.02146860460199 0 0 0
352 1 17.198811487176915 17.805171923567617 -19.305432102743442 0 0 0
4131 1 25.619106563671178 26.1763562510161 -28.303770537165214 0 0 0
106 1 22.716072702334056 22.10474522814386 -28.368550603429576 0 0 0
3139 1 -17.46903280878719 28.49541996858236 -27.51376179247042 0 0 1
1581 1 -24.199345867387986 29.48339631478793 -29.20168828502351 0 0 1
366 1 -17.561168418121976 37.3571163265344 -21.935929832581625 0 0 0
2224 1 -18.613611898467997 31.342465836810334 -31.12672128698343 0 0 0
3440 1 -18.562808815028127 -38.434324219470085 -20.29710313442941 0 0 0
4320 1 -10.045034490379338 28.79859780729968 -22.602276104153184 0 -1 0
3532 1 -15.354258807780592 36.27875828014809 -26.851905819847918 0 -1 0
1852 1 -14.19575042239355 29.280800264256662 -21.800706135514517 0 0 0
3581 1 -11.232517871149271 35.80041446882885 -26.266094605416 0 0 0
3024 1 -10.253177918708738 26.23822972914714 -25.478958684460434 0 0 0
2501 1 -6.279802279489527 27.138271284129743 -22.21330536932966 0 0 0
2285 1 -3.582014409349029 30.025486887190645 -23.927340165686253 0 -1 0
2017 1 -3.9728298785244673 30.849262815970317 -19.803560913439753 0 0 0
2596 1 0.18027063283150507 32.0400203733342 -21.9149285221691 0 0 0
926 1 1.0451456307376934 30.256094653177698 -25.228234607357955 0 0 0
3804 1 5.264448658834844 30.20019704935471 -26.029948240935422 0 0 0
480 1 3.9810970120056974 30.863482400816725 -21.863632163719252 0 0 0
2743 1 7.2094402834374405 33.490061553097846 -22.633367117481466 0 -1 0
3456 1 10.393592935046033 38.155126032764784 -23.596812313153656 0 0 0
4908 1 9.501449509867431 29.965753073016916 -25.44087846043282 0 0 0
3956 1 16.03107560675037 31.10826715218629 -30.494152964326613 0 -1 0
1392 1 20.88968152875913 30.525327373634138 -27.354417030538322 0 0 0
4018 1 14.012849002914953 32.75957304537773 -26.55096229304922 0 0 0
230 1 17.208930076018646 30.3043808274851 -26.716302137723304 0 -1 1
3932 1 19.03630026307901 30.278500743275654 -22.431903911438614 0 0 0
2645 1 27.262305153379323 29.066365043376848 -23.408479629453733 0 0 0
3706 1 20.92304685101094 33.87865941018741 -16.855907324376524 0 0 0
40 1 19.222178633831547 33.90895247263507 -20.857640824580297 0 0 0
1177 1 -24.947581286425017 36.07215058377675 -25.3004977109316 0 -1 1
2059 1 -20.51744913487426 35.70620943670746 -32.18189370609097 1 0 3
2782 1 -20.600325883785363 34.9793979617426 -23.603852394570442 0 0 0
108 1 -21.275707313469212 37.85995900454143 -20.80206236553613 0 -1 0
4290 1 -19.089443043007122 37.834078794292466 -25.796753928816564 0 -1 0
2063 1 -21.88155699278441 32.96755625112027 -27.469228989853583 0 0 0
1443 1 -10.047052695110846 39.28667111457946 -25.26436194845814 0 0 0
2635 1 -9.085001448192761 37.029638999502325 -22.307558567795507 0 0 0
3997 1 0.6708798004580371 33.26277180909772 -28.75136274107186 0 0 0
4292 1 -3.973179134444717 39.29145663515102 -26.393834506521138 0 0 0
2193 1 -7.292571551719839 35.98568822936406 -25.74140005407921 0 -1 0
4559 1 -2.4105816307153454 36.01380793041674 -25.68789031725495 0 0 0
3463 1 6.491261161791638 37.65514020182819 -24.920437489370517 0 -1 1
4546 1 1.5651030449260555 37.26481428195414 -27.798679693647422 0 -1 0
3130 1 4.453988291039942 34.59409247417245 -26.482378125189427 0 0 0
3027 1 6.254066306685945 36.9186303061186 -21.269636208326347 0 0 0
53 1 13.185411375895415 36.9217442262302 -20.981180916153495 0 -1 0
2510 1 9.986120885173687 35.12074419265043 -19.50230532934384 0 -1 1
1671 1 13.179090549924524 33.08989959654654 -17.943671090527577 0 0 0
3828 1 17.192274313806145 35.0680997168683 -28.27616722267385 0 0 0
2207 1 10.714385930537604 31.87185777837289 -21.432833345293183 0 0 0
3311 1 18.82061588160833 34.08338007576491 -24.62440411737108 0 0 1
84 1 20.68550887904128 38.17512128185096 -26.431676248518997 0 0 0
2318 1 17.129570221865098 37.53624437008876 -22.116316634947914 0 0 1
3341 1 22.38653697880528 33.24475968492634 -23.478845311313986 0 0 0
4658 1 31.464664231339498 22.759836418602184 -17.793023591336034 0 -1 1
3484 1 -24.988192787628797 35.77795276943265 -29.256628697528765 0 -1 0
3784 1 -20.06503152959697 -35.3182756110427 -17.622442912235005 0 0 0
3524 1 -20.603078826766996 -39.345025969569576 -16.664906539343438 0 0 0
1569 1 -16.591047045940797 -35.57354626938152 -15.086188632946518 0 0 0
2495 1 -16.536410716536068 -38.11401834710173 -23.680961354556676 0 0 0
42 1 -15.715253582849737 -33.27276460868807 -24.06927556400376 0 1 0
4764 1 -12.724675116693776 -36.750868818482175 -16.98862566729357 0 0 0
4468 1 -10.89976070173158 -39.507288812095155 -19.917098971241742 0 1 0
3094 1 -8.094744018041215 -36.146183546953054 -18.89750177043681 0 0 0
3552 1 -4.583964221313491 -38.0254370167298 -18.74307825552783 0 0 0
4524 1 -3.352558675046308 -39.22258298290006 -14.659375214838795 0 0 0
1318 1 -3.765523054900095 36.42382964288559 -15.424851563703406 0 -1 0
1113 1 -1.0586895937478475 39.439908014691696 -18.004250473909572 0 -1 0
1853 1 3.099132161655507 38.637771669830656 -19.711334849685333 0 0 0
1514 1 -1.8324041198163823 -35.85012561638965 -17.548646639315006 0 0 0
2938 1 2.1003766923457214 -34.30908036447131 -18.474462505587883 0 1 0
3766 1 9.477081445962195 39.536150459524976 -19.837175705055845 0 -1 0
3815 1 5.047149210453481 -36.760868899572486 -20.154962174214994 0 0 0
4594 1 2.729219809072078 -37.94286156958582 -16.985969701123572 0 0 0
628 1 14.295630612387285 -34.53104674622269 -16.740342485562202 0 0 0
2698 1 6.263573398828885 -39.937477998324646 -17.73814839349287 0 1 0
4958 1 10.041490289918881 -36.183816596121396 -16.099720418425893 0 0 0
4328 1 15.321684464152238 39.33991361856061 -15.216991056363918 0 0 0
1596 1 17.805952106150777 -36.390569382865756 -15.200291884129728 0 0 0
3282 1 13.92443493539427 -34.78891345901869 -20.747792052315038 0 0 0
3765 1 17.22217297934837 -39.363958920886695 -10.990146951672743 0 1 0
1896 1 23.37353310492558 -35.88564623301283 -21.056205127312843 0 0 0
1426 1 21.934754386341314 -34.876029312083155 -14.909663453985212 0 0 0
3444 1 17.039214283044807 39.97783611672902 -19.158680745721213 0 -1 0
4645 1 -24.2815279084163 -27.529067208323454 -17.076059278263692 0 0 0
3789 1 -22.513064045919755 -38.50405831383522 -20.87123559953815 0 1 0
2483 1 -16.10941501943651 -35.05158212863754 -19.31764657255928 0 1 0
4497 1 -24.6779137892918 -31.55026202771012 -21.517348702831413 0 0 0
572 1 -18.46157651516363 -31.964477058276557 -16.79864312625901 0 0 0
715 1 -6.504522193060877 -29.250472590134926 -18.106945594440774 0 0 0
1757 1 -7.738609476748392 -32.53283799519574 -16.516642965323864 0 0 0
4035 1 -11.140085372816829 -30.576042610125 -18.92745245241155 0 0 0
2211 1 -11.96869523125599 -35.31126603190756 -20.68227453109248 0 0 0
1463 1 -3.43216489372298 -30.35895207580494 -21.327093642408556 0 0 0
1018 1 -2.9466419852560652 -29.09057884060844 -16.406162592404744 0 0 0
3603 1 -3.526311168810777 -32.5211903014458 -17.94752522321409 0 0 0
206 1 1.494023047549692 -29.61713944415198 -17.439706635620926 0 0 0
4339 1 5.744428998138315 -26.434902883859575 -20.52192222178918 0 0 0
2589 1 -1.7695026206468227 -26.668912963899437 -21.573976949913288 0 0 0
2623 1 1.7014196444474992 -25.726382433672352 -19.666318781601007 0 0 0
4729 1 7.565211643196848 -33.49352970642598 -17.03310053590946 0 0 0
1872 1 11.044817356918161 -31.0519465928627 -17.661315426155994 0 0 0
1180 1 17.238270894687034 -36.26255356315709 -19.332102182012534 0 1 0
4510 1 17.65795280378833 -32.03869846111316 -15.802050340272356 0 0 0
1895 1 15.901922070051855 -27.221363689764924 -16.577165164432387 0 0 0
1090 1 23.526872611584146 -30.556506144858155 -17.96685883661304 0 0 1
888 1 20.64928843950249 -29.01650387533948 -15.098568582734362 0 0 0
1752 1 16.555893892274995 -28.903249260964262 -13.199351484863834 0 0 0
637 1 -24.720772963391408 -28.50811438389885 -24.67728143195289 0 0 0
3679 1 -17.676503428415778 -26.8589751849365 -20.198135965850145 0 0 0
1674 1 -19.08606433100639 -31.791860699262493 -20.621419417674446 0 0 0
1182 1 -13.906072567675825 -24.771200421776154 -18.24990981443168 0 0 0
2904 1 -13.984188118127758 -32.37156118132459 -16.66437505614608 0 0 0
2264 1 -14.40934005236956 -26.459779341290286 -13.40528657120604 0 0 0
1511 1 -17.749639466925128 -25.117219419152246 -15.967514914214073 0 0 0
4056 1 -15.412463461439469 -30.638035379112473 -20.694805471985287 0 0 0
4077 1 -15.995970922825517 -28.89412080478979 -16.805395746569925 0 0 0
3693 1 -5.433292272909045 -25.367612176132322 -15.747657002646276 0 0 0
4434 1 -13.928460762853856 -22.833872427508933 -15.225965864489174 0 0 0
3461 1 -2.018336783139459 -24.09308406441714 -18.202740527630457 0 0 0
638 1 -6.919917097802808 -28.731305705223097 -13.937347154083882 0 0 0
4699 1 -4.557962020854791 -23.671643043365403 -12.25814216461397 0 0 0
1043 1 1.783108663856018 -23.507139138188187 -15.674576148993387 0 0 0
3842 1 2.9478105429267814 -25.040970060755576 -23.763940745794066 0 0 0
4836 1 -1.2057194577633061 -22.608291658519445 -22.244161381649874 0 0 0
3358 1 5.157325574672993 -22.66499197475558 -20.06272010758303 0 1 0
4 1 2.5655113899549336 -19.130694150270315 -21.477753443058617 0 0 0
438 1 8.486007460781353 -29.366922326817917 -20.61637605206453 0 0 0
316 1 8.373427630843562 -26.43704309557369 -17.63099242655428 0 0 0
4803 1 6.4496969820727585 -22.22445735813189 -16.164814945718856 0 0 0
4963 1 12.221215880175015 -20.046898223511878 -18.38918031509486 0 0 0
1906 1 12.243912856871065 -25.977759435699763 -18.539830735400766 0 0 0
2144 1 15.431855747200293 -23.330139195204143 -17.08849949823175 0 0 0
3043 1 14.249924164051587 -24.650989866967493 -13.562345407806278 0 0 0
3099 1 19.36059881621958 -25.611841555451907 -18.16697010797877 0 0 0
2619 1 20.66065949454625 -30.23129200125066 -22.935415411304845 0 0 0
3235 1 18.634917857774205 -25.090880823540562 -14.423320727101329 0 0 0
4648 1 23.67773968970632 -24.795304156503093 -10.474711550520587 0 0 0
4832 1 -27.99616233356142 -15.441165677759725 -22.804357371225247 0 0 0
2082 1 -24.457440227612466 -21.800074039628228 -16.42714364767175 0 0 0
3271 1 -22.66002221964722 -19.978737910113413 -19.835650992548725 0 0 0
4778 1 -20.626854254449974 -21.12110515985733 -16.544103117349458 0 0 0
2853 1 -17.542472948838896 -22.851768258227786 -19.844454076296014 0 0 0
1190 1 -21.664248398798424 -24.18476351093649 -19.153648368387238 0 0 0
4950 1 -22.153263331170656 -16.102604087719122 -18.265161163769807 0 0 0
452 1 -12.38092891986433 -17.65571028334485 -20.16645418925457 0 0 0
428 1 -15.019597275090064 -20.377306431134226 -18.359946864705517 0 0 0
2586 1 -19.955566852911645 -17.750131947894623 -13.497373986111015 0 0 0
2684 1 -18.117908211798408 -17.847952786872536 -18.57591184143278 0 0 0
1286 1 -11.562583460271295 -22.372690435267234 -20.13240174786 0 0 0
226 1 -7.06902519145058 -19.39295167215606 -15.716898168373708 0 0 0
1238 1 -13.899856250009556 -17.676220375361314 -15.444871291449202 0 0 0
3830 1 -11.151302311840269 -14.00526369624012 -19.909977606045832 0 0 0
1231 1 -4.384877136912242 -20.818703142934133 -18.119126236579486 0 0 0
4621 1 -3.9761410066484295 -17.070492627747104 -17.252767834488274 0 0 0
3121 1 -3.4766178132913614 -13.148671234738904 -20.073374911486244 0 0 0
1495 1 -0.5757045524609217 -19.87995111616709 -18.744061964413717 0 0 0
2946 1 4.984239859461115 -14.996068954584247 -22.082022010514102 0 0 0
1246 1 5.247755322872906 -18.192638250824505 -16.15836744817393 0 0 0
1956 1 2.316465319566298 -17.00061975708868 -18.26302690667793 0 0 0
3818 1 7.561269695931854 -18.53051714308126 -20.334851348354437 0 0 0
3471 1 9.264851956099184 -22.76865327307187 -19.273800967366896 0 0 0
2520 1 9.3021275784813 -19.06845482126154 -15.226426312229098 0 0 0
2305 1 10.595111746061427 -16.766523777270955 -21.935143448107535 0 0 0
3720 1 11.910637027425091 -15.714545305629791 -17.90064473191596 0 0 0
145 1 14.335527338433126 -14.059668241854304 -21.255149570144354 0 0 0
1303 1 18.312937925414897 -14.204880252043433 -19.61914882186331 0 0 0
2504 1 14.52936145384644 -15.431142792799275 -14.036360378253393 0 0 0
3409 1 20.431615031180677 -21.460919000995755 -16.598363145782294 0 0 0
413 1 22.820996274723473 -24.03238883799713 -15.355283683276435 0 0 0
1066 1 18.505564156655833 -13.786253531675706 -15.303242849416769 0 0 0
1501 1 -24.172441794559173 -17.330278682411286 -15.405984454788827 0 0 0
3332 1 -22.654687142470888 -11.974042658250527 -17.339199776336333 0 0 0
4223 1 -19.418788131550745 -13.405284366809076 -19.006842848984228 0 0 0
384 1 -15.760449048918717 -14.144730883676791 -18.50991373458608 0 0 0
4358 1 -22.02776724837393 -12.573866877075938 -21.41505077542193 0 0 0
1714 1 -19.176132737804036 -11.061442861680394 -15.73016503917892 0 0 0
193 1 -16.049905570401922 -9.41515318410846 -18.980990964531344 0 0 0
4130 1 -7.7463345171756135 -13.25189004989201 -22.94739714286681 0 0 1
4983 1 -11.220882460964411 -15.522364123120614 -23.98584192213065 0 0 0
1282 1 -16.3317088417572 -8.217867328492828 -15.098209716514365 0 0 0
3764 1 -12.348340147751037 -8.644365898955432 -16.896958987893633 0 0 0
4171 1 -0.5673328591415683 -9.832052485227154 -20.08675205333717 0 0 0
630 1 0.4621135313617249 -13.163982699187548 -18.348044330545083 0 0 0
2319 1 -8.575219771561033 -12.87284954442887 -14.580580149880344 0 0 0
1697 1 -7.077905760109132 -15.220481655860711 -18.341427921058774 0 0 0
322 1 -7.2825422436210925 -11.242560654171271 -18.45040043980955 0 0 0
4532 1 6.1331804869590485 -14.349059378886041 -18.328658219302003 0 0 0
818 1 5.864943785191554 -10.21604319463032 -22.2604967245858 0 0 1
293 1 9.8247856307043 -12.940292124221875 -21.94088954335972 0 0 0
1448 1 8.146261174675143 -10.22298793869365 -17.785282726843338 0 0 0
2587 1 19.83960342991837 -10.372827600034373 -18.230377783954953 0 0 0
3774 1 11.867561167254166 -10.90255940307127 -19.186909815067935 0 0 0
2309 1 15.647366499449907 -9.52153176952685 -19.508925455233115 0 0 0
2041 1 15.284727247238827 -12.868957451516462 -17.34373091719768 0 0 0
2049 1 24.17107236907949 -20.012152899556227 -16.761852074363254 0 0 0
700 1 22.674469339633355 -16.51703527881386 -22.896998671355306 0 0 0
2341 1 23.211392901156756 -9.194903862647205 -16.511687531332466 0 0 0
434 1 21.93741671950868 -13.965436312285973 -17.894125807624857 0 0 0
4520 1 25.196555922562858 -5.856162932749558 -25.098457972724326 0 0 0
489 1 -23.536183959679427 -8.708370524068867 -14.413704650692818 1 0 3
3211 1 -19.980205161845866 -6.912723057449893 -16.345407490967904 0 0 0
2238 1 -15.591908396084943 -6.821171365746082 -24.920716567780374 0 0 0
2506 1 -17.799645189417465 -8.040981574377087 -22.13109903744357 0 0 0
4425 1 -17.994773902688415 -4.973770526721631 -13.836253328163995 0 0 0
1438 1 -16.983059820084044 -5.232473194607453 -18.278928538655247 0 0 0
318 1 -13.084831072665844 -3.7979654637788585 -16.770139801174434 0 0 0
3833 1 -10.77760132560282 -10.041056562821302 -20.030372124476447 0 0 0
1602 1 -8.218210207258911 -7.095302751213498 -16.56190614919003 0 0 0
1405 1 -6.936214193231798 -7.749302539652619 -20.63903843542408 0 0 0
3054 1 -2.999962918077407 -6.129617814613217 -20.995819417841634 0 0 0
4096 1 -10.282951651118125 -5.488450534784517 -19.730446653028178 0 0 0
3017 1 -0.2907448160340116 -7.5349669909165735 -23.81651350110388 0 0 0
4593 1 0.8540482844141141 -2.4993987017946355 -17.018090078261153 0 0 0
3889 1 1.011904348986592 -6.917241462525625 -18.41228440563277 0 0 0
4150 1 5.8857019068039245 -6.827856970824606 -18.858882102181703 0 0 0
1641 1 4.057478119814458 -5.148087280252764 -15.174043057052991 0 0 0
1760 1 1.7255862324691194 -2.603204236509601 -21.43000226238112 0 0 0
3498 1 5.082186800697545 -1.8674388920445855 -18.788467258327675 0 0 0
1352 1 9.468042922224567 -8.743070836863614 -21.345545603516605 0 0 0
4421 1 7.99454436516052 -3.8811582564580283 -16.443405804789432 0 0 0
2416 1 10.027094855815225 -4.760335273402071 -21.21814320163523 0 0 0
2441 1 17.885321982420542 0.10310357384861721 -22.459742977461794 0 0 0
1991 1 16.958498564184254 -8.053906628604576 -23.093591328907102 0 0 0
4899 1 15.249590265867457 -5.8034584513482965 -19.78942739055695 0 0 0
3469 1 20.89564682775651 -7.551990848036984 -21.34892286517253 0 0 0
4808 1 17.96783379535392 -4.236667287996336 -22.16540634699535 0 0 0
4318 1 20.664725713807197 -18.04726253406066 -18.94646232616471 0 0 0
3452 1 22.96462047059048 -8.987354885979268 -25.97865493798538 0 0 0
2651 1 -27.304591336956946 9.68620312329678 2.224095581711862 0 0 1
2214 1 -21.3328248969685 -4.787011334348741 -22.296016079078417 0 0 0
3194 1 -20.70775912319683 5.513404416674742 -22.115215127579784 0 0 0
209 1 -18.992262143058966 -0.5165762600721384 -22.591204995858572 0 0 0
4406 1 -25.60621852370753 3.5488995160790435 -18.357592044447024 0 0 0
3483 1 -21.693160143547235 1.5336052759428553 -16.575452224660225 0 0 0
1232 1 -29.388976861347945 5.157365804751508 -16.863607855126915 0 0 0
4788 1 -15.522243909991642 -1.6039639855728938 -20.082734396365222 0 0 0
1551 1 -20.286698481710058 -2.790249601432277 -19.06962223023137 0 0 0
3395 1 -11.013339440335516 1.4873759174009489 -17.98339179409367 0 0 0
21 1 -9.102933243979908 2.0540051574565594 -21.26144230748855 0 0 0
3692 1 -7.54481487447066 0.41532078387999094 -16.681959400666937 0 0 0
2541 1 -13.015579612043318 4.946636007237392 -15.855263837499706 0 0 0
3796 1 -10.940501944938475 -1.8955448923019116 -20.70066354604013 0 0 0
400 1 -9.329725290272124 -3.0049792009438865 -16.755151426082435 0 0 0
2484 1 -3.281103123605367 -2.435926823336964 -17.30803823533951 0 0 0
5 1 -0.02594533074164937 2.632490504214839 -16.84311778322399 0 0 0
988 1 -2.8632036648228087 3.29665451975749 -22.68326007449207 0 0 0
633 1 0.11497814028437826 -6.0279825565933045 -14.573875396067539 0 0 0
382 1 0.19451815108049908 1.0811917420488188 -20.468381346102326 0 0 0
556 1 3.398810090593033 0.6195705241275477 -15.943497387010012 0 0 0
2450 1 6.633588367318538 2.7066433162738526 -17.39552041182024 0 0 0
4321 1 9.116650453608944 -0.8879159592383699 -19.81243344843601 0 0 0
3521 1 9.319889549873787 -0.392323516312282 -15.765433785965298 0 0 0
3389 1 9.872432562465312 4.038830867895831 -16.428005608026435 0 0 0
4070 1 14.228449354121997 -1.584564042880851 -25.016122550224065 0 0 0
523 1 13.459860353740021 -2.142285827747954 -21.4463674413772 0 0 0
3136 1 11.773495062722464 1.4242623265960133 -23.034931696535743 0 0 0
4695 1 16.34664265130838 -1.953650856536408 -18.319789296897568 0 0 0
2109 1 26.11351719573234 2.513526784326882 -29.299239975158226 0 0 0
2934 1 21.712950657322224 -2.102470951152964 -22.17631281127224 0 0 0
4281 1 22.10837796967764 -4.375700093071972 -18.546634929656218 0 0 0
2386 1 19.55773446025182 0.6926454622700859 -18.153339708237976 0 0 0
4719 1 -28.28822774770343 9.045409874020578 -6.324213556715651 0 0 0
1490 1 -18.92143137977007 3.0363237293387417 -19.510494302842773 0 0 0
3852 1 -21.082470029978822 7.144738779438076 -18.572638340367888 0 -1 0
1968 1 -23.88721755991685 9.758655972826071 -17.222835044520043 0 0 0
485 1 -15.399656173968904 2.2185228928647547 -22.06266689706704 0 0 0
39 1 -15.59479759242159 2.0298763873586165 -16.30611560805255 0 0 0
1838 1 -15.629097818732607 5.588453220512186 -18.681219130022225 0 0 0
1014 1 -11.836125321068224 4.678956434198904 -20.026596311782736 0 0 0
2087 1 -9.279332472305247 5.8346053718955 -23.52479959313214 0 0 0
4410 1 -9.681772320927928 11.514170988611767 -18.304865115476797 0 0 0
2169 1 -12.200338539005202 8.436535241331361 -17.815007391075447 0 0 0
2905 1 -8.95726550973523 4.77203311861296 -17.70858617690438 0 0 0
160 1 -5.54327977640408 9.896539384039247 -18.49897222163663 0 0 0
4977 1 -2.687029951951604 7.070137155111269 -19.94416155669428 0 0 0
3730 1 7.220638120189453 2.1747511552168732 -13.900230577816481 0 0 0
1795 1 4.9376264723593515 6.674288814632138 -18.752529317719194 0 0 1
4108 1 0.9551694921403412 5.461935356190095 -18.860969900272103 0 0 0
960 1 3.0012559549821742 8.69580007038192 -16.518738660013753 0 0 0
3210 1 3.35947655144156 4.118933435580668 -15.006115346494546 0 0 0
4352 1 8.293574562631408 2.7571357968924706 -21.2688710441321 0 0 0
4662 1 9.420846534008643 7.113820612458856 -19.286073857496326 0 0 0
1719 1 5.877756964640531 8.491781792767542 -22.678468767085473 0 0 0
871 1 14.179535688716276 4.488132014765116 -21.381040996988837 0 0 0
52 1 17.326050221126003 6.028287663923335 -19.812193055045768 0 0 0
