LAMMPS data file via write_data, version 21 Nov 2023, timestep = 14000, units = metal

5000 atoms
1 atom types

-80 80 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 16.05

Pair Coeffs # lj/cut

1 0.0127 3.73

Atoms # atomic

3521 1 18.35600048967155 4.131983969175876 -11.91149602428998 0 0 0
4450 1 21.494304377004003 4.335643912640025 -9.46991174038902 0 0 0
3686 1 18.922540054499372 7.6572831048143675 -8.470970765692925 0 0 0
2294 1 19.460553834614252 12.22987990348444 -3.5366857051900706 0 0 0
1763 1 25.117631121742985 5.021454182794647 -3.7199727442473756 0 0 0
3489 1 21.83753062458456 7.691936035293967 -3.46438373592152 0 0 0
3713 1 -22.66464291829216 18.081982712746733 -6.340573097182662 0 0 0
4378 1 -26.121626682856498 4.921041829161059 2.7641295185123953 0 0 0
892 1 -21.039431667882575 12.035051479660634 -5.86284904915591 0 0 0
1214 1 -14.588558348589245 14.738426994250485 -5.813162041797027 0 0 0
3768 1 -16.58788203542361 11.741294385823215 -4.71188738697458 0 0 0
1937 1 -14.039262755682513 11.006990551580037 -8.887549048530625 0 0 0
841 1 -10.37817927010269 5.809479328344581 -6.9725723903764285 0 0 0
998 1 -6.2113150277471085 15.064394312917425 -6.38270918748849 0 0 0
16 1 -1.943850300164092 15.602421901273269 -5.068805911887658 0 0 0
1862 1 -2.8259413603206975 11.757718931971407 -9.14138383417671 0 0 0
3624 1 -1.474892143294605 17.012017408931182 -10.216384925653557 0 0 0
2784 1 1.4701172868771242 9.690044895597163 -8.800755574291362 0 0 0
3660 1 1.7289114975007633 14.972973797094115 -12.019603576718945 0 0 0
1260 1 4.4180915383626775 7.734642140549114 -1.205327009235187 0 0 0
1526 1 0.5894473547346478 8.216414138675663 -3.9176266322382918 0 0 0
2592 1 1.744930354814348 10.790127452776838 0.16217163090488473 0 0 0
2931 1 4.874830960864142 11.72994880899714 -9.55770264604868 0 0 0
1266 1 3.149227742342093 16.01376243026549 -7.703270604431078 0 0 0
616 1 8.893735649137735 12.253569199586863 -7.2395667178562855 0 0 0
689 1 4.634398191190117 14.317796015549247 -4.20030251242508 0 0 0
170 1 12.95431160648565 12.83713602694082 -8.590204647056117 0 0 0
3425 1 16.39888951229505 11.070206654402451 -9.0353137287166 0 0 0
27 1 16.53897148703836 14.359971913695238 -5.853203356413655 0 0 0
4530 1 19.82006289431655 11.484548570825787 -7.461893452027104 0 0 0
840 1 24.8342465755119 13.596020139603777 -8.189059329790627 0 0 0
3203 1 25.8702621293223 6.598563679688441 -7.669235050789463 0 0 0
2702 1 31.91689682882605 6.305108189877062 -1.7150780658082563 0 0 0
562 1 24.313302545473004 21.29748973178813 -17.21827466201342 0 0 0
2223 1 29.90559785574196 18.05463306068568 -5.24472343928291 0 0 0
291 1 29.753098378036228 15.747390797987428 -0.9117324541281304 0 0 0
2030 1 26.79709946402952 10.266188850283655 -8.754921761265054 0 0 0
113 1 -29.222266269402507 23.08102556540906 -8.067410928932906 0 0 0
2016 1 -26.45546631875955 20.466964474474405 -10.792426599117153 0 0 0
2467 1 -19.025063123051034 15.321935288049039 -6.569823794591668 0 0 0
3240 1 -23.833846118551484 22.05353964669522 -6.657992925160185 0 0 0
416 1 -22.625868124645944 15.676527233583238 -3.1467447364800485 0 0 0
3230 1 -18.303117419917598 18.613264698532433 -4.7253372822104 0 0 0
3993 1 -14.5274065473176 17.882618732967792 -7.942060159662297 0 0 0
4246 1 -17.14379714744397 16.1156243396477 -2.197352681956463 0 0 0
3653 1 -4.266836640013804 18.309635392382717 -7.631663718335301 0 0 0
4800 1 -14.327066364734618 19.58520118057835 -4.19242117643326 0 0 0
4121 1 -7.972367864299653 18.135786034556308 -3.620948137663392 0 0 0
3116 1 -7.792122691081741 20.620013309002545 -6.588505039429181 0 0 0
1157 1 -1.6904911412341028 14.835693381597451 -14.43107224948593 0 0 0
885 1 0.2804812057999471 18.930687724299275 -6.253284126142035 0 0 0
3167 1 -0.3936759526764579 22.9552328668144 -4.943333106582731 0 0 0
1312 1 -4.218212409329489 19.53768252995659 -3.955016173257908 0 0 0
1442 1 -0.8606714529791285 19.609023791830314 -2.097919674757563 0 0 0
2609 1 -1.3351075273213844 21.215647735945648 -9.44182808386765 0 0 0
2649 1 7.210719576012324 21.62774294113313 -4.568067666154528 0 0 0
1015 1 4.3420412088726685 19.590798676184598 -7.134215927242167 0 0 0
4405 1 8.409215832119639 19.940035028540652 -8.515144789475913 0 0 0
4044 1 9.522733591567262 16.26620743864268 -10.098678496754063 0 0 0
1465 1 11.952845430427946 16.38663380893998 -6.0976687452983045 0 0 0
641 1 10.145350135240562 18.96840830484301 -3.934703285970641 0 0 0
3234 1 12.294214747794028 20.04773579709025 -8.625872825070747 0 0 0
3705 1 12.97816268627136 21.11349777253017 -4.100215305567013 0 0 0
3396 1 17.056513654192063 18.596745451175057 -5.544848492164248 0 0 0
3935 1 24.15378993833328 20.15150839182517 -10.405485960807598 0 0 0
1247 1 19.794347319103224 17.035406154236096 -2.8158596294583162 0 0 0
4268 1 15.909604198698172 18.795362433605714 -1.931759752891153 0 0 0
1806 1 27.582472800717653 22.298525669004402 -11.212338998522853 0 0 0
886 1 -24.24570029135944 26.344001857766642 -6.617854515252708 0 0 0
1915 1 -24.597109873992075 25.00609111031293 -11.805690472906386 0 0 0
3324 1 -25.597417299354614 17.203778736087184 -9.032252348523544 0 0 0
1042 1 -20.442383886833724 24.986080976385896 -8.901907714989026 0 0 0
4796 1 -22.90068086182742 30.168388038463572 -6.461010607071386 0 0 0
1963 1 -20.52140527503406 27.268948494159638 -5.681524380245212 0 0 0
1625 1 -17.728792900889914 27.770752104815227 -8.878302736985342 0 0 0
4683 1 -17.925515811320803 24.832487615275742 -11.942532432004123 0 0 0
2015 1 -12.0799591771267 26.40090823828614 -3.516691277122267 0 0 0
2558 1 -10.001553020918724 25.441102677680433 -7.8689557409062685 0 0 0
3759 1 -8.235645062133083 26.89981028316176 -3.686741744803628 0 0 0
3798 1 -4.05758144823914 22.87131166306694 -6.7863569309722225 0 0 0
3699 1 -6.669758629302404 22.81847275179972 -3.3366749352300094 0 0 0
1311 1 -5.344294659271571 26.759192256487275 -6.6034830141583605 0 0 0
860 1 -2.28125688447742 26.236165575939943 -4.528022880241907 0 0 0
3067 1 -10.322008485541502 30.540718927495522 -4.006669021035292 0 0 0
990 1 2.0054124905204325 22.60582384554184 -7.956948125439808 0 0 0
4535 1 0.25783832865281076 24.531073143316863 -1.0631864353523013 0 0 0
1828 1 5.896902313796996 25.794897054645894 -4.81670049016926 0 0 0
1847 1 2.529650633684043 21.171614296935516 -3.6548401245721114 0 0 0
3921 1 6.236300205536534 24.161847016375923 -8.723436620093867 0 0 0
4949 1 5.3526207869958276 31.06190795509823 -8.701180878459253 0 0 0
491 1 8.238255608032702 28.230217000247016 -7.964144734400267 0 0 0
2712 1 10.708453900377206 23.850763577172305 -9.96230554335113 0 0 0
2477 1 8.029851105621951 29.010789392348094 -4.177533249942024 0 0 0
3170 1 15.103312388157184 23.88194125509961 -6.835816761582599 0 0 0
1572 1 16.741152568239237 22.200614654713103 -3.6977946834142634 0 0 0
4619 1 16.620678671433943 26.739165985856257 -3.5086529647250213 0 0 0
423 1 21.223308593410103 27.72498018846134 -8.055964678942473 0 0 0
467 1 21.722531873611626 19.830870992309976 -5.679442473015295 0 0 0
4317 1 22.05026473011593 23.609812112385104 -2.5568979543946586 0 0 0
1486 1 25.426237088455604 24.44772366159263 -8.48196948348452 0 0 0
2617 1 27.591041648360275 28.865043797560183 -9.524311389602344 0 0 0
2939 1 -24.89532502866741 33.22565412355544 -3.9915481168025266 0 0 0
1070 1 -26.681382611641876 -37.81831500724865 -6.906413303785702 0 1 0
3165 1 -21.34223428600294 27.854478551735824 -11.465737851017984 0 -1 0
2286 1 -19.12047261279541 31.246844513684685 -5.854391917008067 0 0 0
763 1 -10.79652008845477 37.06433494519825 -10.416063662280092 0 0 0
901 1 -20.104715357375305 30.952492886855072 -1.1716231573150995 0 0 0
1980 1 -15.671363363199708 31.13315068096585 -9.843201061705445 0 -1 0
1193 1 -22.745488496817863 34.7907875688067 -6.9166607972836385 0 0 0
156 1 -12.641145102402835 28.61745900035422 -7.037368005198627 0 0 0
2213 1 -8.276080389904429 29.290964957631427 -7.3610985698411895 0 0 0
502 1 -12.049281523776955 30.467809362285458 -0.29116991662194125 0 0 0
870 1 -10.612360381439704 32.37486055156168 -8.898593068252687 0 -1 0
1039 1 -5.019803660301816 29.449482542369328 -2.895614189474902 0 0 0
3499 1 -6.392352775274413 32.603896489881066 -9.534254836136135 0 0 0
3345 1 -6.778478067034237 32.719118855118985 -4.983896990295613 0 0 0
4055 1 3.84226338465332 30.24061897461561 -5.160248818569998 0 0 0
3087 1 -2.078554836291183 30.559987550249666 -0.45368820312566877 0 0 0
4563 1 2.2831677404891284 26.487006923410597 -5.746965845686455 0 0 0
1276 1 4.114944985176731 35.34693339896718 -6.07777478085809 0 0 0
212 1 10.521567657478277 31.065652123814285 -6.9492948376558195 0 -1 0
402 1 10.597176408950128 32.56620689767979 -11.798956277935872 0 0 0
574 1 7.071185515712395 33.04222806474616 -5.086041303340295 0 0 0
2066 1 12.3881153135769 27.150478447286886 -7.608256637787995 0 0 0
2458 1 16.526440747671405 28.386003420153877 -7.230558922961785 0 0 0
364 1 17.347454441280338 38.7238132931664 -8.785398329452851 0 -1 0
3188 1 18.40220676795037 30.865482062784412 -4.317320295373942 0 0 0
2798 1 25.277914261645684 32.27091122536111 -7.256793244911631 0 0 0
1559 1 17.115390208086307 35.17019958154878 -10.7805833461642 0 0 0
4531 1 18.800777367871618 31.110175368774208 -8.90666283235793 0 0 0
2718 1 22.63830324635095 29.07352298703155 -4.424658509052738 0 0 0
3314 1 -24.424600227818605 38.461503482735516 -1.018134202760958 0 0 0
2446 1 -22.824551811652515 -38.6070417037823 -6.403579363367408 0 1 0
1110 1 -26.36033809724278 38.68061291698948 -5.260771068128115 0 0 0
1153 1 -20.040153853376058 38.28311299114769 -7.107250006223233 0 0 0
460 1 -18.7016859832059 34.25820948407148 -8.179621895613852 0 0 0
1458 1 -15.949706613070525 38.48488818142255 -8.64381054851921 0 0 0
1100 1 -9.716783557271313 38.78956662387346 -5.332366319003013 0 0 0
4773 1 -7.101863119941046 36.923841472632965 -9.845279234814983 0 0 0
1680 1 -3.2906481306690547 32.98717932831018 -3.2283069489977962 0 0 0
3773 1 -2.873961155016408 33.72050636108629 -7.523613666171044 0 0 0
3929 1 1.1973557566088542 37.44710266742796 -4.1279568045135555 0 -1 0
3046 1 5.88622712049334 -38.13989944064086 -9.727007532840252 0 0 0
1466 1 2.248976276137118 39.97639517044408 -6.933166876154392 0 -1 0
1413 1 1.7767362069172081 -38.59181783312601 -3.319054901077802 0 1 0
51 1 2.3728945126810954 32.47843042083861 -2.2555536031024412 0 -1 0
4067 1 11.971398542784748 38.48440265027766 -6.534013496980372 0 0 0
306 1 8.242140491393114 34.08376739922622 -8.794605914728672 0 -1 0
4919 1 10.001872284094095 -39.673101846514065 -9.616387235573505 0 1 0
4536 1 5.780577708841366 39.386265137028985 -3.9130530155192846 0 0 0
4600 1 13.691753032094779 38.68884066796281 -11.186687202358295 0 0 0
4681 1 16.942918669717685 -39.500740341594806 -13.445658609113602 0 1 0
30 1 24.439431235076004 36.14927884108449 -5.4382386993009115 0 0 0
334 1 20.34611602599748 35.31166469924928 -8.820385441468794 0 0 0
666 1 -24.10441617758816 -28.468846626717962 4.567051924808851 0 1 0
1314 1 -15.828019302617603 -34.92131207409233 0.4962718529005139 0 0 0
1918 1 -17.4444588635741 -33.94333936771291 -5.234784716960314 0 0 0
4881 1 -16.533336005005584 -37.37919261018963 -2.8881810383149005 0 0 0
989 1 -19.984945403025126 -34.9455795395947 -2.7506514255333805 0 1 0
2675 1 -17.289008942033075 -36.289323578517056 4.256916900858408 0 0 0
531 1 -14.208431771079539 -30.55131553943102 -0.0004293301228031575 0 0 0
4978 1 -11.493405171179026 -34.104131815850316 0.6902168333232753 0 0 0
3415 1 -9.039818503715203 -39.6322292190409 1.6723189624432684 0 0 0
3312 1 -3.5460193195976397 -39.05508101921515 -2.436131285621528 0 0 0
1185 1 -7.458304186666821 36.19676739720945 -1.8263557980337308 0 0 0
3325 1 -2.7977642454496365 -37.91209139943644 2.391729457963711 0 0 0
330 1 -0.5446349143512067 39.503893946200975 -0.523908985754246 0 -1 0
4863 1 -1.3742617097978043 -36.00478048148867 -2.5045856213998965 0 0 0
2156 1 4.448397596909114 -37.970084355679525 -0.45349946094207444 0 0 0
4710 1 0.05248266597181271 -35.46620321732634 0.759198277625662 0 0 0
3180 1 3.5067728317912095 38.17969132029311 -0.7081981079291705 0 0 0
867 1 8.588982177459794 -37.92904814695087 1.1119323502524139 0 0 0
4471 1 15.129187426141927 -39.947166006302716 -0.10850326519208972 0 0 0
130 1 7.607461772033009 39.01161483961651 -0.5477835674937968 0 0 0
1252 1 16.63756650579492 -36.672808872268796 -1.3413380870981044 0 0 0
169 1 18.869412955952967 38.850900247369665 -1.1289193745273878 0 -1 0
2303 1 15.83005653302546 -38.494089344427586 4.279634678008773 0 0 0
3467 1 18.986706291252087 -37.58751286880331 1.4028932368480613 0 0 0
816 1 21.49825373456531 38.67584377854697 -4.759472392781727 0 -1 0
1689 1 21.437164133762092 38.47842970676923 2.3146015663288946 0 -1 0
578 1 23.643984092916984 -36.125567478604204 0.450061623388031 0 1 0
645 1 -24.984582513221547 -22.356623272587147 6.114834280785199 0 0 0
2040 1 -17.25382318672808 -32.45737094192389 -1.857095299454426 0 0 0
1181 1 -18.289959145202623 -27.23688128772534 2.232422383788383 0 0 0
4622 1 -14.112218978317642 -28.901730975955665 4.345164195111902 0 0 0
725 1 -13.208797423422535 -27.255723098519514 -2.2799304136224126 0 0 0
3158 1 -7.417034965510576 -38.409247943120015 -1.9479134990509963 0 0 0
3545 1 -9.19613855858774 -30.561448889557347 -2.2179709302091255 0 0 0
4302 1 -5.08388200666383 -34.960001527506186 -1.3026226901945337 0 0 0
3254 1 1.4103268019134059 -32.07013439059532 -2.3645450874321896 0 0 0
994 1 -4.119426602990677 -30.529594927062256 -1.6070617038981627 0 0 0
3272 1 -0.836104321701287 -31.49746631159229 1.13295566023829 0 0 0
3958 1 -2.006446086288864 -27.539514490197416 0.6351777420719755 0 0 0
4660 1 3.9088294713137763 -27.40459210439565 -2.8363981460318346 0 0 0
1074 1 3.331036877511312 -33.474339799678006 1.0002960150572036 0 0 0
4749 1 4.815816831468592 -33.946786877952434 -2.9423092772451604 0 0 0
1000 1 12.969328081726756 -34.745846395706145 -1.1357414548656968 0 0 0
2872 1 8.684352011645792 -33.27074172794659 -1.5615293691090175 0 0 0
4715 1 8.922496586941481 -30.49609692341418 1.4453102588019915 0 0 0
127 1 11.435934672386246 -29.479758382667406 -1.8211962566089352 0 0 0
3493 1 11.484900768389357 -25.69861704530187 4.6048771467104785 0 0 0
4795 1 17.633237968522707 -33.410962776875195 -3.2486871133644586 0 1 0
4006 1 12.274117735977994 -37.11382030027564 1.8745771249778371 0 0 0
617 1 15.006287928133945 -31.184565470495222 -1.301691103785979 0 0 0
4659 1 16.57547846932504 -34.52039914443263 2.0862392462699058 0 0 0
373 1 21.88277249470521 -30.574791819681373 -2.556859416275423 0 0 0
1353 1 19.76947718921293 -39.257827016922256 5.5083333912809715 0 0 0
1178 1 -18.097525320078436 -23.75759870991779 0.6233170604149976 0 0 0
3004 1 -21.107519740142518 -23.337234177665774 5.281200024590054 0 0 0
388 1 -11.93773257486672 -23.41342674439327 -2.4525776885978905 0 0 0
2848 1 -17.751776899879964 -28.971586044630403 9.00216830921918 0 0 0
1746 1 -10.19094510602546 -24.914781522655428 0.7705300342730864 0 0 0
694 1 -14.539866747473384 -26.453410978555944 0.9971265009342957 0 0 0
3576 1 -16.32680464094739 -24.997946619360164 -3.4833377546082556 0 0 0
1228 1 -17.07961412472815 -26.695556736125077 5.650281878376225 0 0 0
2632 1 -8.773437937623564 -26.866810184280084 -3.4439759395811174 0 0 0
450 1 -8.022431686368758 -21.7637737607793 3.309610286218172 0 0 0
190 1 -7.177524924763541 -23.157780514931037 -1.9416439736698714 0 0 0
484 1 -0.5413563726280919 -28.455416024502412 -3.5476793623955136 0 0 0
2273 1 -4.04562427715919 -27.508718398432457 4.192012720255644 0 0 0
2571 1 -3.130021818567462 -21.905685928923237 -1.1855761953136603 0 0 0
3573 1 -4.250895516784544 -24.13010594693668 1.7145057305057894 0 0 0
2585 1 6.490127483450171 -22.787261452924056 1.72339615648988 0 0 0
593 1 1.7845026373038477 -28.763284028195184 0.30179465166074 0 0 0
2204 1 1.2488586083471334 -24.479896595729475 -0.4238437038650881 0 0 0
4726 1 0.33997758017379653 -26.383485711376277 8.312617202829175 0 0 0
3412 1 -0.3947065582649076 -25.751699486474703 3.7397721069720196 0 0 0
3179 1 9.845995886303873 -26.558585922519043 1.2669078325262875 0 0 0
2734 1 10.569450765349266 -22.14912081479723 2.0155800396062493 0 0 0
3014 1 14.614356540258234 -27.172737955304616 -0.08938427364476818 0 0 0
1586 1 17.944521899750644 -28.20366050863486 -2.314871414442727 0 0 0
1789 1 13.879313708558195 -27.112304933744564 -4.451183056257979 0 0 0
1072 1 21.21772619404102 -34.98973540293482 -6.562626662803263 0 0 0
1075 1 24.44366735879091 -21.775517994039337 -5.742918891427117 0 0 0
4301 1 -18.755214750455128 -20.117524546150165 1.7148324737029745 0 0 0
1071 1 -10.361784163126254 -20.089195898898918 -0.37970708358446653 0 0 0
312 1 -18.274972014859916 -20.81418459648961 -2.1359417801817018 0 0 0
3575 1 -12.265289476936053 -17.24274715068269 1.5562875041900073 0 0 0
1738 1 -16.667877707213876 -22.87474964494458 4.118423275248643 0 0 0
1341 1 -8.164503945780321 -17.51515860182589 1.925582014308481 0 0 0
4859 1 -6.718676785866442 -14.28849184584891 0.2050500076174219 0 0 0
3075 1 -5.4056213534180255 -15.267660374360537 4.576294776117038 0 0 0
971 1 -4.5709194099380115 -20.063855945949054 2.302650672478307 0 0 0
25 1 -0.4668819306123987 -18.034408390127993 -0.261971934000987 0 0 0
1769 1 -0.9560958162192953 -21.29062612579021 2.3387909620563203 0 0 0
3348 1 3.177159689879096 -20.59742672642381 0.9648457892754602 0 0 0
3439 1 4.243463304598892 -21.397104525337646 5.101715271740619 0 0 0
1611 1 6.767903216459729 -16.062386673955338 -0.4615838036821845 0 0 0
4835 1 5.92152403717035 -19.497936345091826 -2.005312338059571 0 0 0
2825 1 8.682684732979224 -22.27540787400784 -2.655401900428862 0 0 0
3000 1 6.1396415013493 -18.63047132220166 2.715640482830309 0 0 0
707 1 10.223571097780583 -18.968796701876588 -0.5618899774191487 0 0 0
664 1 11.017108864993483 -17.31692619604426 3.4808993965531743 0 0 0
4602 1 15.433512118759404 -24.330717003928783 -2.616868189747147 0 0 0
3371 1 13.733892977297232 -19.479116178163707 0.9482866051387508 0 0 0
3896 1 19.260191015256535 -24.403149941934952 -3.954374564666619 0 0 0
1642 1 25.03449033946095 -31.176954642952825 -8.978790246606348 0 0 0
304 1 23.25017640200406 -20.018139868935027 -2.340197939220214 0 0 0
2919 1 17.641066068508948 -21.76384228276376 -0.4765480592405435 0 0 0
1431 1 -27.599220996307867 -10.749476610041501 -0.5146167077154027 0 0 0
91 1 -17.56606806269989 -14.980752903532313 -1.673114566148039 0 0 0
2500 1 -22.106968496017576 -14.051055800616142 0.37185641706020844 0 0 0
4199 1 -15.593167170717898 -18.214660448026972 -0.2932151894472132 0 0 0
4969 1 -15.831636195734214 -15.375142870774964 2.3365408784147292 0 0 0
4585 1 -18.148999553533844 -11.930887627843083 1.687920535874622 0 0 0
1433 1 -13.804307134447141 -11.770567631404239 3.6714843747416195 0 0 0
2496 1 -14.74639863921643 -11.487187062561196 -1.06562634929632 0 0 0
3351 1 -10.47726430662862 -14.00219235704664 1.1233582874408445 0 0 0
194 1 -7.287673538647815 -9.973656454168811 -0.21525604035807455 0 0 0
4369 1 -7.34307644007442 -11.581685881440167 4.3009937833947705 0 0 0
1379 1 -2.016548775532562 -15.601728976575467 -4.278279067319525 0 0 0
3522 1 -4.479827974060078 -11.80770513397246 1.9852982462369355 0 0 0
4501 1 -5.597756669422269 -7.140383167839709 -2.2176349782367835 0 0 0
3666 1 1.7854545305699672 -15.663492859845435 -3.0700666436794077 0 0 0
744 1 7.428054838392434 -10.187952044766826 0.3271685888109287 0 0 0
2663 1 4.412878849958348 -13.209958460249064 -2.5772381100376918 0 0 0
755 1 0.6519039937922831 -11.816660535880803 -3.2988805209162364 0 0 0
1456 1 14.197779042489842 -18.30762970477798 -3.0594929478306647 0 0 0
4954 1 8.35752514817631 -12.404276224178822 -3.390736350767626 0 0 0
2322 1 11.787591481982561 -14.770011530181275 -0.47529997236361776 0 0 0
1868 1 17.787966485094596 -17.558183188638502 -0.597786222765894 0 0 0
862 1 15.17371931528079 -11.450176607596728 -1.9268130624539515 0 0 0
1497 1 14.152848559458059 -10.201721860498644 1.6700720856125637 0 0 0
4012 1 16.5504621469566 -13.379191888992716 1.2571368787588826 0 0 0
3777 1 25.142969566478488 -10.587427420847488 -3.225000819347854 0 0 0
4912 1 21.37740785715076 -14.56721437526406 -0.9138033234420468 0 0 0
4209 1 -25.764337564601547 1.7299380866295653 4.885148745038608 0 0 0
2621 1 -21.58545200785746 -10.22341217484991 1.8275835404070184 0 0 0
1382 1 -22.77281239000965 -3.5891208998523227 -3.2385514137801934 0 0 0
409 1 -20.962197367272104 -6.50558385124074 -0.08073084286246517 0 0 0
2377 1 -18.93028565484485 -4.94004884919282 -3.7643275896829422 0 0 0
3002 1 -19.020960805804688 -10.534757599728692 -1.9348612686813464 0 0 0
2188 1 -16.622573905867338 -7.7289030588107535 -1.12522028143967 0 0 0
690 1 -14.575410436989696 -8.25673939576636 2.390083747480206 0 0 0
1816 1 -17.48986812904245 -3.7893573817081934 0.20579678805263288 0 0 0
1966 1 -8.327678154478637 -6.369944609115514 0.7996822507693804 0 0 0
2137 1 -12.82704548510943 -4.693594246003365 1.8101295018625256 0 0 0
168 1 -5.791700168374522 -8.062559280039508 3.023125785115229 0 0 0
2122 1 -11.15611414897876 -10.339348228965745 1.6440435514269234 0 0 0
4637 1 -2.374500497733861 -4.7279765959742885 -0.5042901967442811 0 0 0
2533 1 -1.9772120831701836 -8.690209376830621 -0.948534871950902 0 0 0
4997 1 4.211615720248061 -8.574509201793068 -3.6720596523150317 0 0 0
4626 1 5.646537034163268 -7.532245829861311 2.246483848655298 0 0 0
4439 1 1.221768084207527 -7.554534398841753 0.9515016897569005 0 0 0
992 1 11.32175594967513 -10.341228851583688 -1.0668870786205091 0 0 0
122 1 8.044783795473176 -5.040477965793363 5.356266295875427 0 0 0
4684 1 15.916843765530173 -6.033668871179322 4.2678527074689585 0 0 0
2660 1 10.572406352654347 -6.767080661733915 -2.1397822324928795 0 0 0
4181 1 17.384037811890977 -8.293509640183599 0.7894073063724187 0 0 0
3632 1 13.437709098092935 -6.058592893636384 0.8737636600636659 0 0 0
1067 1 23.686344169406432 -3.1319900457370835 2.9448085471230465 0 0 0
13 1 25.842791325573916 -6.302795390918034 7.905072368364879 0 0 0
3736 1 19.690332433524617 -5.507239977974256 -2.5406024014714306 0 0 0
947 1 22.19263987988538 -8.690149574360518 -1.551893675142156 0 0 0
2010 1 20.422399637096827 -5.9373912400806566 1.4781312726965952 0 0 0
1759 1 -20.997833092805134 -2.7044109521734176 -7.322374261594828 0 0 0
2344 1 -24.620680842038443 2.4914849795003713 -0.8152890571525554 0 0 0
651 1 -16.954576928614355 -1.5420109465437872 -4.929960354423564 0 0 0
552 1 -22.1619391160242 5.3532755807991785 -3.704480561207952 0 0 0
3193 1 -19.357384318048407 -1.743305758385338 2.7327498306984013 0 0 0
2857 1 -15.613314242501183 2.385314330122013 -1.9670099184079135 0 0 0
1944 1 -16.138735199270165 -3.688449957831844 3.9370695656932244 0 0 0
969 1 -11.064355780202987 -2.967654527094652 -1.2876125639154368 0 0 0
3772 1 -8.754407646101358 -1.5748798443549008 1.580662577887948 0 0 0
3349 1 -7.844378886427708 2.6997220457015785 1.0564304707227603 0 0 0
3434 1 -2.5963885022632773 -1.0339352989588586 -2.712932342325469 0 0 0
967 1 -4.152239322440829 -0.20326101954773956 0.8656859691802341 0 0 0
2751 1 -0.15467293501512774 2.102356505928249 -1.0178628523872255 0 0 0
48 1 3.1161815101048687 0.739338579855191 1.035728710530456 0 0 0
4249 1 3.4019302278064045 -4.3095196678359216 0.15779099116217385 0 0 0
3680 1 5.975284406937088 -2.2438503829551544 3.172958382271511 0 0 0
2524 1 0.09612126961943222 -1.865430145491002 0.03380192264777395 0 0 0
1305 1 6.980457752963806 -6.27232336178946 -1.9530168333962747 0 0 0
4178 1 8.474054488215677 -4.128460749563789 0.6871636057842113 0 0 0
4333 1 8.801866562798484 0.77824597318047 -0.21031189784596133 0 0 0
3749 1 19.22071481973264 3.6711344640644783 -0.7874237291185724 0 0 0
4907 1 12.536278017618187 -2.3067579712534116 0.5061116083792353 0 0 0
3725 1 13.96040305344442 1.773647587736663 0.7274962997537027 0 0 0
4023 1 17.817563445388387 -0.4757738713573027 0.30800612359935886 0 0 0
4485 1 23.13793063390811 -1.6957846811058075 -4.49770270982732 0 0 0
2482 1 21.335862796031822 -0.7971254058245868 5.416146504771813 0 0 0
4572 1 24.908415151057962 0.5977891099245312 1.691400472229004 0 0 0
1254 1 21.24238996385788 -2.6536251381785068 -0.19646543306634973 0 0 0
463 1 -23.855561838311424 5.000706733679896 6.0715975809413205 0 0 0
606 1 -24.826890754436437 9.262110536911747 0.7241157032669848 0 0 0
922 1 -22.62082545071516 5.6608045827039595 0.5635673034615999 0 0 0
2878 1 -27.189077782919384 8.07226080443168 -2.178646457231381 0 0 0
2135 1 -20.26545202797297 9.01223688721508 0.321994248001252 0 0 0
3767 1 -19.688753037100277 2.4827352150097015 -1.794364392137597 0 0 0
4213 1 -14.09234828529324 5.542112740578722 0.4015524485683852 0 0 0
4429 1 -11.588489094482693 3.540499520907049 -3.973797865339255 0 0 0
2404 1 -15.879509117558756 2.341655817831061 2.2204544312088514 0 0 0
2833 1 -10.209296726170052 7.067564189418024 -1.3183127026398322 0 0 0
1970 1 -12.053684775361562 3.4029265428092863 2.6836751361038487 0 0 0
4329 1 -8.958517969206612 6.341994470125019 2.224474641901091 0 0 0
589 1 -6.117299333079599 6.404420779787493 5.185332318554364 0 0 0
379 1 -2.606022522099021 10.350981502071436 -1.0287973408819622 0 0 0
3007 1 -6.1423488494823655 6.070799399118092 -0.6583171520822723 0 0 0
3406 1 -1.5346130795835753 6.592899148495765 -1.2564984846239586 0 0 0
3811 1 6.468373729653771 1.7336449414320692 3.283515438251053 0 0 0
4384 1 0.8885727602809822 3.1728220985750784 3.4168046844670124 0 0 0
1243 1 1.9715417685260246 7.711186999771471 2.782255714186981 0 0 0
114 1 4.3633197954837355 4.181873053542748 -3.1882335119593503 0 0 0
4381 1 4.671555327323609 4.799851759288271 1.3309548981511692 0 0 0
3449 1 9.803914993482882 8.29055190050783 -4.362963230500255 0 0 0
1109 1 10.801867959947787 3.2896388812071993 1.9231674054775518 0 0 0
705 1 12.727409065783212 6.592824299164328 0.6579862724752422 0 0 0
2714 1 18.071396774271026 4.942351791903092 -4.458106570085581 0 0 0
1176 1 13.435759031637913 8.051273388583061 -3.242832616860699 0 0 0
2411 1 9.131520848557006 5.408034256610854 -1.321550653491757 0 0 0
4097 1 18.767292415544496 7.691263232030506 -0.8535205087835326 0 0 0
2363 1 21.98437861212337 1.9276613979968191 -2.4970135545879097 0 0 0
2461 1 23.298238092332653 5.435523682941128 0.03895509854906182 0 0 0
